,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
645,92.88887624145079,198881.27009237022,125.92009604355736,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,7,7.0
646,66.262563141591,240279.78979928105,160.71082837097723,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,,,9,9.0
649,50.82009436921925,188944.6162321171,118.37240688939947,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,2,2.0
651,30.561636453535662,72313.34059646282,51.00532640082554,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,5,5.0
655,83.67653863845138,325393.33001044724,189.9651921620405,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,,,28,28.0
656,88.14689356321297,339283.285259423,204.08815810770093,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,,,8,8.0
658,138.42163460340538,383349.53443458467,236.42121705992236,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,,,5,5.0
659,126.05441788349178,350979.9879788814,224.23058425053276,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,29,29.0
660,58.923531322082255,202721.510706808,135.91545669568407,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,25,25.0
661,50.62631492963608,159490.51768927212,98.11540009485638,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,12,12.0
662,77.69728375823551,157384.94359050403,95.9279926511971,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,7,7.0
663,81.0915627348235,128361.2767375617,87.47348899731813,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,7,7.0
666,102.55817728082447,399807.4094073657,237.36365950163471,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,,,8,8.0
668,35.54814017300285,90197.31229166168,57.288744974527994,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
672,28.9026528337043,89436.8486220978,56.386614965887084,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
673,77.58060135718574,169253.04110118904,107.25830840816712,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,9,9.0
674,103.5521947737497,222549.8457415485,148.51641340334203,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,11,11.0
675,85.60342295578914,150068.1871516374,103.78386875727969,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_6,sex_female,Urbanity_Urban,,,3,3.0
676,68.31775274706575,100404.59057337562,70.10511144032024,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,5,5.0
678,72.5934830072883,99160.3602257014,68.03758565697503,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,8,8.0
679,64.65217531389956,78219.30455525086,54.32732937088122,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,22,22.0
680,70.75845594239044,110622.27012805664,76.38466217620538,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,,,1,1.0
681,107.46043727330395,412691.922098129,260.67692529080824,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,34,34.0
682,102.93572405238379,228201.6489310897,153.22662484061885,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,11,11.0
683,80.67043281163953,132033.2965653012,91.91897609247532,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
684,97.0861695500344,212000.59993601675,142.99757984986107,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,25,25.0
685,73.67922702230047,114784.80961398955,79.00438696383982,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
686,98.39745746424421,212093.71992540025,137.99520487118951,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,22,22.0
687,83.80351888531652,196108.16278517988,129.09536851410212,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,31,31.0
688,74.27887133684972,86748.73776426225,57.37785297836468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,10,10.0
689,129.20466135732494,366905.52663256286,229.234189977399,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,28,28.0
691,122.91558738029207,346131.2190324221,205.90190062789395,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,,,3,3.0
693,97.98741460842182,197878.35611455282,133.4499896864785,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,32,32.0
694,68.26959046859088,70327.36399558422,49.02865517554292,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,13,13.0
696,109.09335848494675,398960.44086762134,246.91737164413075,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_1,sex_male,Urbanity_Urban,,,5,5.0
697,89.90825167340283,198858.91855868485,129.61530226375547,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,23,23.0
699,120.24325572357294,330689.5795223626,203.9476722864684,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,14,14.0
700,75.55346466875625,117127.69793679615,78.45691284181848,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,15,15.0
701,94.36202814526294,212128.23976997327,140.08342119485002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,23,23.0
702,75.50594241672644,114274.24878293186,78.99142390493974,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,19,19.0
703,70.85186288328639,121195.07529295715,82.18585510021205,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,6,6.0
704,127.7485794384302,384638.5128585649,220.56401198595472,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,,,14,14.0
705,79.21765610575098,127452.77291010492,85.78287335749305,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
708,123.87965374933883,330755.2950822484,196.43475544007856,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Rural,,,9,9.0
710,85.88144739490991,202171.769592974,135.12232517654837,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,29,29.0
711,75.5400930794858,127180.48896031824,86.4270485252895,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,5,5.0
712,71.88428425357591,100367.21685143976,68.23051114242772,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
713,96.41974155448156,215531.22015995294,144.31142075809615,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,14,14.0
714,75.64419989612561,121679.66094266447,83.99557824062762,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,11,11.0
716,72.71056877833136,106356.12539927763,74.29329097596566,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,,,1,1.0
717,102.23114505284575,243811.82479304465,154.37076261786862,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,9,9.0
718,145.36949281654557,400255.6163278361,253.49104812691832,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_7,sex_female,Urbanity_Urban,,,28,28.0
719,85.078270306364,153607.21363946493,107.39748553194877,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,7,7.0
720,78.00260567630099,135630.377250754,91.85998470902976,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,4,4.0
724,43.460733468232476,107728.86420425352,75.59278289630974,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,6,6.0
725,137.1808871090736,387423.76632239256,249.13482946622395,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,,,5,5.0
726,77.55491308659388,111601.61919324324,75.51337600811236,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,7,7.0
727,140.95056360796505,383451.8301432223,240.04941825210446,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,,,2,2.0
728,102.62260358468545,233449.5968556272,155.9226721884144,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,11,11.0
730,62.99006709064095,202198.25665113266,129.24264714241488,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,,,5,5.0
731,43.32739045263369,121109.26154066027,83.6312965747222,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,5,5.0
733,25.717551045384905,56567.368597902234,31.03865583395082,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
735,136.81340248333566,386327.1882383921,245.92904790418442,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_6,sex_female,Urbanity_Urban,,,6,6.0
736,104.02069543779994,250507.6237091739,168.45673672059243,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,,,16,16.0
737,135.0555974316977,363380.04623990506,223.63485512088673,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,19,19.0
738,83.07894928250343,136267.60965763306,96.7931465416206,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,5,5.0
739,70.45616182077835,93691.45345197542,68.06396210768293,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,11,11.0
741,57.00374973702818,156049.09383599347,96.35355098131485,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,,,1,1.0
742,89.452744261346,180868.5418948739,113.01439541970632,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,4,4.0
743,118.333199348282,329692.89010289445,198.88028658709635,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,,,8,8.0
745,131.3025027253851,333340.0624814567,197.8388768024388,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,3,3.0
750,125.82822607681493,366051.56165084045,235.62029702005046,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,35,35.0
751,79.65329416312439,122613.95414488547,87.9399066476873,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,16,16.0
752,71.10954468835268,110490.65664324156,78.05586392293704,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
753,94.08304659991384,190908.34281228227,118.76672213074126,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,6,6.0
756,70.6905066675077,88952.6615084744,53.49889123249512,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
761,118.32901445712208,306536.96184061986,178.35316295149136,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_male,Urbanity_Rural,,,2,2.0
762,142.73965723832697,400028.95981444546,242.73238634877103,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_1,sex_male,Urbanity_Urban,,,6,6.0
763,144.1712840737287,417014.8241088492,256.26759971266614,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,,,31,31.0
764,92.7792609765746,200605.10980730606,132.70453884939175,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,27,27.0
765,86.44949901286779,184798.16134046845,114.58904429376193,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,5,5.0
766,59.06937707411045,62744.85031361207,35.504185249462154,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
768,131.3960825683292,356008.58687930217,211.02016255095617,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,,,3,3.0
769,68.15682092269829,83937.54709777277,59.27685677007603,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,17,17.0
770,133.47813811575864,360291.8645655844,231.790315554195,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,21,21.0
771,135.5851455729136,362922.9948270608,226.06160556034382,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,17,17.0
774,54.64359644002426,76463.17759433782,44.81197094114591,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
775,75.43625467780468,132122.6002883157,88.69974894474097,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,8,8.0
776,136.4027307666629,359076.94075128547,218.41342122149905,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,,,10,10.0
777,76.8683989510758,110554.68229092976,76.50468333918033,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
779,69.26579073084919,83524.19306762883,58.88599769641505,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,8,8.0
780,61.5659368341996,111562.24315790091,76.19191162437272,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,14,14.0
781,65.15899379046893,79013.45201590905,55.766608053987035,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,14,14.0
782,43.32757510466975,111352.6074179697,77.58443818510669,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,23,23.0
783,96.88323316486245,207053.56080903078,138.46868674906037,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,11,11.0
784,91.02412089169671,203237.31139421678,137.55570771635016,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,21,21.0
785,128.98799643068807,394022.02003570384,254.5429255986765,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,,,10,10.0
786,64.24764949071538,228518.9118309417,148.22617032773223,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,16,16.0
787,102.75539053834412,219148.38098831766,147.39071932703757,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,17,17.0
788,103.04463464512423,253058.0625249221,170.72166793897276,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,18,18.0
789,85.38059191539544,155423.80767607252,114.05903340592137,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,8,8.0
790,145.91699714722387,398841.1637500715,246.83411026150134,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,,,40,40.0
791,104.34576819251546,403215.6858036327,244.34957221866077,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Graduate,Size_2,sex_female,Urbanity_Urban,,,30,30.0
792,69.58809112667282,84822.33059438487,61.00494867014384,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,13,13.0
793,104.51536584846917,393220.08836743404,249.63944471599893,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Urban,,,6,6.0
796,104.61694150964345,425368.9394278713,246.642424426891,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Post_Graduate,Size_10,sex_male,Urbanity_Rural,,,8,8.0
799,78.50840341780678,270631.8877062122,180.22704301563513,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_10,sex_female,Urbanity_Urban,,,9,9.0
800,93.56243496202632,379303.8407340323,231.1893403170996,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_10,sex_male,Urbanity_Rural,,,11,11.0
