,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
866,866,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,153125.515622,106.107816144,111.83563954,41.12998976458547,43.053939652179096
867,867,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,165545.076217,110.032009879,112.779520446,41.12998976458547,0.0
868,868,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,184726.26018900002,107.29951085399999,126.03495124700001,41.12998976458547,20.35447550119675
869,869,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,127638.992833,96.3535013091,97.39247179770001,41.12998976458547,94.36871353677047
870,870,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,219838.78394499997,119.781119211,163.467445159,41.12998976458547,33.35384457559703
871,871,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,134107.319492,102.513287248,100.20577238799999,41.12998976458547,32.60578681742155
872,872,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,225652.500837,124.98335599,168.075004356,41.12998976458547,26.26397116864313
873,873,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,214377.752145,128.894315369,154.21260790899998,41.12998976458547,7.074217930719902
874,874,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,182934.233266,74.5071887876,131.948565348,41.12998976458547,0.0
875,875,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,276063.536999,136.531078831,193.239037967,41.12998976458547,32.2709020224682
876,876,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,141062.803939,56.805129183199995,96.5055850956,41.12998976458547,31.68774487017753
877,877,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,180733.96721,108.311857246,132.031113718,41.12998976458547,33.16916545544879
878,878,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,117402.46118,95.33807770680001,89.14679598,41.12998976458547,9.000834122163411
879,879,sex_female,Urbanity_Rural,Size_2,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,151384.83694,102.584109575,103.623807219,41.12998976458547,71.66924938578813
880,880,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,153742.861083,99.7248111965,113.67863339700001,41.12998976458547,46.387940692342525
881,881,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,123048.530425,89.523331038,89.8168184365,41.12998976458547,94.36871353677047
882,882,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130056.68135999999,100.97557880299999,96.5549921294,41.12998976458547,76.13877263457623
883,883,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,202678.084429,72.18797209579999,148.61476040600002,41.12998976458547,118.13863340707876
884,884,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,114240.26776900001,94.8333583092,85.8112464134,41.12998976458547,119.0011572602204
885,885,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,117870.662187,84.8531401685,80.518122044,41.12998976458547,102.20564984425691
886,886,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,111047.680658,82.1132205163,74.7253598047,41.12998976458547,78.27972569638902
887,887,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,118818.906211,94.66599631209999,89.5290537148,41.12998976458547,96.75437282625434
888,888,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,264689.86254899995,91.3998536017,201.05615518099998,41.12998976458547,0.0
889,889,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,269553.81506999995,94.36193760379999,192.48450153599998,41.12998976458547,42.84535600985921
890,890,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215132.36102399998,117.32333941,156.668005012,41.12998976458547,70.09167496200256
891,891,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,257508.03630300003,135.886145312,185.015762953,41.12998976458547,114.60147346188138
892,892,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,245507.951499,123.718214681,166.388420075,41.12998976458547,11.05117231716254
893,893,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,65753.630684,74.0098185254,39.5423238099,41.12998976458547,101.6422712062297
894,894,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,154247.015101,100.571922396,115.428390098,41.12998976458547,0.0
895,895,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,243317.846469,121.093776834,179.1347019,41.12998976458547,18.043610537737734
896,896,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,201161.67582,119.222354169,148.595132458,41.12998976458547,43.91203626641109
897,897,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,121178.500748,96.8618740956,90.50306003729999,41.12998976458547,96.75437282625434
898,898,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,262331.39289099997,132.139209767,190.50556991,41.12998976458547,114.3067554856766
899,899,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222918.04831399999,84.4581698475,167.191359906,41.12998976458547,81.31490547492683
900,900,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,124597.59109000002,53.450251172799994,94.51281658149999,41.12998976458547,127.83872848366082
901,901,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,116730.689556,93.77540254969999,77.9735062036,41.12998976458547,62.023642484301334
902,902,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,255143.174416,137.873612041,188.32963844,41.12998976458547,90.38083133780874
903,903,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,212464.569166,118.999295369,147.61139148700002,41.12998976458547,61.861024263484545
904,904,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,276334.698547,137.245678964,201.782313708,41.12998976458547,74.78370842477216
905,905,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139425.405021,98.28169857969999,106.81209671,41.12998976458547,118.29463768463837
906,906,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,166076.17132,100.459541734,125.26717925700001,41.12998976458547,75.02301155870163
907,907,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218187.19834200002,117.767416686,165.941211822,41.12998976458547,70.09167496200256
908,908,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,252160.50808600002,136.836589979,178.62885896900002,41.12998976458547,114.60147346188138
909,909,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,158314.09968699998,67.1638358275,120.77454653,41.12998976458547,15.048841080403653
910,910,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,141561.114802,106.06812814,106.69173544799999,41.12998976458547,79.79177003858466
911,911,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,185361.153717,114.880820694,140.561203001,41.12998976458547,33.16916545544879
912,912,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,204704.52881199998,116.17316302200001,148.763551122,41.12998976458547,84.37390048398365
913,913,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,261480.564368,101.313821075,189.86122798099998,41.12998976458547,46.46922777728588
914,914,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218939.125862,116.70319213100001,148.242357919,41.12998976458547,62.80451876522261
915,915,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,309485.520829,142.55610204799999,220.01361098799998,41.12998976458547,0.0
916,916,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,229112.72467199998,127.033746028,171.13992159,41.12998976458547,68.77677757094706
917,917,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,191794.857888,76.9622473284,143.072178829,41.12998976458547,49.02683720455931
918,918,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,203043.503228,127.680939405,147.627536076,41.12998976458547,0.0
919,919,sex_male,Urbanity_Urban,Size_1,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,131080.479515,104.94219322299999,99.50810515639999,41.12998976458547,0.0
920,920,sex_female,Urbanity_Rural,Size_3,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,200626.21091700002,117.364340767,140.894156206,41.12998976458547,37.31140857434029
921,921,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229828.11413499998,90.2521142663,169.48108715700002,41.12998976458547,37.78191965777216
922,922,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,240354.60197699998,80.51164939479999,178.185238535,41.12998976458547,46.11236021515917
923,923,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,194446.276038,69.913524775,142.92136763,41.12998976458547,51.000694894665905
924,924,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119303.77706500002,52.8721804415,89.9947857107,41.12998976458547,20.518782611292437
925,925,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,120182.958284,86.7791509656,80.3832625611,41.12998976458547,62.023642484301334
926,926,sex_male,Urbanity_Rural,Size_7,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196367.067469,112.229701332,133.674221426,41.12998976458547,15.659000963143736
927,927,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,233071.422137,82.1136386411,157.805214129,41.12998976458547,39.55849455805268
928,928,sex_female,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,227404.755679,124.26442817200001,158.351398045,41.12998976458547,28.33526404512842
929,929,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,167305.97621400002,106.460576661,122.276493995,41.12998976458547,7.885073046288808
930,930,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,268973.25073200004,90.0285709652,196.969146401,41.12998976458547,68.33883512612026
931,931,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,306701.082062,147.220626505,217.74819583400003,41.12998976458547,8.149812187845912
932,932,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,191415.08018,104.601140955,142.74497411299998,41.12998976458547,21.30885618251683
933,933,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,286405.211769,140.771417529,207.71794560900003,41.12998976458547,15.261758509943165
934,934,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,257960.136446,128.803232076,186.899226665,41.12998976458547,120.44019853651443
935,935,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150582.23174000002,93.8795088232,99.7985979164,41.12998976458547,32.577716502373356
936,936,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129102.778021,94.6120694002,88.8037950875,41.12998976458547,0.0
937,937,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,276574.2871,143.416892695,207.037288792,41.12998976458547,13.287900819836581
938,938,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,241480.789988,130.68837845299998,181.005346002,41.12998976458547,18.043610537737734
939,939,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,125733.95100799999,93.6098501499,94.88801610729999,41.12998976458547,32.60578681742155
940,940,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210630.551907,117.795891153,156.230064675,41.12998976458547,68.11781727189596
941,941,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,161396.244505,105.708189401,120.246250949,41.12998976458547,0.0
942,942,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,111428.45034400001,90.5299377411,82.6355451301,41.12998976458547,7.026976432056829
943,943,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,153440.400541,116.365258375,113.649421589,41.12998976458547,48.7735999818264
944,944,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,145797.098843,91.4565847766,99.28883347540001,41.12998976458547,0.0
945,945,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,292448.457102,149.965333186,211.361906216,41.12998976458547,58.70336779204952
946,946,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,296644.513692,138.114311208,217.152218877,41.12998976458547,24.05054139156282
947,947,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150119.760316,101.245680954,110.710594051,41.12998976458547,38.29486528757361
948,948,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,101099.929182,83.08283058399999,65.7762228318,41.12998976458547,25.295496213173323
949,949,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150811.35884600002,102.789929676,102.656340205,41.12998976458547,11.949435750143113
950,950,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,201591.06617,107.119623838,143.744690433,41.12998976458547,27.64637990567426
951,951,sex_female,Urbanity_Rural,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,91457.9362827,80.0325785399,57.5148923781,41.12998976458547,41.84629740146574
952,952,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,273107.001265,125.944949095,196.07922107099998,41.12998976458547,40.00009894684165
953,953,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,225947.23250500002,124.08660717299999,170.144848212,41.12998976458547,69.79695698579779
954,954,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,281931.827519,139.204621467,202.52014405900002,41.12998976458547,36.28084077871841
955,955,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218211.20561399998,76.9009763011,163.606593859,41.12998976458547,81.31490547492683
956,956,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,206691.193873,110.484129725,140.191721704,41.12998976458547,101.30738641127633
