,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
797,811,0,765.7932349189999,0,7179.50707591,3,1656.55477886,27.5934287934,118.41939999,3,1,2.91895302224,1,17.1954943453,0,29.684988759499998,1,59.106853936099995,0,198.531920364,1,26.3263965831,0.00149386850962,94.6381967447,975.842313367,0.0554021742987,51.337393210200005,4.758815569919999,1,1147.66399223,18727.4606703,28112.3862805,3.2999838733,124.51749377200001,-601.591950028,101.70283943,1546.32811113,36.54369918699187
798,812,1,1127.07497616,0,6958.36727893,1,1702.81910334,53.22907291479999,118.782743459,3,1,34.7346814103,1,18.8717280622,0,29.988914843699998,1,62.910279036800006,0,200.31914989900002,1,21.984791375900002,0.00143263833691,88.07199140450001,1018.16863217,0.054587784504300005,49.9458927262,6.64497719771,1,1147.66399223,18727.4606703,29027.7140546,3.2999838733,161.40288837,-601.591950028,101.70283943,1779.79902763,36.54369918699187
799,813,1,1395.69356084,0,6938.39000679,5,1667.95439875,35.854376248899996,122.42532522399999,3,0,-33.6778448931,1,20.1264203695,0,27.9159737732,0,58.91216139,1,202.445398299,1,25.9301170454,0.00139790808359,90.415403045,977.949877747,0.0524448102656,56.7699044247,5.1188155034500005,3,1147.66399223,18727.4606703,34000.07389009999,3.2999838733,273.400780675,-601.591950028,101.70283943,2044.44085462,36.54369918699187
800,814,0,897.89270148,0,7060.532284299999,5,1686.65969862,77.13137332609999,114.31115246600001,2,1,16.9852209052,1,19.9224081637,0,28.7445806511,0,56.5446082224,1,205.142829467,1,23.8667005252,0.0014423757052300001,91.2440185924,1008.74651033,0.053501023681899997,50.2703566811,6.664505204659999,0,1147.66399223,11959.091528,30357.030189499998,3.2999838733,289.136685238,-601.591950028,260.327274277,2308.58901199,36.54369918699187
801,815,0,920.349319543,0,7177.92295682,3,1681.51769097,73.62847306020001,115.47844484299999,0,1,6.0089314408800005,1,19.825843918,0,28.347170059499998,0,57.9066717841,0,206.213484662,1,23.4629961347,0.00139667020548,108.173945356,982.331116795,0.0531432088784,46.772413480299996,6.2421959486,3,1147.66399223,1.0,14695.7186303,3.2999838733,49.659831591199996,-601.591950028,1.0,779.306291438,36.54369918699187
802,816,0,728.7397120669999,0,6989.21996565,7,1693.25392412,29.177088040100003,110.63491824399999,2,1,37.4410254029,1,19.5461540561,1,32.1417282158,1,59.512148977200006,0,209.10277819900003,1,23.2184353383,0.0013642836418599998,80.7255477029,993.2547451610001,0.0525736535044,48.6868276103,7.17416575916,2,1147.66399223,11959.091528,28187.537739,3.2999838733,190.396837167,-601.591950028,260.327274277,1951.1135,36.54369918699187
803,817,1,683.7711306030001,0,6748.56435776,4,1674.46786097,40.1455277133,118.11881546299999,0,1,13.806299379,1,19.3365822819,0,32.0853665493,1,57.8974575047,0,206.345922995,1,25.220510274400002,0.00141830153098,100.364553157,991.034520682,0.0516294544865,49.3863601565,6.81585964259,2,1147.66399223,1.0,13272.2487463,3.2999838733,113.164373755,-601.591950028,1.0,655.183288509,36.54369918699187
804,818,0,676.361478516,0,6909.27505245,3,1658.40947196,42.3462722942,113.846716087,1,1,25.4676607733,1,19.4839491844,0,32.0161865787,1,57.933269867700005,0,205.63135496299998,1,25.290858808899998,0.0014179689136400002,102.056090107,995.073376346,0.05165079922119999,49.8533278583,6.47335390171,1,1147.66399223,6023.86254599,16967.7389933,3.2999838733,130.244590126,-601.591950028,214.401145313,912.8888658210001,36.54369918699187
805,819,0,761.2271261889999,0,7162.84575327,3,1658.60902552,44.244341141999996,122.78348642700001,0,1,25.866048795500003,1,21.2098220849,0,29.6723523722,1,60.0142109954,1,208.09985581700002,1,23.7445646029,0.0014184733564100002,115.89689187799999,1001.02936577,0.0531372067829,46.1780592012,6.53884807253,3,1147.66399223,1.0,11556.965528899998,3.2999838733,334.88316925,-601.591950028,1.0,440.354119464,36.54369918699187
806,820,1,1215.11527814,0,6886.46657526,2,1679.31560079,72.5448368782,123.404454929,2,1,-17.5008656807,1,14.5272759398,0,29.4667009775,1,59.7871808349,0,201.47690420900003,1,22.7861957838,0.0014447685153900003,62.130775928599995,994.6290643030001,0.05425812303040001,48.3396714557,7.650575047939999,0,1147.66399223,11959.091528,26632.8580528,3.2999838733,98.5918897569,-601.591950028,260.327274277,2077.93132512,36.54369918699187
807,821,1,562.860680451,0,6978.92980032,4,1623.09448216,42.604297279200004,117.720524506,1,1,16.702126057,1,22.765007839699997,0,28.9429950755,1,56.9224286676,0,205.07530385,1,23.8927758413,0.00138770710133,145.978848726,1013.36444159,0.05165912316000001,56.974891129899994,5.6232172472899995,0,1147.66399223,6023.86254599,19242.1653692,3.2999838733,126.392035965,-601.591950028,214.401145313,1220.29421847,36.54369918699187
808,822,0,1012.89644459,0,7129.29717121,4,1710.39783607,60.460150311199996,115.65959413799999,1,1,-9.36629085749,1,15.117065527100001,0,29.1061508744,0,59.16844982439999,0,199.724488134,1,24.9834662872,0.00136322760779,79.8964721844,983.8297126919999,0.053075578501199996,50.863035043800004,5.15039870676,0,1147.66399223,6023.86254599,21005.914329,3.2999838733,37.6866008831,-601.591950028,214.401145313,1242.55627039,36.54369918699187
809,823,0,824.575630289,0,6998.10493789,4,1618.67294886,60.7638915609,120.794923453,1,1,10.296130119099999,1,21.3618055233,0,29.2762260419,0,56.605516971899995,0,201.292864898,1,23.6656364547,0.00143727803754,125.86254932899999,994.76614927,0.0529838657264,53.8402321457,6.2078043436399994,2,1147.66399223,6023.86254599,20986.1879635,3.2999838733,65.1209065673,-601.591950028,214.401145313,1317.309839,36.54369918699187
810,824,1,806.37429762,1,7044.755591,5,1630.47050981,44.633853672200004,114.444653725,1,1,23.548020244099998,1,16.136615486300002,0,28.594344456199998,0,59.0406614416,0,200.721229508,1,25.8347244825,0.0014463336508800002,87.7441721575,1016.83478274,0.0545659515682,50.4496977296,6.229889517569999,3,1147.66399223,6023.86254599,28283.1149038,3.2999838733,109.726164923,-601.591950028,214.401145313,2790.99569399,36.54369918699187
811,825,1,794.887284785,1,7056.0225593,5,1642.39334848,50.2625219321,112.43862798100001,1,1,33.2282366324,1,16.2496256652,0,29.4065690521,1,59.1500698841,0,199.32349002200002,1,25.708933236900002,0.0014462324738399998,107.338817221,1012.52175131,0.054558094822599996,49.911983830100006,6.2302373735300005,1,1147.66399223,6023.86254599,28885.8521296,3.2999838733,179.412506676,-601.591950028,214.401145313,2871.33418511,36.54369918699187
812,826,0,720.878582784,0,7054.87862961,5,1711.31484118,47.9564360313,127.039581039,2,1,18.4125881071,1,17.8456977871,0,29.419177189000003,1,57.2859947603,0,201.38704749099998,1,23.6430766611,0.00147241683168,187.64145897400002,989.21222666,0.0542437818779,53.93228811189999,5.1635491151999995,3,1147.66399223,11959.091528,27755.695267699997,3.2999838733,137.712217415,-601.591950028,260.327274277,1941.92333189,36.54369918699187
813,827,0,938.862560302,1,7208.58308371,4,1670.25988388,43.742582196,125.765551684,1,1,35.309070993,1,17.960992175599998,0,28.3645669267,0,59.2188288591,0,209.030017196,1,23.1471100694,0.0014503326432700001,128.751585126,1027.36459911,0.0537841176461,46.8008067342,7.24962922222,1,1147.66399223,6023.86254599,26562.4591394,3.2999838733,118.24155868700001,-601.591950028,214.401145313,2573.1329508000003,36.54369918699187
814,828,0,1039.58992281,1,7272.4413534,7,1666.03417675,49.2208035495,118.56058933799999,0,1,0.702367979003,1,18.0081450817,0,28.714425074,1,60.3316828109,0,205.71877091099998,1,26.995840695300004,0.0014925040828699999,46.332925170299994,1006.37594061,0.0525704087777,53.457111013100004,7.77341171224,3,1147.66399223,1.0,25918.9920594,3.2999838733,148.02222191299998,-601.591950028,1.0,2524.16934614,36.54369918699187
815,829,0,966.928140377,1,7069.75805051,7,1677.60002921,54.605180419499995,107.325649245,2,1,50.2771761678,1,21.751709712600004,0,26.1308313,1,59.894005871800005,1,205.57833159700002,1,25.371924745799998,0.00141313498005,101.592978069,1018.12149153,0.0548740007823,46.010995623999996,5.27544533019,1,1147.66399223,11959.091528,37780.25021590001,3.2999838733,419.561725104,-601.591950028,260.327274277,3620.48118337,36.54369918699187
816,830,0,971.30458443,1,7218.04430331,7,1681.86903987,64.1040963821,116.79880423899999,1,1,-0.49457919749300006,1,19.7077173115,0,30.099876058499998,1,59.28448132729999,1,208.16948857,1,25.9637459938,0.0014004832475,78.9551265561,1013.49923454,0.0534506885161,39.0520094811,5.201652136630001,2,1147.66399223,6023.86254599,33649.935924900004,3.2999838733,363.057009421,-601.591950028,214.401145313,3031.73194981,36.54369918699187
817,831,1,949.8311337439999,1,7273.33550859,2,1684.0979920000002,62.972925276400005,116.74449757200001,3,1,4.986192568580001,0,19.7034094879,0,30.2399997602,1,59.407794378999995,0,207.90421309,1,25.7679544221,0.00140092488628,87.2015780244,1019.66809952,0.0534595205839,38.9759945754,5.45046794559,0,1147.66399223,18727.4606703,38818.229810900004,3.2999838733,147.84334942700002,-601.591950028,101.70283943,3306.77410122,36.54369918699187
818,832,1,1124.37150937,1,7088.39512329,2,1692.34492164,69.4532489841,115.919325235,1,1,9.578844399860001,1,18.155021475199998,0,28.2182716196,1,55.9024150359,0,207.73509128799998,1,24.3617144259,0.0014056626210599999,19.6663557749,982.428987376,0.052207001013099996,44.1809701523,4.80597550557,2,1147.66399223,6023.86254599,26819.9567718,3.2999838733,148.997789943,-601.591950028,214.401145313,2437.2466025,36.54369918699187
819,833,1,966.491615112,0,7054.87598179,4,1624.94782054,59.7675627426,127.52684222,1,1,1.21019291491,1,14.4356796048,0,28.560164861,0,60.3973700237,0,206.37282641299998,1,23.1602580451,0.00137750044435,75.44115701189999,1004.42466242,0.0546007725074,57.542946155299994,6.12603856972,4,1147.66399223,6023.86254599,22259.777979299997,3.2999838733,49.6087104504,-601.591950028,214.401145313,1499.96160501,36.54369918699187
820,834,0,884.578770667,0,7193.53775695,3,1740.01384853,54.051174456800005,114.200035534,4,1,0.207127575426,1,21.9430499077,0,29.0907440585,0,57.9277380673,0,204.30557019999998,1,26.393621282399998,0.00144319042025,120.538761131,1001.96819498,0.05219833758769999,51.454455099300006,4.15727735734,1,1147.66399223,16788.0394185,29328.390999900002,3.2999838733,67.7766142889,-601.591950028,40.1878510155,1469.12179736,36.54369918699187
821,835,0,690.0289377710001,1,6995.39701346,3,1659.46691948,50.72919551,113.937856681,0,0,-8.09798671499,1,16.727899513,0,32.9010352008,0,60.9860040816,0,201.35744604200002,1,23.4714578095,0.0014408155068699998,159.313685405,1022.66567071,0.0535628790495,44.5166129095,6.939456339289999,2,1147.66399223,1.0,18902.4375717,3.2999838733,70.7342663668,-601.591950028,1.0,1919.12557418,36.54369918699187
822,836,0,745.85028566,0,6924.68419236,8,1637.30376795,55.2678181341,114.825675892,0,1,-12.0823719355,1,16.5938474144,0,33.7281647345,0,61.0927129684,0,199.924344813,1,23.4857211412,0.0014408554506199999,139.005203333,1023.11804866,0.053574857801299995,43.3668365541,7.096248910060001,4,1147.66399223,1.0,20593.2587081,3.2999838733,37.483368408000004,-601.591950028,1.0,1240.81784355,36.54369918699187
823,837,1,1082.21500819,0,7208.49760558,6,1663.63452364,53.046485239300004,113.866682385,0,1,8.00192235161,1,19.0579028829,1,26.4301730886,1,57.9835219197,0,199.484142453,1,26.2296542323,0.00140851248994,76.9451334605,999.048244186,0.054593927566099994,50.186091832200006,7.506515348610001,2,1147.66399223,1.0,18252.9134287,3.2999838733,140.482960658,-601.591950028,1.0,1171.16222366,36.54369918699187
824,838,0,1017.7685457,0,7176.90441704,5,1679.8448011,55.2214013211,119.439639329,1,1,3.1225416770099996,1,16.913904217,0,31.5497226758,1,57.84469890020001,0,199.823882244,1,28.2313167763,0.00137897494694,67.3367398162,1034.80334875,0.053861495584,48.705534717700004,8.56585500011,3,1147.66399223,6023.86254599,22166.3748007,3.2999838733,111.748004182,-601.591950028,214.401145313,1523.26948394,36.54369918699187
825,839,0,660.599452918,1,6925.07286684,5,1664.41832593,45.7806562605,114.028126822,1,1,6.60488048141,1,18.5818254483,0,31.4468764336,1,57.697135914899995,1,208.86007584200001,1,27.4693843282,0.00144841381824,80.5423676309,1036.39514189,0.0522294811216,48.6881141015,7.144911143510001,2,1147.66399223,6023.86254599,27638.973512800003,3.2999838733,362.545957046,-601.591950028,214.401145313,2663.31287406,36.54369918699187
826,840,0,876.3472116080001,0,7205.13942623,4,1694.57552944,67.1662687738,124.355573066,2,1,1.17805034966,1,17.2932637917,0,29.726989129699998,1,59.4198647304,0,202.607632378,1,25.0267177969,0.0014676111831199998,116.674152024,1027.02511844,0.0531424471781,50.1665992968,7.16330280877,1,1147.66399223,11959.091528,28237.557482,3.2999838733,122.63291789,-601.591950028,260.327274277,2101.4742244000004,36.54369918699187
827,841,0,732.6942024189999,0,7268.27437044,4,1690.93376774,59.2950241726,123.84610323,2,1,12.9612934016,1,18.1235717408,0,29.0880796473,1,60.463692800100006,0,203.809863273,1,25.256810902199998,0.0014567445649100001,110.624005245,1001.75513089,0.0535202470922,55.933199578199996,6.969722168630001,2,1147.66399223,11959.091528,27213.948275900002,3.2999838733,134.492313056,-601.591950028,260.327274277,2012.56247738,36.54369918699187
828,842,1,467.821915585,1,7011.26381305,4,1639.44145739,62.5630033463,128.220734405,0,1,13.688535341300001,1,18.1339902915,0,29.861308663899997,0,60.411362054399994,0,205.93319643900003,1,25.3101343894,0.0015000127249900001,108.626350626,990.1410906469999,0.0524881800969,64.30035685109999,4.75825580303,0,1147.66399223,1.0,23207.389786,3.2999838733,95.24402388840001,-601.591950028,1.0,2270.18134705,36.54369918699187
829,843,0,929.148126375,1,6921.90671792,4,1658.5727852,58.4884208567,125.232145789,0,0,10.9216352399,1,16.4224859709,0,31.9423882304,1,58.8005452131,1,202.185778655,1,24.884067336199998,0.00137138922978,85.232461457,1020.83018755,0.0519667863588,47.4931663621,5.641498439279999,3,1147.66399223,1.0,22029.4922986,3.2999838733,335.803869525,-601.591950028,1.0,2083.97515782,36.54369918699187
830,844,0,1038.71296776,1,7137.51206657,6,1700.71240816,33.027827312,108.897448256,3,1,43.0908386716,1,19.038300779,0,27.5144509813,1,59.907842897799995,0,199.341920056,1,24.7536969704,0.0014721170089800001,120.362530666,964.4423434089999,0.05352983159469999,41.705990300799996,5.6983233016799995,2,1147.66399223,18727.4606703,40813.557293699996,3.2999838733,210.17299508099998,-601.591950028,101.70283943,3291.14094017,36.54369918699187
831,845,0,1072.83242437,1,7014.18264156,3,1674.79877462,85.4658075891,122.759816054,1,1,-13.1534048222,1,16.607182363099998,0,30.6387274034,0,58.6903316356,0,206.60334782,1,25.464363862,0.00142831645681,63.7842855362,995.6727095910001,0.052289866639,45.8701939515,4.41586962911,2,1147.66399223,6023.86254599,29701.8723222,3.2999838733,74.64179831220001,-601.591950028,214.401145313,2676.60529345,36.54369918699187
832,846,0,926.138442085,1,6891.25368686,3,1634.45192511,74.5155760426,123.412860785,2,1,-39.616262866999996,1,17.1011715769,0,28.0305368919,0,56.6113776928,0,203.418316389,1,25.760075708600002,0.0013344305423099998,90.3149507747,991.5051284919999,0.052269940284400004,52.1678837809,5.26348377137,0,1147.66399223,11959.091528,34097.5453949,3.2999838733,52.0457742845,-601.591950028,260.327274277,3241.55956521,36.54369918699187
833,847,0,796.70727486,1,7064.90749186,5,1679.13177286,69.3298830734,120.63200084,3,1,-8.6316227985,1,17.7032991307,0,30.1324728002,0,61.6770197236,0,206.93017630900002,1,24.210930954200002,0.00142462642988,154.32880950700002,1018.02077735,0.053116099226599996,49.8870128169,6.535577250599999,0,1147.66399223,18727.4606703,43699.0935319,3.2999838733,98.83747476719999,-601.591950028,101.70283943,3745.20860445,36.54369918699187
834,848,0,910.379380087,1,7020.77958264,5,1656.81925803,66.88401411640001,122.151809185,2,1,-2.0176824934999997,1,16.8644267309,0,30.3725343968,0,59.030652080799996,1,206.44573969799998,1,22.866143499099998,0.00144795487527,153.160629672,1038.97643855,0.05320285390769999,47.156321130200006,6.52719199439,1,1147.66399223,11959.091528,36581.6347229,3.2999838733,300.42716765,-601.591950028,260.327274277,3576.63281208,36.54369918699187
835,849,0,879.587703945,1,6997.46441925,5,1644.00646668,63.6042831163,123.668001841,2,1,-14.778186758099999,1,15.9110215984,0,28.8682957842,1,58.726132246599995,0,201.97426250400002,1,25.925753274699996,0.00143088892177,75.3297935178,1026.0591098,0.0531048048314,51.1142370114,6.41761121342,0,1147.66399223,11959.091528,36190.0668744,3.2999838733,140.868670004,-601.591950028,260.327274277,3530.74689213,36.54369918699187
836,850,0,1037.02661989,1,6997.88593823,6,1631.87440245,73.627958956,121.494621385,2,1,-0.354228911143,1,16.1490435973,0,28.4637468475,1,61.0387607734,0,198.713018147,1,27.3186442888,0.0014136119250000002,77.2496305027,1016.57603069,0.053473716408699995,53.8315844873,5.61558552382,0,1147.66399223,11959.091528,38841.2888699,3.2999838733,162.358712751,-601.591950028,260.327274277,3749.08030258,36.54369918699187
837,851,0,999.776049755,1,7129.61602566,4,1633.7725082999998,71.6754564328,112.86964218,3,1,-1.2029711570200001,1,16.025981530899998,0,29.7159336056,1,61.058939348900005,1,200.01489703599998,1,27.4135474101,0.0014138175754300002,71.4943976669,1011.12127035,0.0534798466404,53.376262357200005,5.60116818662,2,1147.66399223,18727.4606703,41629.813842100004,3.2999838733,365.467340515,-601.591950028,101.70283943,3555.96523431,36.54369918699187
838,852,0,903.8191081010001,0,7149.59304259,7,1586.21584455,61.1402500707,114.22150988,2,1,-10.6940928073,1,20.0905936548,0,29.9576205061,1,60.1864037085,1,200.665028426,1,26.6016363902,0.00145100488795,107.925605444,988.452375922,0.05356413317290001,51.0593053541,6.12984816201,2,1147.66399223,11959.091528,31193.798109599997,3.2999838733,318.81027038599996,-601.591950028,260.327274277,2322.12694163,36.54369918699187
