,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
875,875,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,290147.372719,102.437872031,203.264594802,35.692622950819676,29.75638656574896
876,876,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,199723.956629,116.309505977,145.878518821,35.692622950819676,14.511995673108306
877,877,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110942.011014,49.984280399300005,80.0071343437,35.692622950819676,16.378004906649732
878,878,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,98819.8850295,42.7221197812,63.621654401499995,35.692622950819676,48.231689602145366
879,879,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120951.38500899999,55.294422600699995,76.54574813970001,35.692622950819676,58.158073255325256
880,880,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154756.17194,58.1327772215,106.27162839100001,35.692622950819676,30.760212315306273
881,881,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229068.87603800002,82.7855560056,151.79456198399998,35.692622950819676,71.0553923799239
882,882,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,115311.421625,38.7149186576,76.7482003661,35.692622950819676,39.722642861229026
883,883,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,174300.94326,61.664287688900004,120.32101209700001,35.692622950819676,60.898655803195915
884,884,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,105430.444517,83.335684835,68.95022263850001,35.692622950819676,35.5068896211956
885,885,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,288936.05789299996,97.64778394870001,211.639446955,35.692622950819676,29.75638656574896
886,886,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,266375.531465,94.5530687153,187.48275654900002,35.692622950819676,30.869133050432946
887,887,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,218514.177645,114.84652076399999,158.950807991,35.692622950819676,31.71292344453428
888,888,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130513.00084200001,98.01888920430001,99.0283774967,35.692622950819676,35.50036272730704
889,889,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,62571.98437130001,31.2301256312,39.9382104288,35.692622950819676,69.6660347782625
890,890,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,114558.959701,43.8126857601,75.4180708208,35.692622950819676,71.92810634853487
891,891,sex_male,Urbanity_Rural,Size_4,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,118052.05378900001,46.2814447526,77.97517630739999,35.692622950819676,43.13711584076765
892,892,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,159664.672586,66.4244363976,104.587797278,35.692622950819676,58.86681011558525
893,893,sex_female,Urbanity_Rural,Size_7,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,279938.756679,94.5670054,188.17692556400002,35.692622950819676,47.07358964733048
894,894,sex_female,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,140754.628555,53.3522862479,94.53076394600001,35.692622950819676,62.03942722925076
895,895,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259990.99316999997,93.9680873799,173.46254285400002,35.692622950819676,25.222113726764853
896,896,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218577.779706,81.4861047341,160.252629687,35.692622950819676,51.361755475722
897,897,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,197997.769504,77.7446080763,145.567593425,35.692622950819676,25.07180451051543
898,898,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,275416.03167600004,101.215962853,200.741670428,35.692622950819676,42.014753925667726
899,899,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,168467.133079,70.5051706503,125.679818879,35.692622950819676,59.1642569959499
900,900,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,180916.161611,69.011246635,127.153389009,35.692622950819676,67.68423092724095
901,901,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,170453.40265,53.0755187621,114.214681903,35.692622950819676,41.35135439716201
902,902,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,179568.582579,67.85485970939999,132.232584382,35.692622950819676,35.31917380290463
903,903,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,200477.143807,77.1783007656,141.247998996,35.692622950819676,30.663086330194485
904,904,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,234488.56914200002,87.4815862032,166.033855564,35.692622950819676,44.80653327522507
905,905,sex_female,Urbanity_Urban,Size_5,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,285962.920307,104.52553505200001,203.69542652400003,35.692622950819676,58.614270902330475
906,906,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,248457.772992,96.7856823949,187.089263582,35.692622950819676,30.62488477269024
907,907,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,184368.03494100002,110.150197741,136.764510081,35.692622950819676,3.1741988835808197
908,908,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,251916.14153000002,94.7228888437,182.45951683099997,35.692622950819676,35.70984587532492
909,909,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,141480.40507,58.512676693,91.7541181316,35.692622950819676,48.36732921725986
910,910,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,92137.9606877,35.9238291274,59.723047231,35.692622950819676,32.31303195928867
911,911,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,249345.22742199997,83.7276912864,168.352920184,35.692622950819676,51.4499688465029
912,912,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,198334.891188,73.2380369266,144.837261512,35.692622950819676,54.50816952323976
913,913,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,151370.885596,52.7904616512,111.31888053899999,35.692622950819676,19.905511790123487
914,914,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,245785.15179499998,89.6132221319,183.447915378,35.692622950819676,33.85295814239345
915,915,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,315312.26328899997,106.194265795,226.74626881900002,35.692622950819676,74.71592086506449
916,916,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,179240.141773,68.9755130798,131.121500008,35.692622950819676,72.47359211089213
917,917,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,269352.421409,93.525638017,197.02413826400002,35.692622950819676,49.84079264069394
918,918,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,233010.82684499997,73.6677108285,163.774998539,35.692622950819676,38.82488211346877
919,919,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,231627.164323,90.9880691734,178.09785963299998,35.692622950819676,23.53912609033356
920,920,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,156508.26417799998,65.0673091076,116.43586595200001,35.692622950819676,29.214622823983323
921,921,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,190086.206902,113.721603268,140.009100812,35.692622950819676,31.369150655067735
922,922,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,200000.46299,73.2545878263,148.816262896,35.692622950819676,23.195353300867033
923,923,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,173335.96147100002,67.8358960856,129.992335312,35.692622950819676,59.1642569959499
924,924,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259274.728304,96.5184750981,194.46835932599998,35.692622950819676,39.94950553494919
925,925,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,292250.55241,91.2396990933,208.32789897,35.692622950819676,20.12273515539067
926,926,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,137166.639486,43.92785095560001,102.06337648200001,35.692622950819676,47.21041188793209
927,927,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,185872.717687,66.1000234431,138.043948775,35.692622950819676,0.0
928,928,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,186545.428178,54.1456142817,134.833628026,35.692622950819676,10.715602867776315
929,929,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,125494.77074100001,36.5641048362,94.44064242969999,35.692622950819676,26.201110583056696
930,930,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,207453.96414,65.56428165359999,154.426444126,35.692622950819676,46.02588585237508
931,931,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,144191.084103,64.3823277784,105.918338386,35.692622950819676,41.536421551880736
932,932,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,255493.65496599997,89.69810234879999,188.79335652400002,35.692622950819676,18.883038617623424
933,933,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,270440.200978,133.933142786,196.80536101599998,35.692622950819676,0.0
934,934,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,276943.102585,93.53461204530001,194.25003785299998,35.692622950819676,37.58242528077518
935,935,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,173754.627339,63.7875633682,124.735151679,35.692622950819676,65.32971130114834
936,936,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,235026.87855500003,78.3944224781,174.250765326,35.692622950819676,34.2112638280922
937,937,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,151742.947775,58.4684958981,114.012798927,35.692622950819676,18.655583598269438
938,938,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120793.765896,49.663549247700004,88.01916378290001,35.692622950819676,42.97864280315877
939,939,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,256985.79125900002,90.9875233989,180.769012473,35.692622950819676,47.56208797868886
940,940,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259448.48668200002,92.9719335126,185.35917569,35.692622950819676,47.56208797868886
941,941,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,251321.04385900003,81.89161312520001,179.08285492099998,35.692622950819676,13.13541136715359
942,942,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,247653.02193699998,87.94032756819999,178.939196742,35.692622950819676,20.961450082179816
943,943,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130101.61026199999,89.5684204574,86.6729729443,35.692622950819676,45.65312203388133
944,944,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126162.04121300002,86.835847034,84.15442685069999,35.692622950819676,82.80754034186886
945,945,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121690.511457,51.633008068100004,81.4509540453,35.692622950819676,20.638668551234776
946,946,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,80957.4030372,33.3487888854,52.3093397318,35.692622950819676,50.06061124484147
947,947,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,207619.637702,77.2417221819,153.167784423,35.692622950819676,34.90274598981874
948,948,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,105811.02576599999,89.62432370879999,70.8690027122,35.692622950819676,47.57258799584608
949,949,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185439.906474,62.377181667399995,125.576732847,35.692622950819676,44.19745341989443
950,950,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,200921.378898,108.464700527,143.940555399,35.692622950819676,34.29784276667972
951,951,sex_female,Urbanity_Rural,Size_4,age_66_75,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,242834.52337199997,78.90426596260001,169.374931975,35.692622950819676,34.94981834192205
952,952,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,139100.659381,49.545450751400004,92.0393288202,35.692622950819676,33.863700797951665
953,953,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,247433.28640900002,91.1478299888,163.704602051,35.692622950819676,39.38427047185242
954,954,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127950.037472,50.9097838062,84.2953779921,35.692622950819676,64.85266480074073
955,955,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,224931.23445500003,75.7270081022,152.075838314,35.692622950819676,64.36080083450845
956,956,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,235098.07831399998,78.9270522092,178.52924703,35.692622950819676,31.681001303724976
957,957,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,211818.56843900002,80.8884125731,156.238123566,35.692622950819676,63.80141247612478
958,958,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,201769.582368,80.7780596181,147.830072741,35.692622950819676,25.376093253382173
959,959,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,279601.945354,92.8664003015,208.21970631599999,35.692622950819676,5.857053049514707
960,960,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,160812.666597,63.1681914738,117.22648356,35.692622950819676,32.64067441954634
961,961,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,276019.158397,103.913258877,197.825809795,35.692622950819676,34.03908429274903
962,962,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,171120.386992,67.1118589444,126.54290362399999,35.692622950819676,65.77900056547665
963,963,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,207604.985373,77.60136441899999,151.901284572,35.692622950819676,36.04002320409993
