,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
857,857,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,308853.5181402946,95.57154242234444,203.99976854138214,34.935817805383024,36.02286861266671
858,858,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,81491.21903114843,72.62811227449538,54.68380780660703,34.935817805383024,6.4884725525902
859,859,sex_male,Urbanity_Rural,Size_1,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,33677.70445412288,17.727665791540392,17.633471184044453,34.935817805383024,46.67687917285786
860,860,sex_male,Urbanity_Rural,Size_9,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,124884.05909742447,41.49504896868919,86.40283316932744,34.935817805383024,7.628171247842716
861,861,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,40356.547484327166,56.017076509965364,23.304322515453702,34.935817805383024,51.76166348943042
862,862,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,171165.59624678642,46.320857236857634,115.60638150115908,34.935817805383024,34.21672343931688
863,863,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94157.28120151037,39.50796264831632,64.66799211803719,34.935817805383024,39.53704077478208
864,864,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,334212.507369018,107.28087200532732,225.5610657444997,34.935817805383024,71.48010386973759
865,865,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,400472.80960045545,124.01331515294649,265.7237011890785,34.935817805383024,24.23869868038917
866,866,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189529.42662066466,66.34795863392411,131.20851247442582,34.935817805383024,22.30497564944016
867,867,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76380.34886284677,38.60999014274051,49.78201095149249,34.935817805383024,31.90709676023251
868,868,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,50119.70518949647,71.95680648038896,30.315507474898855,34.935817805383024,38.88742682323554
869,869,sex_male,Urbanity_Rural,Size_10,age_76_85,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,157400.62279976954,96.75238546912851,110.64860581152658,34.935817805383024,35.55609602750004
870,870,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,67210.08068596406,34.331885202377336,44.406440266195744,34.935817805383024,30.17108781311591
871,871,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,73717.32402299628,40.00445575040074,49.68041698862432,34.935817805383024,23.196761422045288
872,872,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,324736.7453323689,101.51507549269695,219.5918754555502,34.935817805383024,34.678051775015696
873,873,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,84955.54582836441,29.989105077753173,56.7483607463849,34.935817805383024,3.8865788342685006
874,874,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,348458.2533884259,94.84557650492852,241.32141647574574,34.935817805383024,24.197172461689448
875,875,sex_male,Urbanity_Rural,Size_8,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,125287.6713772457,32.825663099094164,84.07942775938095,34.935817805383024,54.24632350070408
876,876,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,326582.6239551105,101.21011107907559,218.394685252928,34.935817805383024,63.8143524750644
877,877,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,412726.1946350564,129.41719275241948,278.9542061254816,34.935817805383024,29.35827203803324
878,878,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77140.82050714827,34.245454527243986,49.363939743897845,34.935817805383024,40.472222479762465
879,879,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,100950.4810635133,22.97432727390854,70.35022434902086,34.935817805383024,33.5824641968375
880,880,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,115569.98601429675,43.74771072390453,77.64280736651581,34.935817805383024,55.584327123829716
881,881,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,87505.03265109113,46.24345905105152,58.26857061884819,34.935817805383024,9.019246960437508
882,882,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,52212.27099983452,25.3489225745402,31.690461550084986,34.935817805383024,61.27303113224302
883,883,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,81710.77319710169,24.463848521183305,57.61943829313673,34.935817805383024,33.60803063258294
884,884,sex_male,Urbanity_Rural,Size_9,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,236449.0370052004,75.20368247591641,169.37251657477472,34.935817805383024,13.912586295261011
885,885,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,198744.6292031585,56.07191561877656,136.32730689767698,34.935817805383024,15.458278882395762
886,886,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,197366.00232601693,57.508642870831224,135.2949194593918,34.935817805383024,15.458278882395762
887,887,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,86292.61332055341,25.82424438570686,56.03330062810344,34.935817805383024,53.491152660218255
888,888,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,114545.10066009812,32.57429685900278,79.20797056934184,34.935817805383024,0.4967861075062207
889,889,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,346863.4161881744,103.18000348613572,234.9998390088432,34.935817805383024,31.823147354529237
890,890,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,358099.18121655006,101.85588451428775,240.2175391535361,34.935817805383024,0.3701718352043011
891,891,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,89795.89869166473,29.60967548621957,57.970072813981645,34.935817805383024,3.8865788342685006
892,892,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92867.87078443312,30.244344566225706,61.05354183246012,34.935817805383024,37.69442743561678
893,893,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,93753.26984791298,32.47733101832232,60.608698109669845,34.935817805383024,37.69442743561678
894,894,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,54366.52693735093,29.090347776687736,34.473932339168094,34.935817805383024,33.04058998315711
895,895,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,386273.1935740106,125.6819858716281,258.4985404122472,34.935817805383024,22.502689733272568
896,896,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162227.34111522554,55.68769457441332,113.66469956663148,34.935817805383024,6.7837634743383814
897,897,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,70563.1328327231,27.40608628182607,44.78921380168108,34.935817805383024,53.346459145957354
898,898,sex_male,Urbanity_Rural,Size_1,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,62033.58403702084,76.18091887132603,39.02361371986947,34.935817805383024,41.91213526648631
900,900,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,177035.82572214832,64.68315462251232,122.33785631504028,34.935817805383024,28.53871965960421
901,901,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112121.9375472676,47.12742798891613,77.94354483234501,34.935817805383024,24.618943932267733
902,902,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,404867.4825069732,116.89763653830386,281.52562029658037,34.935817805383024,9.3132192811884
903,903,sex_male,Urbanity_Rural,Size_4,age_19_25,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,50258.4693038951,18.26066599315669,31.366669860680965,34.935817805383024,50.92651233521694
904,904,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112635.77150534856,46.8042209206567,81.52174674694064,34.935817805383024,19.465075141344983
905,905,sex_male,Urbanity_Rural,Size_10,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,446638.4296252179,127.29570562982259,292.8742721996122,34.935817805383024,48.801660851352345
906,906,sex_female,Urbanity_Rural,Size_6,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,135213.68199409294,45.039419746266454,96.83294190974121,34.935817805383024,0.6320868277953001
907,907,sex_female,Urbanity_Rural,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,128337.1788920516,42.6288227343582,92.92813826147044,34.935817805383024,13.702738819648031
908,908,sex_female,Urbanity_Rural,Size_6,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,421865.788666266,124.00625729156418,293.2659074154386,34.935817805383024,8.683551085660453
909,909,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,118385.30693605152,55.370409198381424,84.37775932917614,34.935817805383024,6.370036614581747
910,910,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,141501.54590177408,53.02734905816094,98.35191553338093,34.935817805383024,15.233728727481791
911,911,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,196377.92616461182,68.86199359596338,140.39770700364582,34.935817805383024,20.5909470085648
912,912,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,186046.86418384398,68.24158187508843,125.25896176553728,34.935817805383024,51.69289032769186
913,913,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,348269.45570953604,103.03204404867869,234.7433378821556,34.935817805383024,31.823147354529237
914,914,sex_male,Urbanity_Rural,Size_5,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,93153.58584444707,25.065461190499605,64.9342622251864,34.935817805383024,37.117951455265214
915,915,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,353006.1475313937,102.76348504852949,229.0558489703308,34.935817805383024,18.728108827766032
916,916,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,90583.6643862068,27.423514871020327,61.42733979795662,34.935817805383024,52.41127744097695
917,917,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,98553.32118555489,35.78580879673129,64.07987305919983,34.935817805383024,24.59938890885354
918,918,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77517.71319495316,25.630024067856393,52.57440363403961,34.935817805383024,62.8389357891076
919,919,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,80581.44383108108,27.42802814713975,52.82893676908944,34.935817805383024,62.8389357891076
920,920,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,355673.9279320197,103.51648660878534,235.38643204468758,34.935817805383024,18.728108827766032
921,921,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,60738.53049487794,23.730385278713797,38.41879528855714,34.935817805383024,30.723806023345986
922,922,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,175811.84320233206,49.249369380457104,121.14032007766876,34.935817805383024,18.04311790708225
923,923,sex_male,Urbanity_Rural,Size_9,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,367946.0349214021,103.99262626857856,249.5471567055372,34.935817805383024,52.60607895452736
924,924,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,183773.7208002752,56.0167826994312,125.91592289105725,34.935817805383024,18.252182742512453
925,925,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92177.69134162703,29.337538493039464,60.6627181200992,34.935817805383024,37.69442743561678
926,926,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,84594.62064289102,59.8390556872793,60.0384519506639,34.935817805383024,55.89243713841081
927,927,sex_male,Urbanity_Rural,Size_4,age_19_25,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,323175.80854433303,89.82569346205025,212.8655333545001,34.935817805383024,47.410105336152746
928,928,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,73812.4060941521,22.734298527673143,47.79451337378626,34.935817805383024,44.20330841767975
929,929,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110228.29839569038,46.26668665036471,76.13255586481004,34.935817805383024,42.62584872463164
930,930,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,68023.06376797434,38.191263921273,44.37479584221473,34.935817805383024,52.58467610029705
931,931,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,390357.9326437271,119.40065125178684,261.8829259806871,34.935817805383024,28.6234018689652
932,932,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,110561.63862026963,30.960198311715608,76.84630380877014,34.935817805383024,42.339830172615045
933,933,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185203.7126438456,66.64556969411122,130.157543760816,34.935817805383024,56.846759118614635
934,934,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77241.61908757994,39.84896363667097,49.814949582087536,34.935817805383024,65.76142434751418
935,935,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,370142.3328214738,105.61243434958773,251.48360305386157,34.935817805383024,29.052734867070036
936,936,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,166729.22709004072,49.09130131198746,115.65443536821938,34.935817805383024,34.21672343931688
937,937,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,84151.96644847408,20.22833224021321,58.06970061887343,34.935817805383024,19.364260339303037
938,938,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,195046.65143029406,56.74387027349828,136.80344304750773,34.935817805383024,19.98819168962905
939,939,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,92723.0489747306,24.816918745154013,63.27749295815172,34.935817805383024,56.166312434025
940,940,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,342845.9085278991,103.61918467341252,228.49540156759343,34.935817805383024,20.44213746864139
