,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
872,872,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92591.93415823427,39.125303482235545,64.76819209278854,33.73993808049536,36.567376235545396
873,873,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,72517.57020086564,33.996327456713146,48.580718893374616,33.73993808049536,26.433552282336112
874,874,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,179172.99195795498,64.45967540217632,123.95007805553476,33.73993808049536,38.88729670236402
875,875,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,91609.58469882152,64.59865353058727,60.10438871874997,33.73993808049536,14.156348748951446
876,876,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,200850.22426320254,60.9968296364647,143.0940353797622,33.73993808049536,22.034602224053046
877,877,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,86408.82960439559,39.41716491512919,57.220015698468345,33.73993808049536,6.186279053973856
878,878,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,349417.1767768005,115.88098372704913,238.2442793325196,33.73993808049536,36.15040055186635
879,879,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78737.50075997371,33.62120325153816,53.13875142361711,33.73993808049536,21.040206038195702
880,880,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,69614.31314549524,23.793356264414633,46.40672865739298,33.73993808049536,30.079382853493662
881,881,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,198301.01838337642,60.11287712254956,139.9783683705347,33.73993808049536,34.535986810809234
882,882,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,442796.7891045714,126.36656679602899,304.10388415107894,33.73993808049536,29.431570126097025
883,883,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,228323.05776341003,71.22222182401795,167.74341339859268,33.73993808049536,34.87769771800928
884,884,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,340154.49981102656,98.44477391048227,228.46802902443284,33.73993808049536,63.81389384343148
885,885,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94212.19701157352,37.86166139781725,62.95899461617732,33.73993808049536,10.401571343549445
886,886,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,87218.13811450024,29.961644755838343,59.89245668249794,33.73993808049536,9.58085780402515
887,887,sex_female,Urbanity_Rural,Size_9,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,146258.59991001975,45.04563307183119,103.04391917447992,33.73993808049536,28.637512351379325
888,888,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,353805.59738938353,90.71097043050419,240.81003619472926,33.73993808049536,21.460510709561447
889,889,sex_male,Urbanity_Rural,Size_4,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,48906.35714234856,18.051270100759908,31.01039623504499,33.73993808049536,39.06174781562597
890,890,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,197841.35439202964,64.91228131070594,142.46164998093911,33.73993808049536,18.368626545887253
891,891,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,88335.25954343319,28.644235165549265,59.65937191645751,33.73993808049536,35.746662696021104
892,892,sex_female,Urbanity_Rural,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,130123.54489788332,40.19764912008056,91.66083509514095,33.73993808049536,38.77982372262844
893,893,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,212080.18993277175,63.92598433785082,150.4574646427434,33.73993808049536,33.84003566580065
894,894,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,82543.03362620149,25.678639392528048,54.598273162193614,33.73993808049536,20.384241383625746
895,895,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,85303.4303483851,30.36481818372773,56.107934869990615,33.73993808049536,9.58085780402515
896,896,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,85813.76915160756,27.382751620147086,58.00152128610168,33.73993808049536,24.599533673201332
897,897,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,90244.6531915402,32.668528076018205,62.23632809725131,33.73993808049536,24.599533673201332
898,898,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102056.78485837873,34.41819399924788,71.63351283641147,33.73993808049536,27.351192251897675
899,899,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,344310.2137604299,100.24479351032413,232.35047394848223,33.73993808049536,30.213279376276724
900,900,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,63065.780241135486,27.338118631850186,39.25188000631739,33.73993808049536,25.389996585920873
901,901,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,101556.20346366322,25.825397766475824,68.69913071925657,33.73993808049536,20.052436514492594
902,902,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,206765.58398766475,67.34477200951055,143.91076149405762,33.73993808049536,40.997588674243694
903,903,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,201627.20231600926,111.01978999705419,153.49351629540902,33.73993808049536,62.074726455561894
904,904,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,94312.82077138546,83.61797112929504,73.02305195378713,33.73993808049536,33.63782981413121
905,905,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,67888.25347537361,32.99370540021145,45.65444637161477,33.73993808049536,38.66845646018943
906,906,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,365372.17587134783,112.43285867050051,252.18245593379888,33.73993808049536,31.765746794082414
907,907,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,356518.9090588962,133.40114745391972,249.95880102078598,33.73993808049536,47.144621318609296
908,908,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,326555.9858630573,105.0051739253076,223.51536531454704,33.73993808049536,64.68189096191605
909,909,sex_female,Urbanity_Rural,Size_8,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,385206.68546064,113.29331070741388,256.41186768129216,33.73993808049536,33.14525750962147
910,910,sex_female,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92527.42002646373,34.411633738023,63.613683197531856,33.73993808049536,70.97476159385089
911,911,sex_male,Urbanity_Rural,Size_8,age_26_35,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,117559.35928451626,36.979964720955465,82.7864068387898,33.73993808049536,51.98521969115829
912,912,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,100894.24632006463,31.224726854012047,66.50152114197222,33.73993808049536,27.602444073003923
913,913,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,227803.82179394673,65.41955628727304,155.63559555569773,33.73993808049536,21.245957530392545
914,914,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,102636.39555165212,74.739354191301,69.41322951379398,33.73993808049536,68.44086699576475
915,915,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,88576.04013009639,32.549859265724045,59.69619317377289,33.73993808049536,4.187511559884738
916,916,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,196259.38012878626,58.528199198692114,133.56763703362978,33.73993808049536,46.05226494446063
917,917,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,69075.98736336344,32.855931803496254,42.67819062990226,33.73993808049536,29.13701005034102
918,918,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,111527.92160163588,30.241213495782446,85.2505063208226,33.73993808049536,40.29098770941882
919,919,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,119352.04881813446,44.85041517371067,90.66707615577593,33.73993808049536,16.022073167904978
920,920,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102549.87887684649,31.20721820216867,81.215085990596,33.73993808049536,19.280312697217234
921,921,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,109121.88464076412,80.40359654521829,86.66649237314873,33.73993808049536,15.636780917143984
922,922,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,229675.32673304173,68.58482788815482,171.28361726279311,33.73993808049536,22.727984697378528
923,923,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,156823.77667233394,43.729769555253675,121.95650051842955,33.73993808049536,35.04084579080777
924,924,sex_male,Urbanity_Urban,Size_7,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,380481.8219624743,116.66424601814307,267.162899941457,33.73993808049536,37.886140897720594
925,925,sex_male,Urbanity_Urban,Size_8,age_86_100,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,182966.8780701137,63.75201182642778,137.3120088347211,33.73993808049536,46.13192646092194
926,926,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,139443.2244575894,47.321382025709276,108.97508729492748,33.73993808049536,23.491527678389406
927,927,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,160286.97687862266,49.050627739831505,125.39116667552344,33.73993808049536,30.453615038438343
928,928,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,411329.5944128389,127.92140323621052,284.37892036384926,33.73993808049536,20.921966433167572
929,929,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,237120.13256984763,125.22532632064531,179.5135970049778,33.73993808049536,23.319890313889122
930,930,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,439205.27818801923,125.79003695834608,318.379148497528,33.73993808049536,26.79007589416309
931,931,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,362263.84787833935,106.72546245405891,255.32904319294232,33.73993808049536,46.60088803113071
932,932,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377995.2371436916,168.4578963413019,264.671036093607,33.73993808049536,38.52652791707794
933,933,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143636.36578045276,52.088538948120146,109.14697136350094,33.73993808049536,16.985075816293318
934,934,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,131162.65564991027,43.27644478162572,100.9844651477357,33.73993808049536,33.18180564003432
935,935,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126531.33081025581,94.42775629623578,99.71660305766876,33.73993808049536,66.54579650449456
936,936,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,412528.12105087907,136.63361797161116,294.48766011721887,33.73993808049536,15.277368367920907
937,937,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154574.60758438054,59.756234020086886,118.07375782122952,33.73993808049536,3.2086697052364133
938,938,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,135595.7454885884,52.83721720680511,106.05809327170904,33.73993808049536,12.295689548720533
939,939,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,143016.5835153802,61.75034412923228,109.35889799367865,33.73993808049536,8.78619819830202
940,940,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,153422.5901321991,54.70848275460249,117.97240630705534,33.73993808049536,34.789593969701514
941,941,sex_female,Urbanity_Rural,Size_4,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,86825.74878001041,23.948818843907706,56.70882278317389,33.73993808049536,20.933557995035535
942,942,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,104360.21971045989,35.22127368040661,75.66192962186716,33.73993808049536,27.602444073003923
943,943,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,208140.08540455071,61.526452930762474,142.47938122489148,33.73993808049536,64.07385121343941
944,944,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,75893.10572649138,26.71653001592259,49.38761379212118,33.73993808049536,28.16783003859385
945,945,sex_female,Urbanity_Rural,Size_7,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,372914.75311979325,114.88299299852673,252.51003250146408,33.73993808049536,34.086657690833356
946,946,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,357053.01392059756,107.42460875108532,232.82488665832818,33.73993808049536,43.56682408869715
947,947,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117227.37231266148,38.53617602479934,82.08411658045078,33.73993808049536,62.91817308472363
948,948,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,73357.2561017,16.601859757501508,48.27715119574529,33.73993808049536,38.71996179708819
949,949,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,168737.12148480178,48.861475349376576,116.53953544145162,33.73993808049536,45.36992611568493
950,950,sex_female,Urbanity_Rural,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,55347.99951293275,31.16185242304008,35.197741405370095,33.73993808049536,49.16144112181233
951,951,sex_male,Urbanity_Rural,Size_2,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92635.9892329156,41.49447782898958,65.55457206846937,33.73993808049536,13.952149924018311
952,952,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,400650.4368454075,125.78403237328615,267.94917668979673,33.73993808049536,45.84213395218875
953,953,sex_male,Urbanity_Rural,Size_4,age_0_18,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,163718.26381150086,66.07785112226517,110.44900448573752,33.73993808049536,0.0009763662489159822
954,954,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,326926.98173930275,112.6714398811578,226.67885869283052,33.73993808049536,36.76714584924467
955,955,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,143442.61097055385,90.61740247476965,113.90800775758056,33.73993808049536,13.612940964334566
