,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
859,57.2096954012,146537.559243,101.479706894,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_female,Urbanity_Rural,859.0,1.0,1,74.8599710422961
860,83.2275339013,227577.153528,156.81276944,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,860.0,51.0,1,37.416896043837646
861,110.446382791,331302.017366,235.401842839,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_9,sex_male,Urbanity_Urban,861.0,81.0,1,24.232088449411933
862,82.0067319087,211305.886334,156.135598789,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,862.0,61.0,1,23.10849511936986
863,68.3053772417,160762.750464,121.424222345,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,863.0,31.0,1,20.50576239672245
864,93.436122667,285967.145335,209.100277769,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,864.0,81.0,1,25.542129014099952
865,82.5166369096,270169.060836,204.327692902,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,865.0,81.0,1,16.806073209610005
866,74.5755741178,238743.945422,159.66434783100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,866.0,51.0,1,34.97971086319002
867,41.8198167958,136204.869359,92.6692746756,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,867.0,1.0,1,68.04367438990275
868,60.5154800399,176362.02339400005,117.62159391,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,868.0,21.0,1,62.39131481703363
869,42.9881265356,108398.240519,71.9516606422,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,869.0,1.0,1,40.901705755841974
870,112.031455165,228916.707142,156.156055423,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,870.0,51.0,1,37.92951364613506
871,78.7902892953,270591.387851,188.037146088,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_8,sex_male,Urbanity_Rural,871.0,51.0,1,66.56483026925399
872,52.372512406599995,176558.421236,117.894412282,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_High_School,Size_9,sex_male,Urbanity_Rural,872.0,1.0,1,20.733758115581697
873,107.515653736,217588.045052,156.312766441,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_9,sex_male,Urbanity_Rural,873.0,31.0,1,12.145097470570473
874,60.311884577,185922.016958,125.69676919700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,874.0,31.0,1,32.841577666822715
875,40.0426263548,121638.551115,79.7281145859,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,875.0,1.0,1,27.35048815446419
876,76.0046906779,206924.953632,138.004676597,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_4,sex_male,Urbanity_Rural,876.0,51.0,1,33.98785733931869
877,41.3847022433,72989.0059338,44.541964802799995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,877.0,1.0,1,39.90985223197064
878,92.6605448822,303265.701888,207.13676749599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_86_100,Education_College,Size_8,sex_male,Urbanity_Rural,878.0,51.0,1,54.34937339486889
879,40.5229740078,147647.19241,101.85802194600001,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,879.0,1.0,1,71.80726387725579
880,55.3952065497,171884.868434,128.44947336200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,880.0,31.0,1,26.134878869495967
881,101.48697027899999,312398.329787,225.927602195,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Urban,881.0,81.0,1,22.36920725227061
882,38.8605627679,125760.050915,93.2253516097,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,882.0,31.0,1,57.835571493473005
883,63.400746328500006,173146.34381400002,127.16747997899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_19_25,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,883.0,31.0,1,29.82249549061941
884,153.03672488700002,337819.628893,248.020294601,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_9,sex_male,Urbanity_Urban,884.0,81.0,1,4.609114607805653
885,65.0802034271,223933.795616,163.95854550200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,885.0,61.0,1,70.32225224729585
886,76.3799203374,255303.541472,189.48446043200002,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_10,sex_male,Urbanity_Urban,886.0,61.0,1,103.60384385509441
887,106.108603391,334661.440664,245.54115835599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_8,sex_female,Urbanity_Urban,887.0,81.0,1,32.46039589359513
889,99.5461111631,195756.368455,140.346304707,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_6,sex_male,Urbanity_Urban,889.0,61.0,1,27.19569371988545
890,52.6523397804,163659.097907,119.348933912,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,890.0,31.0,1,41.93052542701179
891,87.5339297336,242813.362003,177.30421551599997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,891.0,81.0,1,30.357290810987767
892,58.397684092,180890.323167,133.276342119,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,892.0,61.0,1,20.950005078000025
893,95.8394372693,269764.847315,192.922653688,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,893.0,81.0,1,21.628851991153077
894,63.0935412521,167654.652367,127.14158858100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Urban,894.0,31.0,1,63.73859845497624
895,111.419966531,343247.025668,247.19306629,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_9,sex_male,Urbanity_Urban,895.0,81.0,1,8.42327555203034
896,103.664596105,309505.38831799995,227.409772426,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,896.0,81.0,1,2.928482972774641
897,162.642314339,359420.356194,258.141496898,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_College,Size_8,sex_female,Urbanity_Urban,897.0,81.0,1,22.332924754125706
898,99.9927530768,279273.856916,200.905737342,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,898.0,81.0,1,62.48320397901814
899,87.6662083912,273600.630408,198.315721911,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,899.0,81.0,1,23.92075816636073
900,72.34313565640001,250454.981915,184.089560169,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,900.0,81.0,1,32.50862445506877
901,85.6361801726,228138.81697,170.407092724,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,901.0,61.0,1,27.082367230368824
902,61.9444291644,149534.737721,110.13119326299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,902.0,31.0,1,23.00435812632475
903,53.3803916892,176639.481063,131.717896484,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,903.0,31.0,1,20.950005078000025
904,60.5403440512,189510.092895,140.796180079,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,904.0,61.0,1,14.247193045093171
905,156.239174984,364366.83671,266.096555461,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_10,sex_male,Urbanity_Urban,905.0,81.0,1,58.28129199343396
906,127.58706549700001,307443.00472,230.314533597,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_10,sex_male,Urbanity_Urban,906.0,81.0,1,68.20887622261415
907,70.4997303337,215019.457865,159.889906477,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,907.0,61.0,1,102.98301034334858
908,91.96396110110001,312780.471666,232.038930472,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_10,sex_male,Urbanity_Urban,908.0,81.0,1,60.993446587409885
909,68.7369877027,205543.713032,147.919438118,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,909.0,61.0,1,14.345270444682285
910,78.308736416,244502.002891,176.541932218,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_86_100,Education_Elementary_School,Size_9,sex_female,Urbanity_Urban,910.0,61.0,1,41.27367348829861
911,61.3361380266,187350.368054,135.55495160200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,911.0,61.0,1,31.081996161145774
912,92.7519284001,262910.642692,184.31518386099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Rural,912.0,51.0,1,9.002643173029604
913,57.9996266569,198508.87366,139.648469549,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,913.0,51.0,1,35.899678642478094
914,53.700243923,184214.795182,124.468200776,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,914.0,31.0,1,28.081153910373484
915,78.9280313111,206911.364719,154.263803788,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,915.0,61.0,1,31.89640135830379
916,76.3974486448,211254.216028,154.535537893,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,916.0,61.0,1,107.74343409979782
917,83.7476908463,265680.735358,195.23343343099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_10,sex_female,Urbanity_Urban,917.0,61.0,1,77.34096950627352
918,51.511144344499996,192079.346754,139.061967371,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,918.0,61.0,1,62.18401357396638
920,61.3847608127,209492.520684,146.020917474,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,920.0,51.0,1,3.222686525405435
921,33.209447898600004,123771.887086,86.3452585861,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,921.0,1.0,1,10.164214309232316
922,40.9293427581,138114.823531,95.18279195,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,922.0,1.0,1,73.88961346763986
924,45.432429011800004,161056.643844,109.70021280700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,924.0,21.0,1,54.26597627004093
925,54.2607250445,127130.277302,83.0232213168,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,925.0,1.0,1,59.38971181885858
926,55.130689275200005,127162.699471,83.9705823931,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,926.0,1.0,1,63.93331297034426
927,61.598140807,181838.137469,125.19664668600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_10,sex_male,Urbanity_Rural,927.0,31.0,1,69.44987972024238
928,57.6854082083,159539.512231,107.20968195399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Rural,928.0,1.0,1,61.27560211783585
929,74.04423546310001,205439.242399,154.633686426,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_High_School,Size_7,sex_male,Urbanity_Urban,929.0,61.0,1,29.33523990920654
930,80.1191037296,222447.19181,163.61281419,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,930.0,61.0,1,29.241578111790012
931,89.731433364,298659.011198,212.170974708,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,931.0,81.0,1,26.82823291933145
932,70.5892421808,184250.121886,137.69787566600002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,932.0,61.0,1,27.866752109875836
933,59.4591605303,193702.825235,140.1676355,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,933.0,61.0,1,18.79079419657884
934,64.8989798113,212967.13319,156.27788966100002,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,934.0,81.0,1,50.96801739468865
935,80.5990161292,248285.178726,180.787829413,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,935.0,81.0,1,27.965023303583106
936,92.3668434099,161992.702987,117.545565458,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,936.0,31.0,1,35.43829031672192
937,99.0642684467,152498.73994600002,98.3257099964,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,937.0,1.0,1,46.578758021370895
938,72.3365732378,226823.248076,152.58527566700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,938.0,51.0,1,37.20007343887408
939,36.874882636100004,113498.38906,71.7094493969,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,939.0,1.0,1,67.12466301103997
940,61.5928938315,201284.159514,143.728688273,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,940.0,51.0,1,34.594453110232074
941,62.0966766104,218052.598663,153.132335154,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,941.0,51.0,1,38.84403219682309
942,38.0768708354,140626.312998,96.7759160369,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Rural,942.0,1.0,1,25.98302705464159
943,67.8967223054,250527.799555,169.548761387,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Rural,943.0,51.0,1,25.97209441329792
944,55.5593026267,183464.048584,125.85108830700001,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_6,sex_female,Urbanity_Rural,944.0,31.0,1,0.5352590494648033
945,88.0528771791,230877.930132,166.998027179,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,945.0,81.0,1,56.63210438057974
946,79.8162602014,210108.12861,152.976052477,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,946.0,81.0,1,50.78616530284265
947,60.09581514479999,189212.496849,137.136092578,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,947.0,61.0,1,36.32651789030298
948,83.35600534560001,209121.602238,157.464707689,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,948.0,61.0,1,23.208945498852344
949,54.4844626723,159342.190741,120.27485557700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,949.0,31.0,1,20.288939791758878
950,36.992264311,113830.105353,77.14181164109999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,950.0,1.0,1,26.048150228212773
951,27.918171335100002,90714.5006712,56.412504453800004,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,951.0,1.0,1,33.093234715295345
952,28.7368316475,115816.51911,77.5869620581,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,952.0,1.0,1,32.079514644922774
953,60.1272451027,189835.765011,135.399260608,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,953.0,51.0,1,17.12995848590743
954,42.069502492,113904.397676,73.5679818349,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Rural,954.0,1.0,1,53.200851689009454
955,37.4864797419,131537.41278900002,88.103821417,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Rural,955.0,1.0,1,61.82833756561367
956,67.87447649020001,229416.623839,156.016260052,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,956.0,51.0,1,38.00415148346069
957,56.7635555396,181024.329598,134.488415405,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Urban,957.0,61.0,1,21.773815450988604
958,52.7695548004,188931.920682,140.603289146,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,958.0,61.0,1,64.34033684939297
959,65.88061276270001,221856.197897,162.800889975,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,959.0,61.0,1,25.58597876905365
960,59.328119515299996,193696.373571,144.101194108,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,960.0,61.0,1,62.08214275267873
961,82.3923688773,257225.676722,189.021825032,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,961.0,81.0,1,34.66494773049535
