,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
653,61.71835200945,279107.361029,144.130412738705,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_2,sex_male,Urbanity_Urban,,,5,5.0
656,67.99396554878,195241.295268,106.23232697777749,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,4,4.0
657,35.997599222774,130458.620292,72.7972379043625,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,5,5.0
658,70.8429616959,169794.044549,90.06032780609502,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,5,5.0
659,48.474288311506,218515.668524,107.8553267696925,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,12,12.0
660,46.28555174454,207473.287337,103.08656876205251,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,6,6.0
662,69.15341888552001,188433.201474,101.277692062005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,15,15.0
663,49.898368240698005,202680.463899,109.30969525451499,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,7,7.0
664,52.40873463052,250394.515171,130.9284847378975,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,12,12.0
665,53.262424683816015,240386.39864,125.48574638682248,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_female,Urbanity_Urban,,,16,16.0
666,48.936148310655994,236581.486022,115.757345132425,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,,,4,4.0
667,67.3171478597,302715.248983,159.74761989788252,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,,,7,7.0
668,84.50417193682,287073.545274,150.04429413236252,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,6,6.0
669,50.98840272421201,179255.105736,97.31290775163251,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,4,4.0
670,31.444791148235996,107621.069801,56.83457124278501,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,7,7.0
671,57.556361196304,282624.375891,149.98730598177002,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,9,9.0
672,39.28509854881001,175032.109479,86.30004342947001,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,5,5.0
675,61.81972443445599,269827.148815,140.09297902672,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,14,14.0
676,20.230944776358,76971.39741689997,35.01335560158225,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
678,41.610365462592,162739.334079,87.9739166825225,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
680,52.981135675745996,235353.574694,126.76351994052004,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_female,Urbanity_Urban,,,11,11.0
681,65.11601395706,145160.61525499998,77.95008990760999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,7,7.0
682,65.30711021012,166762.717187,89.5636216933425,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,9,9.0
683,65.79139596235999,200419.400936,97.7448441951625,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,,,13,13.0
684,63.71364303435999,153316.901892,82.541929023795,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
685,70.19253418034,223464.284391,109.3428344560725,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,,,9,9.0
686,41.771189505194,178371.114088,94.72703301964,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
687,56.312595058755996,261322.615881,134.2679345207375,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,5,5.0
688,83.00230351145998,270428.884819,141.2300180466725,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,15,15.0
689,72.21723720637999,260327.910771,131.89319771075,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,14,14.0
690,61.984208780234,283154.123053,151.4131751846,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,,,3,3.0
691,57.983637076514,164895.367065,83.28543688030001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
692,73.31899573756,220274.597362,109.628853193485,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,,,13,13.0
695,41.184988341496,180893.420681,90.98676251653251,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,9,9.0
697,43.731583860360004,220679.702714,105.1460474359175,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,,,10,10.0
699,75.09435570782,249798.811756,124.64921729473001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,,,9,9.0
700,58.71233406074401,248963.611463,128.95252812032751,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,4,4.0
701,48.542521768566,247424.336138,132.86790051698,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,11,11.0
702,60.50820961790999,171685.279394,91.28215834591,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,11,11.0
703,61.97954663747199,172310.697231,87.6428418112125,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,4,4.0
704,42.164034272853996,213406.64185,104.0615129931025,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,,,4,4.0
706,36.180018820982,201140.862248,108.68485709821002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,9,9.0
707,41.265151450684,147201.47215,79.4889658159025,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,5,5.0
708,86.67429296888,287170.999342,150.1765186897425,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,6,6.0
709,59.495706033459996,282844.918467,150.7651738784275,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,5,5.0
710,31.614146240425995,131221.828587,71.3231884520585,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,4,4.0
711,61.428141852875996,273459.676654,145.98933191796,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_5,sex_male,Urbanity_Urban,,,10,10.0
712,34.341636185026,148856.340022,75.34155905240752,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,,,1,1.0
713,22.053833291278004,106059.985876,50.820356648743754,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
716,66.45758731334001,165447.354092,80.87693433698502,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,2,2.0
717,55.958951087082006,163554.46447,79.4606254687375,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
719,38.712726174429996,178711.331047,94.60910458132001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,11,11.0
720,59.62604779522,196631.742018,98.7260602348525,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,7,7.0
721,39.409576600554,210380.256409,104.30306189019501,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,,,3,3.0
722,53.255197364585996,287336.65824200003,153.76579257905752,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_College,Size_2,sex_female,Urbanity_Urban,,,3,3.0
723,40.632472733404,181182.541769,91.52472850759,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
724,45.65016359595,214919.043627,106.47774186255,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,5,5.0
727,75.31410777745998,226642.205326,115.64918903258501,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,,,8,8.0
728,65.27148087348,160874.602472,87.3001917240525,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,,,2,2.0
729,65.06547050926,294183.635895,155.192106482805,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,,,10,10.0
730,59.55360030300199,265223.93627600005,140.907799659115,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,6,6.0
731,49.236360715252005,209785.511885,111.69699697169,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,2,2.0
732,46.282386079224004,234103.401538,124.96137540516,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,8,8.0
733,35.881557435699996,145702.745956,79.03809820701001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
734,31.784902568514,118000.915268,62.34975837803049,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,3,3.0
735,27.897340126343998,129860.848443,68.67719903366651,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
736,54.211628636541995,243952.623254,128.603914266015,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,10,10.0
737,78.57264146994001,294877.36772399995,160.928575320265,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_8,sex_female,Urbanity_Urban,,,6,6.0
738,61.751067836138,171225.537302,91.4450110719925,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,4,4.0
741,41.760841217874,220965.047782,107.25784740673251,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,4,4.0
743,34.568988499308006,196243.073478,105.32199576928,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,9,9.0
744,53.13212664309199,213984.099941,112.40784135098251,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,7,7.0
745,54.81860743361799,167144.775293,89.65883090674751,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,1,1.0
746,47.083290141000006,196733.11708,93.9438350829775,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,,,3,3.0
747,48.190012667708004,103859.558358,56.672251475474496,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,5,5.0
748,36.68295461708,201583.251704,98.80303446511002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,,,8,8.0
750,52.856966660088,136371.645339,74.572255140435,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,4,4.0
751,60.141049871544006,254703.810352,135.828851642605,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,3,3.0
752,45.058082299738,218175.108864,104.82134626092001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,6,6.0
756,70.96615314708,195636.764748,105.61375609498,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,20,20.0
757,77.5137389799,249907.296601,132.15612076679002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,18,18.0
758,36.78307455956401,159944.823876,78.68051157968,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,2,2.0
759,44.764315275952,187240.333131,101.2704347915425,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,6,6.0
760,42.07014941424799,183981.736819,96.02207025710752,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,4,4.0
761,51.260465746083995,282353.210006,148.85015507908,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,16,16.0
762,59.312889365924,300869.83424899995,159.01225457375,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,,,9,9.0
763,42.127021339068,208239.13748,110.9738887198925,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,8,8.0
764,37.566803188829994,155811.235659,84.8744954176275,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,3,3.0
766,80.2786845691,290217.709652,153.32918516219002,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_female,Urbanity_Urban,,,6,6.0
767,45.335876839752,196295.81006,107.97575978822002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,7,7.0
769,75.28610457721999,267455.082817,140.32734339826249,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,15,15.0
770,61.636092386754,298840.70661500003,154.347204217555,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,,,4,4.0
771,67.18382099819999,174977.48013399998,92.38684089118252,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,5,5.0
772,67.48200235050001,180900.437966,93.8614012489575,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,9,9.0
773,47.571433051252,251346.790262,129.12799848598252,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,1,1.0
774,46.261131958548006,257249.423226,135.833741889635,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,3,3.0
775,50.051369896316,226838.236752,123.67919799504503,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,15,15.0
776,37.01224536311,149578.752507,80.807572681015,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,12,12.0
777,52.087715622177996,254186.59035,133.97656268906752,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,3,3.0
778,40.672211752816,157296.31466,84.05716590759502,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
779,52.378235534720005,244739.202718,126.6122598410925,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,,,19,19.0
780,80.08854344464001,249735.467497,133.61825696760252,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,7,7.0
781,23.993743421494,92463.8198548,43.48684632059225,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
782,59.771112992409996,131921.429765,72.42882679359249,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,7,7.0
783,43.735770777276,189067.36555,102.3401075986525,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
784,75.58834673359999,257209.816069,134.70656699022751,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,22,22.0
785,58.927018475009994,207307.402948,110.38486697011001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,11,11.0
787,66.3893999415,160911.52827,87.38516064150751,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,4,4.0
788,61.645950170126,198677.15997,103.6311820038175,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,6,6.0
789,56.733558180682,169038.996526,87.3644074272375,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,6,6.0
790,32.845940066622006,123959.010584,63.67973678096875,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
793,36.470473514918,148887.443404,75.84825313521,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_19_25,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
794,46.424602082286,69002.4669382,32.285426292581,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
