,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
868,68.4013295626,182919.603516,132.279370444,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,868.0,61.0,1,41.321859490390736
869,61.1826758115,153384.89166300002,111.46642350100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,869.0,31.0,1,25.233836904463352
870,72.9765547648,165766.59508499998,119.270188297,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,870.0,31.0,1,17.504043998579974
871,98.4350400118,288181.728855,206.018459917,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,871.0,81.0,1,62.26555455507178
872,84.41674845930001,234064.349465,174.58038177400002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,872.0,81.0,1,57.24872049477294
873,89.76885722620001,167247.47780599998,115.251263562,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,873.0,21.0,1,59.11681786263542
874,35.0851683673,86236.8454559,56.7584998617,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,874.0,1.0,1,59.33670431982457
875,50.171325487,136121.401407,94.1010748449,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Rural,875.0,1.0,1,53.55995560026997
876,132.226111826,281548.078806,189.93988722900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_8,sex_male,Urbanity_Rural,876.0,51.0,1,37.46684497178597
877,97.30858340200001,145045.155499,97.9906150467,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_female,Urbanity_Rural,877.0,1.0,1,63.1847387396563
878,99.8994652675,160140.849626,108.28932677700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,878.0,1.0,1,19.670329327924172
879,34.1118116181,119499.626759,76.4136331223,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,879.0,1.0,1,18.58447594471247
880,37.6960488868,115424.404994,72.7436117133,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,880.0,1.0,1,18.58447594471247
881,66.49152610739999,202630.182245,143.998953347,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,881.0,61.0,1,39.17573723286281
882,68.2938889121,194885.461709,140.119638185,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,882.0,61.0,1,23.993148321600138
883,75.3351215155,98217.6479047,67.7210211069,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,883.0,1.0,1,35.44962510743356
884,41.5591208873,138532.088021,93.8555986411,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Rural,884.0,1.0,1,54.28265349458456
885,111.80394273,228158.154217,165.96783088,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,885.0,81.0,1,40.04419293141125
886,84.5362085932,248272.182563,179.671454512,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,886.0,81.0,1,40.016715832070815
887,55.6203077949,170626.078828,123.918957775,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,887.0,31.0,1,43.062715186108036
888,38.301897709,126593.213133,81.42692311399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,888.0,1.0,1,1.9330354380321384
889,87.6969427292,93604.1182095,60.299059202799995,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,889.0,1.0,1,59.008716986957985
890,89.2286250402,241726.286408,166.477047051,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,890.0,51.0,1,37.68259178615657
891,103.59528018,222723.668025,153.318911356,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_female,Urbanity_Rural,891.0,51.0,1,17.4528819498824
892,92.33876463540001,173846.48195,117.99579526299999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_5,sex_male,Urbanity_Rural,892.0,1.0,1,16.572961733639172
893,102.396140178,203246.145445,150.353793844,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,893.0,61.0,1,23.84666379173504
894,76.351003014,177903.715589,129.338457375,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,894.0,31.0,1,38.55954337518993
895,49.121056447700006,126677.854107,82.651131526,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,895.0,1.0,1,40.536735120716315
896,43.5628251263,99480.2402477,65.5812517438,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,896.0,1.0,1,53.042874683585566
897,71.1404526754,225171.874874,150.140583355,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,897.0,51.0,1,70.21476970693394
899,65.3872989329,184173.35564,129.974201398,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,899.0,51.0,1,33.206456910963645
900,125.219040618,251969.019137,185.664066004,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_8,sex_female,Urbanity_Urban,900.0,61.0,1,23.33801093051373
901,112.004007773,166685.183822,123.807486799,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,901.0,31.0,1,9.930981692717298
902,97.6161629974,266370.635308,190.621518172,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,902.0,81.0,1,17.59433536254351
903,78.82230700619998,210071.958243,143.115298981,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,903.0,51.0,1,19.571527108069887
904,49.14095150520001,133428.651366,87.7081069661,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,904.0,1.0,1,38.118608762888734
905,78.629390452,224862.157617,154.154200219,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_female,Urbanity_Rural,905.0,51.0,1,64.87078558841529
906,109.499228121,216179.821066,145.803067025,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,906.0,51.0,1,46.066560447356565
908,97.7921774715,318730.429674,230.820874085,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_6,sex_male,Urbanity_Urban,908.0,81.0,1,3.8793533302861483
909,42.9859711528,156782.339331,114.545488489,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,909.0,31.0,1,36.39704412256245
910,54.6837929588,179479.83966099995,121.00549393899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,910.0,21.0,1,55.123632093792544
911,35.078729278000004,96263.9436428,61.3347228507,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,911.0,1.0,1,30.6337016234705
912,79.7880149161,210238.891949,138.514443261,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_female,Urbanity_Rural,912.0,51.0,1,57.66765615632417
913,75.0927693,221201.884182,151.22057151299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,913.0,51.0,1,17.12014316965903
914,72.2525951243,196763.58049,135.32622728,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,914.0,51.0,1,20.839295259998764
915,44.8375318024,106914.720399,69.20684593029999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,915.0,1.0,1,36.13267625078667
916,85.1513655792,235367.58344,149.87896023,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,916.0,51.0,1,64.24274630059817
917,48.6189770226,144152.12902300002,111.390197717,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,917.0,31.0,1,28.656509877944128
918,60.476738761099995,200108.425807,142.972341965,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,918.0,61.0,1,23.993148321600138
919,112.194912106,219937.340472,160.36838640000005,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,919.0,61.0,1,13.991795003771946
920,68.3524836927,189794.543687,141.45839505,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Urban,920.0,61.0,1,40.61133124769718
921,111.875511245,231021.053955,166.521457727,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,921.0,81.0,1,27.235198122559108
922,99.80723426600001,185253.753085,133.048545832,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,922.0,61.0,1,23.092473010628844
923,79.9827001522,273539.774878,185.247781003,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,923.0,81.0,1,16.917064700433237
924,36.4682851676,129712.894896,85.7129984148,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,924.0,1.0,1,47.80222304683522
925,48.7761988155,162187.466388,111.695191849,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,925.0,21.0,1,70.3783781196635
926,29.1812683229,95299.7600691,61.6271810258,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,926.0,1.0,1,30.6337016234705
927,54.7691375291,190326.190116,127.29571629,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,927.0,51.0,1,23.246547564713055
928,66.061881248,93001.0292906,56.734604069899994,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,928.0,1.0,1,30.305714290603905
929,108.541095145,200518.79197,128.382683192,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Rural,929.0,51.0,1,61.95860107875275
930,59.762294878999995,212535.474367,146.644510674,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,930.0,51.0,1,53.66003570634208
931,76.47750618020001,111781.223849,70.3127216984,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,931.0,1.0,1,40.30786072883821
932,81.26449494090001,204822.250775,155.348899165,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Urban,932.0,61.0,1,13.196146874443018
933,119.865791727,214033.269816,152.229773001,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,933.0,61.0,1,9.48862319285383
935,94.04658408729999,141570.63429400002,93.3059689431,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,935.0,21.0,1,31.693965677259325
936,47.650864841499995,103290.141538,71.1237353448,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_1,sex_female,Urbanity_Rural,936.0,1.0,1,30.64027522581201
937,71.87451334869998,199071.174405,136.932059088,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,937.0,51.0,1,20.839295259998764
938,38.8255441253,84255.9572401,52.0891891024,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,938.0,1.0,1,59.33670431982457
939,36.1438883196,83909.71857160001,51.3853704278,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,939.0,1.0,1,59.33670431982457
940,71.5579192671,202108.277653,133.939338854,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,940.0,51.0,1,44.17224965791721
941,119.73897524700001,236047.506987,162.31818208,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,941.0,51.0,1,44.01463986047098
942,58.7037364576,145427.098621,108.47927611600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,942.0,31.0,1,24.153338067026024
943,75.66057885939999,218650.214327,156.763309819,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,943.0,61.0,1,70.28638605042052
944,78.5256030699,205151.865233,148.240836081,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,944.0,61.0,1,28.37873578570569
945,99.3441736111,295808.977257,206.723555417,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,945.0,81.0,1,30.53897298195222
946,88.4206607042,250753.379206,189.295163076,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,946.0,81.0,1,17.879571171479185
949,91.60607426520001,262836.79168,180.958224925,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Rural,949.0,51.0,1,23.40474538188674
951,105.29568446399999,222448.629107,156.550553736,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,951.0,51.0,1,0.5117236826471068
952,38.243849231300004,147950.02764,102.781179998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,952.0,1.0,1,47.81296438557021
953,81.6712758195,290414.026613,202.278383583,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_10,sex_male,Urbanity_Rural,953.0,51.0,1,70.20774690238251
954,56.587959693500004,207076.832187,146.59107227299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_9,sex_male,Urbanity_Rural,954.0,31.0,1,32.18202846124521
955,62.409141535699995,198581.2592,142.40648424,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_8,sex_male,Urbanity_Rural,955.0,31.0,1,36.44019145606382
956,95.68925339129999,342704.473548,250.778038598,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_College,Size_8,sex_female,Urbanity_Urban,956.0,81.0,1,40.6870181409863
957,69.04852833460001,211019.734172,154.86405537,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,957.0,81.0,1,54.261304655757364
958,83.182391631,137603.253188,106.664362556,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,958.0,31.0,1,39.7662629981462
959,61.7851651471,161599.366301,121.07895992200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,959.0,31.0,1,18.940007268224328
960,62.1562290529,174076.308773,127.131666272,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,960.0,31.0,1,5.810282752028963
961,111.341768835,199076.765259,140.662099692,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,961.0,61.0,1,45.766200156748674
962,79.6998503267,190330.247599,128.59662279,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_9,sex_male,Urbanity_Rural,962.0,31.0,1,66.06547363062766
963,129.409496385,289848.62058000005,204.168383606,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_9,sex_male,Urbanity_Rural,963.0,51.0,1,49.86012248364767
964,104.10068688,298345.369572,207.947352015,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_9,sex_male,Urbanity_Rural,964.0,51.0,1,33.536669309833925
965,41.4084278526,107358.490154,68.631791503,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,965.0,1.0,1,27.21102864998973
966,41.4947684079,107694.889203,69.4690780883,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,966.0,1.0,1,36.13267625078667
967,53.634483143400004,139953.14821400002,97.1398075546,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,967.0,1.0,1,29.24921046441299
968,80.729157613,243360.28798,170.025598991,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,968.0,51.0,1,10.47084910121299
969,81.0521990422,202336.022311,154.444531504,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,969.0,61.0,1,17.038592572271174
970,127.551362324,230979.653731,175.561739551,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,970.0,81.0,1,36.62115070312049
971,73.8239832868,183545.370309,136.229528789,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,971.0,61.0,1,38.55954337518993
972,65.2260106543,178310.855208,137.165410966,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Urban,972.0,31.0,1,32.26571373895091
973,72.4098005316,162086.64282,122.033638454,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Urban,973.0,31.0,1,70.65233071925152
974,93.3673523457,277512.909742,195.70439117799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,974.0,81.0,1,57.440576514250424
