,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
847,847,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,218874.397728,122.715993521,163.924404996,44.848453608247425,26.674473331750995
848,848,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,116805.567681,91.05848,77.8668749239,44.848453608247425,150.53840481825358
849,849,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218322.709196,123.385054925,161.438641315,44.848453608247425,0.0
850,850,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,246001.898744,125.61297092,183.15067093099998,44.848453608247425,0.0
851,851,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,212890.193299,116.173662384,153.596485231,44.848453608247425,25.630131196475933
852,852,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,233838.01019,121.636164379,175.19468305400002,44.848453608247425,0.0
853,853,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,262277.756936,142.956354598,195.360599708,44.848453608247425,0.0
854,854,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,211929.695579,125.937635951,156.924566735,44.848453608247425,95.41516478529884
855,855,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,271570.348043,140.732289803,192.585067775,44.848453608247425,38.674093666139946
856,856,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,261447.081515,133.637551234,190.08940084,44.848453608247425,35.63683278939907
857,857,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,258126.558869,140.511517537,188.75784028700002,44.848453608247425,0.0
858,858,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,305827.752594,152.492644665,222.09569842599998,44.848453608247425,0.0
859,859,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,208915.745001,122.459981912,151.893932143,44.848453608247425,95.41516478529884
860,860,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,250884.593741,145.146678488,175.26117222099998,44.848453608247425,7.295112476300413
861,861,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,186421.509162,119.442752932,137.476975659,44.848453608247425,37.95701956000751
862,862,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,221358.47809400002,119.43859868,147.46731625700002,44.848453608247425,0.0
863,863,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,259203.541854,133.636459508,186.265690994,44.848453608247425,101.14183418999463
864,864,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209388.170656,121.050369879,141.05982783,44.848453608247425,68.34217301960548
865,865,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,162014.410051,109.187141716,115.67366409799999,44.848453608247425,37.20197574296352
866,866,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,162992.98304300001,106.919298688,114.97629331600001,44.848453608247425,110.07736291793358
867,867,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,235066.25524600002,130.84335012,167.321137486,44.848453608247425,17.57954022839314
868,868,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,298518.020963,151.327178042,203.18635337599997,44.848453608247425,0.0
869,869,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,212828.152534,121.057628868,165.20792927600002,44.848453608247425,95.41516478529884
870,870,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,250676.217027,135.211215306,185.89911543,44.848453608247425,0.0
871,871,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,170195.88573,117.210935782,124.591101931,44.848453608247425,43.53791191334212
872,872,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,204283.85589,115.45014073,140.154038525,44.848453608247425,48.82598303563664
873,873,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,258102.024065,139.259026434,186.52529479,44.848453608247425,50.65566856073206
874,874,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,206223.686055,82.1954116868,156.804670186,44.848453608247425,33.65666717411204
875,875,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,177512.76815299998,115.43009157,130.85462018200002,44.848453608247425,41.255694853645565
876,876,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,159180.732685,109.107630308,117.790250879,44.848453608247425,6.578038370167979
877,877,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,282643.179053,139.199905816,195.882435794,44.848453608247425,0.0
878,878,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,272728.88052199996,136.845174851,193.68317526299998,44.848453608247425,0.0
879,879,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,170276.539116,105.083062105,124.829718578,44.848453608247425,3.261371706475195
880,880,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,240922.290198,132.63702301200001,173.80931640900002,44.848453608247425,0.0
881,881,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,249439.62585900002,131.91798145299998,187.088888217,44.848453608247425,0.0
882,882,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,280270.857152,137.473120324,204.568785083,44.848453608247425,35.35742700244717
883,883,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,165432.669334,104.54916341200001,115.89554063700001,44.848453608247425,103.00543130814675
884,884,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,116412.06867200001,89.163479008,78.9151918658,44.848453608247425,111.3316932704029
885,885,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,159009.536944,95.41861317540001,112.52492592600001,44.848453608247425,96.66949513776783
886,886,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,203858.246339,120.456253299,148.235830308,44.848453608247425,85.76256195122713
887,887,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,274750.37105300004,135.032269404,192.081670059,44.848453608247425,38.674093666139946
888,888,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,120540.898021,98.0462899474,88.90863563200001,44.848453608247425,46.515324352548895
889,889,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,276025.750924,146.759350646,200.018448828,44.848453608247425,0.0
890,890,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,231548.977264,135.326082382,166.373175514,44.848453608247425,0.0766488839717567
891,891,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,114526.908395,98.6840792197,72.6559353622,44.848453608247425,120.9842961044743
892,892,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,285146.965128,140.174539361,202.583971969,44.848453608247425,0.0
893,893,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,206653.840345,126.30593603700001,155.54779139,44.848453608247425,15.359501988006144
894,894,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,173854.58585499998,110.58428465,120.85518183100001,44.848453608247425,7.946321193771893
895,895,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,272788.140298,149.32107976,192.47573169999998,44.848453608247425,12.418660245998392
896,896,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,283657.925333,139.826839514,200.975131108,44.848453608247425,0.0
897,897,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,261177.214715,135.718357075,187.936415202,44.848453608247425,35.63683278939907
898,898,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,270091.429425,140.627072467,193.152767921,44.848453608247425,0.0
899,899,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,179031.143363,119.385257438,132.763671091,44.848453608247425,35.00073529400715
900,900,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,197839.591942,122.809227781,148.60378987299998,44.848453608247425,0.0
901,901,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,224839.057169,126.37204618700001,166.055672066,44.848453608247425,26.674473331750995
902,902,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,111344.80117,96.6205321164,83.6534070687,44.848453608247425,121.59195197647534
903,903,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,246265.341158,134.719598826,172.32530764,44.848453608247425,112.9956774730224
904,904,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,254906.621275,137.611756581,185.274811102,44.848453608247425,110.79443702406604
905,905,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,178159.547548,116.194641734,133.59679157600002,44.848453608247425,116.4132990883122
906,906,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,163742.50848699998,107.372111335,111.796499614,44.848453608247425,112.65803414221816
907,907,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,157252.909483,111.15534170299999,116.15446063,44.848453608247425,133.29553546133428
908,908,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,198510.53576300002,123.82468137299999,143.992453865,44.848453608247425,118.6333373286992
909,909,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,204755.445624,125.45081500299999,154.575886132,44.848453608247425,118.6333373286992
910,910,sex_female,Urbanity_Rural,Size_5,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,170008.56923199998,104.828711039,118.419417131,44.848453608247425,0.0
911,911,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,246193.147284,134.763745281,185.78542286799998,44.848453608247425,0.0
912,912,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126216.564181,98.1268063957,90.47292790559999,44.848453608247425,66.03151433651773
913,913,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,256741.717866,130.701446699,190.675630388,44.848453608247425,101.14183418999463
914,914,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,245856.91261,140.409142368,171.643900881,44.848453608247425,142.5497861868017
915,915,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,245657.73025500003,129.868210564,179.59438198,44.848453608247425,112.9956774730224
916,916,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,145331.579791,104.096138022,102.521283951,44.848453608247425,108.5233384207959
917,917,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,245991.173271,126.941917676,178.409466095,44.848453608247425,112.9956774730224
918,918,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,209974.03303299999,123.374994855,155.475029847,44.848453608247425,22.53977761032876
919,919,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,203409.891994,122.890803461,136.313817943,44.848453608247425,48.82598303563664
920,920,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,252084.695986,143.330707233,180.73658469,44.848453608247425,37.91904984909595
921,921,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,247651.47831500001,133.635291944,169.921344176,44.848453608247425,63.78897769624252
922,922,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,177329.983703,115.28684584700001,130.653158092,44.848453608247425,11.701586139866277
923,923,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,260083.07639,133.613377136,188.977074161,44.848453608247425,30.46745718322482
924,924,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,117660.60848499999,88.3625938441,85.99887932680001,44.848453608247425,132.95628123684824
925,925,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,161822.475781,101.28979665600001,116.105023485,44.848453608247425,103.00543130814675
926,926,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,89184.2613625,83.8039342419,59.497914314,44.848453608247425,74.73720707410206
927,927,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,203339.569337,114.83846056,148.497602503,44.848453608247425,86.97495035190776
928,928,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,211089.603314,115.364862375,160.679410831,44.848453608247425,85.76256195122713
929,929,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,219211.29245799998,117.90332046700001,164.561528444,44.848453608247425,0.0
930,930,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,302592.688995,147.308427317,215.839674599,44.848453608247425,0.0
931,931,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,278836.425127,133.879190941,189.94413576099998,44.848453608247425,0.0
932,932,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,259542.97476599997,130.00457542700002,179.097574788,44.848453608247425,30.91820231877045
933,933,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,191276.581498,103.277434398,130.871580081,44.848453608247425,0.0
934,934,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,260274.28543299998,139.646737032,192.099158617,44.848453608247425,43.838708441313244
935,935,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,273280.937399,142.726879359,192.39462754599998,44.848453608247425,0.0
936,936,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,226115.77547800003,118.00770954299999,152.741945464,44.848453608247425,0.0
937,937,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,92256.4273833,79.567614233,59.226559746999996,44.848453608247425,0.0
938,938,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,271764.586316,135.15328998799998,196.50388330400003,44.848453608247425,29.021490832068555
