,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
893,893,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,131698.564447,44.703956213699996,7787.93415576,36.54369918699187,64.30945863577055
894,894,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,215164.76834,101.973382788,13175.131004,36.54369918699187,35.810444194577784
895,895,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,244562.873178,73.6347562893,14736.964679299997,36.54369918699187,39.51481219940257
896,896,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,159415.228199,63.00400093020001,9630.10426836,36.54369918699187,40.10483035943071
897,897,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,158272.50488800002,98.57201271299999,9174.48137306,36.54369918699187,37.09680800193392
898,898,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,302549.76468200004,105.305260006,17757.6716712,36.54369918699187,26.21058487291113
899,899,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,101020.38231799999,47.754627380100004,5522.68600914,36.54369918699187,30.62587431410518
900,900,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78605.2366421,41.2490430738,3884.50469867,36.54369918699187,34.14288950023092
901,901,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,126728.65262899999,33.0627998705,7022.96298835,36.54369918699187,48.82076824183742
902,902,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,164526.04422,58.7347109784,9744.010729000001,36.54369918699187,44.11143532242889
903,903,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,197051.80052000002,67.8467991813,11754.654241600001,36.54369918699187,60.647100275460396
904,904,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,300999.367103,149.061268331,17544.6884345,36.54369918699187,23.202562515414343
905,905,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,292418.13865100004,104.882974839,16321.390691600001,36.54369918699187,38.35694982065544
906,906,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,241095.228774,92.5688781464,13909.5838564,36.54369918699187,45.74085574868748
907,907,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,137091.138676,48.8791348876,8293.9375603,36.54369918699187,39.408484712102705
908,908,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,180516.156971,116.014709096,10724.427086,36.54369918699187,45.045110115048985
909,909,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,214403.52508599998,122.711769747,12833.468923999999,36.54369918699187,53.56093302974312
910,910,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,226312.93132899998,120.106094683,13140.2448319,36.54369918699187,50.12129491931661
911,911,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,147345.10821099998,85.6284875945,7964.31242399,36.54369918699187,34.13386599608789
912,912,sex_male,Urbanity_Rural,Size_2,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,143300.08269500002,61.581428109399994,7851.61411039,36.54369918699187,22.734784176822153
913,913,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121947.82064800001,48.4221602254,6601.683314399999,36.54369918699187,5.861918319522288
914,914,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,263506.0076,86.25962516959999,15116.933085499999,36.54369918699187,4.805969475358298
915,915,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,172626.913447,96.3178821113,10057.9626874,36.54369918699187,61.28026235488921
916,916,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,221624.28189,68.3527824602,13418.8511054,36.54369918699187,8.131043359639065
917,917,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,183919.47715299999,69.1583006761,10783.351949700002,36.54369918699187,10.494185276799863
918,918,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,252688.740442,95.2625703805,15202.1343012,36.54369918699187,32.20133492178296
919,919,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,177639.43441800002,117.283221396,10236.1780546,36.54369918699187,3.112160912840396
920,920,sex_female,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206295.31344300002,74.9836812939,12318.8787729,36.54369918699187,50.29291634159982
921,921,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,226289.311006,69.4954321698,13388.2559595,36.54369918699187,31.009631688583873
922,922,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,219177.82547399998,109.12746669100001,13013.488688200001,36.54369918699187,44.521976285294066
923,923,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,142521.001163,56.5593054392,7578.93021419,36.54369918699187,24.134493169199462
924,924,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,87647.87044239999,37.8946062626,4626.53418584,36.54369918699187,42.854421590947204
925,925,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,175457.95414000002,55.1435625952,9614.56849926,36.54369918699187,9.434856538724086
926,926,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,162319.365053,43.3307370647,8607.60622959,36.54369918699187,66.02773484820491
927,927,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,239513.74284299999,111.243278906,14145.2039961,36.54369918699187,50.664197662170906
928,928,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,85481.5301008,31.227410254000002,4432.42637409,36.54369918699187,38.14949446322911
929,929,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,174915.418596,64.720619022,9928.78060734,36.54369918699187,0.0
930,930,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,218210.86382800003,105.648358394,11670.3131237,36.54369918699187,42.10512365767334
931,931,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,132697.21636,41.6650322984,7391.86224907,36.54369918699187,60.4354802925929
932,932,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,115363.120982,76.25090882100001,6361.2840909999995,36.54369918699187,49.66609418624301
933,933,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,141078.824619,61.586272397200005,7940.23536135,36.54369918699187,13.415815227286906
934,934,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,55360.677189400005,67.0786497749,2743.71972474,36.54369918699187,33.16842877607974
935,935,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,241312.803983,116.935307114,13261.160569,36.54369918699187,22.473734506289
936,936,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,93621.2120469,39.322189060700005,4907.56019981,36.54369918699187,30.62587431410518
937,937,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,284640.242405,147.538621326,16686.4688179,36.54369918699187,26.843746952339934
938,938,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,242265.395227,89.2545491648,12993.5339172,36.54369918699187,15.17381364825248
939,939,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,228146.7199,69.3548373357,13246.8243777,36.54369918699187,49.45885918621393
940,940,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,140621.93308699998,59.5775591492,8392.09058511,36.54369918699187,50.048877346242065
941,941,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,82257.741437,43.6796424533,4284.68164721,36.54369918699187,61.38583141767499
942,942,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,156038.581304,59.5769805801,9172.51153528,36.54369918699187,19.371102571769967
943,943,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259711.66731599998,91.7002312835,15263.6143954,36.54369918699187,18.04392710151784
944,944,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,220575.657831,78.0951249507,13054.4273499,36.54369918699187,67.28672509707852
945,945,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130728.365511,51.498008215,7139.84919821,36.54369918699187,0.0
946,946,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121469.273843,94.4238367586,7161.37207053,36.54369918699187,3.7496442504812384
947,947,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,120236.679724,95.0893883802,7072.49177864,36.54369918699187,3.7496442504812384
948,948,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,154495.535615,53.997421896700004,9009.65588371,36.54369918699187,31.858302042443693
949,949,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,160899.34300999998,45.8146620469,9560.00791094,36.54369918699187,8.768526697279906
950,950,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,225483.426213,71.9816131191,13182.4757003,36.54369918699187,31.009631688583873
951,951,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,114191.91951800001,34.0363363513,5933.44198376,36.54369918699187,52.67411654373979
952,952,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126563.911784,42.1989412976,6981.19554849,36.54369918699187,36.153749589532815
953,953,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,197992.817967,101.91138465700001,11231.4406884,36.54369918699187,14.881468848835953
954,954,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,179057.004842,112.67662181200001,10423.5321476,36.54369918699187,60.53581328553581
955,955,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,302125.446583,99.3903311545,16556.8800203,36.54369918699187,0.0
956,956,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,320194.217554,144.88168921,18911.5729489,36.54369918699187,1.1604637802206736
957,957,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,236755.31251999998,123.604775946,13729.319484399999,36.54369918699187,46.65759269917271
958,958,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,149629.73093800002,60.2776258233,8732.91477981,36.54369918699187,54.26223817969581
959,959,sex_male,Urbanity_Urban,Size_5,age_86_100,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,321568.96908,97.04852418700001,18103.0536618,36.54369918699187,108.48938446204198
960,960,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,177299.885574,65.9085918138,10372.4425685,36.54369918699187,11.651436200609158
961,961,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,64692.9975733,65.102882662,3181.80822828,36.54369918699187,19.011020955814637
962,962,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,169883.333945,65.568401256,9700.07693944,36.54369918699187,56.789208294648674
963,963,sex_male,Urbanity_Rural,Size_10,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,265614.485196,122.219113562,15219.416647,36.54369918699187,153.61465069616096
964,964,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,293658.611612,143.141750961,17628.9776488,36.54369918699187,68.18364122773205
965,965,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,246665.190619,86.5702151875,14577.7309569,36.54369918699187,35.508207236404374
966,966,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,195338.798871,72.7724873315,10694.7925168,36.54369918699187,30.2426120245326
967,967,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,160282.93024400002,55.554832328100005,9329.80363219,36.54369918699187,44.11143532242889
968,968,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,111442.952189,45.42472354229999,6661.66977504,36.54369918699187,74.09286444957297
969,969,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210108.703746,71.6448705721,12407.7386905,36.54369918699187,42.48308749219708
970,970,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189951.278606,69.76585747979999,10418.897761700002,36.54369918699187,38.052440873935346
971,971,sex_male,Urbanity_Urban,Size_1,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134897.111883,54.76781121729999,8101.39837752,36.54369918699187,46.556397672777976
972,972,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,253196.49181500002,115.97348518700001,15482.542619299998,36.54369918699187,37.573919533747045
973,973,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148128.140373,51.9381293524,8800.13650079,36.54369918699187,69.38554430671817
974,974,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,206132.20284,73.829789772,12196.6411485,36.54369918699187,42.11569044873259
975,975,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146033.789215,51.285606778500004,8648.70342893,36.54369918699187,39.89807448897514
976,976,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,138424.550729,94.30721540180001,8249.58342932,36.54369918699187,47.04085498874528
977,977,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,199239.29212,118.82411505,11813.113125,36.54369918699187,48.85631979539409
978,978,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,249989.351685,88.46964708700001,14670.5696329,36.54369918699187,33.348230324987576
979,979,sex_female,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,274420.09946999996,84.1503404515,14582.9706944,36.54369918699187,52.48558840632532
980,980,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,126940.005979,48.9302659632,7075.13172971,36.54369918699187,31.94332803269016
981,981,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154712.291534,62.150676688100006,9519.11121596,36.54369918699187,19.371102571769967
982,982,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,108021.222428,41.2442818553,5881.90551878,36.54369918699187,34.839235147558924
