,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
828,851,0,1002.14782632,1,7142.53008771,2,1641.12101481,57.29465428939999,110.957199727,2,1,-18.5768030692,1,20.3870959056,0,28.2712648541,1,57.893306505,0,198.91960578,1,27.2162697023,0.0013709014162799997,55.8986656868,983.136555818,0.054636221597199996,46.3779829171,4.86357342295,1,1147.66399223,11959.091528,211914.338885,3.2999838733,74.0355538887,-601.591950028,260.327274277,160.32224672799998,38.7584789311408
829,852,0,993.803426013,0,7162.75121769,1,1681.72945704,34.649455943,122.28761977100001,3,1,-8.0940169657,1,17.415390787,0,27.133560961599997,0,58.23572229770001,1,205.133367294,1,22.805953498,0.00139598956879,115.968711664,982.170330418,0.0527565851621,48.7618048968,6.20946637393,3,1147.66399223,18727.4606703,182882.320593,3.2999838733,91.9882302612,-601.591950028,101.70283943,119.95254354299999,38.7584789311408
830,853,0,827.1224368769999,1,7076.145206,1,1649.13079601,68.8439129271,110.490863286,0,1,8.159906435489999,1,20.1522368551,0,31.0464791867,1,60.1148902851,1,201.973179862,1,26.3778912351,0.00147815984126,77.31944143300001,1017.93499276,0.0538430715114,50.3256290282,5.7563156827499995,2,1147.66399223,1.0,123938.875274,3.2999838733,97.86524896120001,-601.591950028,1.0,94.01176694549999,38.7584789311408
831,856,0,1058.19418471,1,6951.72237079,4,1684.23492751,69.1878770294,115.41762556,3,1,-6.1791342403,1,18.2868396741,0,29.1153361919,1,57.4536336108,1,195.60645733400003,1,28.0282147687,0.0014683793334400001,131.53674742799998,1020.50145281,0.05278311546659999,54.1510026408,6.81075639908,3,1147.66399223,18727.4606703,294588.442016,3.2999838733,141.77009046700002,-601.591950028,101.70283943,211.58481661099998,38.7584789311408
832,859,1,971.187883522,0,6989.68407894,2,1671.16869958,41.620009585,116.30383801299999,1,1,23.407567825500003,1,19.1444899523,0,25.6723720471,1,58.0216069317,1,204.365583672,1,24.6123622544,0.00147747569116,101.610880097,1012.4883132000001,0.053574168635,51.2247821633,5.53306821684,3,1147.66399223,6023.86254599,115750.206344,3.2999838733,93.1940093462,-601.591950028,214.401145313,77.946514805,38.7584789311408
833,860,1,853.1016124989999,1,7142.38699084,2,1684.03516278,58.0170534152,115.30567173700001,3,1,13.562692957100001,1,18.168387483,0,31.3176252554,1,56.6566637941,0,200.24844047099998,1,23.8428909342,0.0014155069427400002,71.6421394075,1020.05559363,0.0527376745849,60.9240485462,6.24909332745,2,1147.66399223,18727.4606703,268915.853824,3.2999838733,96.48526380790001,-601.591950028,101.70283943,192.878702272,38.7584789311408
834,861,0,926.983067518,1,7255.69797345,6,1676.87025829,59.0406088341,119.65271101799999,3,1,-7.788789543169999,1,17.4685315314,0,29.537329744,1,57.746957449499995,0,197.91450055299998,1,23.5767963881,0.00138696217703,90.53957246879999,995.291072333,0.0527404918559,57.479959528500004,7.6571905956199995,0,1147.66399223,18727.4606703,313782.22473099997,3.2999838733,102.96541598,-601.591950028,101.70283943,225.10315387400001,38.7584789311408
835,862,0,911.266068584,1,7400.68760724,7,1649.68984025,45.0336348245,110.27544849799999,3,1,-17.6824533547,1,20.547589918499998,0,26.6940896383,1,59.998380993699996,0,209.31115804700002,1,26.2524612281,0.00142101707962,67.52285650430001,1018.35225116,0.0514975915061,57.6873806044,6.787371128099999,3,1147.66399223,18727.4606703,310473.50611799996,3.2999838733,103.76201281700001,-601.591950028,101.70283943,217.308683454,38.7584789311408
836,863,1,871.975252577,0,7178.20446176,7,1649.224737,54.634453889899994,113.54884644100001,0,1,-5.25898207008,1,21.4415959233,0,29.2736598648,1,61.602245421099994,0,210.824886933,1,25.489601588299998,0.0014581530798699997,36.51763708,999.2354580289999,0.0509476724254,53.694403443999995,6.970878934069999,3,1147.66399223,1.0,140163.342646,3.2999838733,55.510003097200006,-601.591950028,1.0,91.4722592022,38.7584789311408
837,864,1,812.6271287010001,1,7178.34710916,4,1681.86126413,85.1013322133,119.92796696399999,2,1,-1.29594263687,1,20.2953549297,0,27.7968229954,1,59.979674781499995,0,199.658234683,1,24.3528930956,0.00145446468314,122.77725421299999,1022.02561232,0.05243375092540001,54.802298830299996,7.352903985519999,2,1147.66399223,11959.091528,269644.897679,3.2999838733,96.9982493552,-601.591950028,260.327274277,200.18508363799998,38.7584789311408
838,865,0,804.3617922230001,1,7249.80671288,3,1673.8388095,79.4612766321,124.40634879999999,1,1,-3.7520588899000002,1,21.189257155,0,28.478261473899998,1,62.0955872992,1,200.534457817,1,23.7382856122,0.0014513276709800002,140.930825771,1010.77104089,0.050349637197199995,46.189352847100004,7.14612327379,1,1147.66399223,6023.86254599,207940.729512,3.2999838733,118.40283067,-601.591950028,214.401145313,147.197858763,38.7584789311408
839,866,1,962.93308602,0,6842.41528282,5,1693.05986629,63.9601181484,114.841974605,3,1,6.904633619489998,1,16.6431143042,0,28.1914271435,1,60.5957184952,1,204.39851990900002,1,26.0696888064,0.00141597977121,51.5036893013,1012.89467661,0.0504395076228,52.7462453212,5.2699117087800005,0,1147.66399223,18727.4606703,259842.547415,3.2999838733,128.296336532,-601.591950028,101.70283943,167.935983478,38.7584789311408
840,867,0,1215.15858224,0,6960.13556355,4,1712.78591225,68.56019150739999,123.217919395,2,1,32.4265665917,1,18.679049471099997,0,33.1094479812,1,57.6532438584,1,200.095913782,1,23.446181433499998,0.00139017631602,91.7184321024,1013.94668051,0.0523479387197,43.002723887100004,5.935832319659999,1,1147.66399223,11959.091528,201399.451768,3.2999838733,115.14373649,-601.591950028,260.327274277,137.73148140700002,38.7584789311408
841,868,0,1088.92908249,1,6864.58251884,1,1695.01311215,65.2590904907,119.350652565,3,1,-8.13909959475,1,19.755696238,0,30.1671508696,0,56.4090551491,1,201.19336789099998,1,21.850826197399996,0.0014117263268399998,64.8220752408,989.432316008,0.052570471518400004,48.189944696400005,6.47110114327,0,1147.66399223,18727.4606703,256827.63989899997,3.2999838733,116.77630517899999,-601.591950028,101.70283943,182.941046057,38.7584789311408
842,870,0,867.626744425,0,7078.09928839,2,1670.74238225,62.5014460912,119.604542526,3,1,11.1555096428,1,18.8125074267,0,26.857965396300003,1,61.203354377299995,1,204.239911388,1,27.4576861788,0.00143342207957,104.11334232200001,1005.98118247,0.052891096839899995,56.292390075600004,6.559545334019999,2,1147.66399223,18727.4606703,217609.70151599997,3.2999838733,118.74160442700001,-601.591950028,101.70283943,146.39909929799998,38.7584789311408
843,871,0,721.54418888,0,6880.56597812,4,1617.95589438,43.1143540885,117.80136861700001,0,1,-12.8308554223,1,18.9108593451,0,30.754564555,1,57.5538581753,0,199.391912542,1,22.5386454923,0.00142594689213,86.2195807056,958.076260437,0.0529008691025,39.6516856861,5.7219446744599995,3,1147.66399223,1.0,90040.09122769999,3.2999838733,37.9821717071,-601.591950028,1.0,56.970771152,38.7584789311408
844,872,0,774.1569022760001,1,7090.7916391,2,1635.05453615,44.8089826775,116.225560933,3,1,5.26563376298,1,18.8818830469,0,30.8989464128,1,57.6421661097,0,199.62641686900002,1,22.5660688235,0.0014321531871400001,90.24664531799999,964.6272292939999,0.052260751608600005,40.229027226999996,5.372405418860001,3,1147.66399223,18727.4606703,251301.187807,3.2999838733,90.91892115379999,-601.591950028,101.70283943,176.173976549,38.7584789311408
845,873,0,1099.62053743,1,7141.54527833,2,1667.99902969,59.5531182803,122.65780800299999,1,1,-2.3355794998299997,1,17.8159726709,0,31.6052770215,0,56.7901831972,1,199.32292531599998,1,24.8540509668,0.00142241836901,98.7701116577,988.5347971580001,0.0533028953034,50.0076655485,4.55368757013,2,1147.66399223,6023.86254599,176924.308668,3.2999838733,96.18091497479999,-601.591950028,214.401145313,129.77565419799998,38.7584789311408
846,874,0,695.029601635,1,7099.76611397,2,1676.91422246,45.3315888674,124.578371748,1,0,-10.2339285291,1,17.1760506733,0,30.4994139313,0,56.682887391499996,1,199.547492751,1,22.9992607494,0.0014261447802799997,101.85745008,979.88055806,0.052918572068,50.440870637399996,5.5342724157,1,1147.66399223,6023.86254599,165003.955473,3.2999838733,93.01607704799999,-601.591950028,214.401145313,120.707796198,38.7584789311408
847,875,0,638.873506511,1,6963.33000629,4,1669.93306706,48.2756083174,113.503828856,2,1,-26.4453040427,1,18.2616511414,0,30.678025179200002,1,57.673555120100005,1,202.279192363,1,24.250764386500002,0.0014669987811400003,91.1218080842,985.7137318719999,0.052803518327400004,56.598003894399994,5.62905840902,0,1147.66399223,11959.091528,228508.72414699997,3.2999838733,119.500765685,-601.591950028,260.327274277,168.021227439,38.7584789311408
848,876,1,893.820452837,0,7045.75406249,1,1667.41658853,67.66822561800001,124.00614206799999,2,1,53.7270992957,1,17.8026530275,0,30.5081389007,0,60.9834267986,1,204.799112572,1,25.4876895533,0.0014112883460199999,95.08252253200001,989.575843772,0.053263887787300006,35.7882561021,6.41368893117,0,1147.66399223,11959.091528,170582.524913,3.2999838733,101.18856764,-601.591950028,260.327274277,119.380517845,38.7584789311408
849,877,0,944.6399503619999,0,7070.35862208,4,1653.73819417,63.9855058134,117.551028975,2,1,2.36137775819,1,17.8376979872,0,30.7422075001,1,57.1239009139,1,204.00832585900002,1,23.435199203099998,0.00142239099839,158.256792491,1008.97916857,0.05560578977009999,53.554663514,6.2433996370300004,3,1147.66399223,11959.091528,193157.40658399998,3.2999838733,108.77361036399999,-601.591950028,260.327274277,140.632556267,38.7584789311408
850,878,0,914.984283102,1,7199.22579602,2,1649.95357747,50.6177976831,114.135516269,4,1,17.346016203399998,1,19.9626185528,0,25.8042603398,1,59.7525909696,1,202.51237238599998,1,27.4505064127,0.00143725419467,105.789689008,1010.21385061,0.052103209678,59.8574985558,7.46690147178,2,1147.66399223,16788.0394185,242567.25506,3.2999838733,132.026204458,-601.591950028,40.1878510155,170.972734535,38.7584789311408
851,879,0,827.8708817930001,1,7218.26746563,1,1680.1943073,39.5147685231,116.96076289,1,1,9.07434379002,1,18.0468140329,0,29.0442944238,0,59.627885928599994,0,203.340697915,1,25.019716070900003,0.00140065486125,102.539888506,1011.12612798,0.0522031698815,53.036373806899995,7.718463096760001,1,1147.66399223,6023.86254599,146705.900208,3.2999838733,50.7382196313,-601.591950028,214.401145313,107.787212594,38.7584789311408
852,880,1,927.918301948,0,7190.56450183,5,1673.33828268,64.7160569786,115.09701488799999,4,1,16.6034971773,1,18.564681759000003,0,28.8258051571,1,60.2993000713,1,203.120344734,1,26.4544990903,0.00142207326282,45.284577650600006,1021.83033583,0.052223164242400005,54.2105392063,5.45648626436,0,1147.66399223,16788.0394185,245877.00601399998,3.2999838733,126.69580870600001,-601.591950028,40.1878510155,163.03279065799998,38.7584789311408
853,881,1,883.3980032439999,1,7204.96931885,2,1666.47372958,66.1090243135,114.376968294,2,1,-33.6005593746,1,19.824694988900003,0,28.7429159842,1,60.836592799499996,1,203.28146397900002,1,25.316044842600004,0.00142188528424,82.8837250947,1019.24889415,0.0532067893303,56.2085129062,4.948963857280001,3,1147.66399223,11959.091528,227517.07423000003,3.2999838733,117.15165894399999,-601.591950028,260.327274277,169.234481106,38.7584789311408
854,882,0,966.18758449,0,6999.21444515,3,1661.77013927,26.9622048783,118.885901317,0,1,44.6391845251,1,17.8145994402,0,29.465553409400002,1,58.1825550641,1,206.712685175,1,25.0649617594,0.0014292112868900001,139.924444543,999.243883365,0.0535545828503,48.3262219426,6.675094188099999,3,1147.66399223,1.0,66217.247229,3.2999838733,82.699289385,-601.591950028,1.0,40.7872070086,38.7584789311408
855,884,0,988.640705657,0,7055.40494375,3,1680.41265282,64.4698332171,112.076444328,0,1,10.8345351195,1,18.210605246700002,0,27.2157877392,1,58.4526814856,1,206.059508018,1,21.4285854238,0.0014527557503399998,129.233706318,992.389503614,0.052463251793599994,51.5949284186,7.334429583089999,3,1147.66399223,1.0,95116.84210669999,3.2999838733,84.595499842,-601.591950028,1.0,62.5752626869,38.7584789311408
856,885,0,1307.54411953,1,7161.8712096,5,1631.53141011,42.1989756136,113.671362297,0,1,0.531565834701,1,19.9159292513,0,28.372728441,1,55.859124261000005,0,209.351109417,1,22.409837405100003,0.0014274613753099998,71.62448431909999,1018.72360455,0.054539172565,66.56915469489999,7.13764520628,4,1147.66399223,1.0,150770.946684,3.2999838733,61.68816863399999,-601.591950028,1.0,115.691462954,38.7584789311408
857,886,0,701.14542792,0,6913.28931205,5,1664.14794031,38.6818242612,110.530948701,1,1,17.5160791811,1,19.2558506902,0,30.298250985,0,58.7106317422,1,202.987001442,1,27.769283524299997,0.0014153808886499999,94.0071309592,1008.42311974,0.053166034948899994,60.80836954229999,5.84237179559,2,1147.66399223,6023.86254599,140155.638221,3.2999838733,85.83878198800001,-601.591950028,214.401145313,94.7372758461,38.7584789311408
858,887,0,645.1692072530001,1,7054.79527975,6,1679.62535491,35.5941205791,110.826085515,2,1,13.5706823322,1,19.0014985914,0,29.7783201184,1,59.168883260600005,0,202.70228483,1,27.7326255612,0.0014442520330299998,96.4350720541,1002.60883644,0.0530217678166,61.0964879893,5.8249791133399995,2,1147.66399223,11959.091528,242368.27255999998,3.2999838733,91.9411735314,-601.591950028,260.327274277,178.96651908299998,38.7584789311408
859,888,0,778.344948053,1,7020.312916500001,3,1694.79178522,20.251067914500002,109.791142299,2,1,-19.1168827368,1,14.744811811500002,0,27.1379586711,1,58.5079543988,0,210.005270643,1,25.273943365,0.0014379729306199997,119.185488257,991.608614566,0.0537831267258,54.1367241212,6.48044665095,1,1147.66399223,11959.091528,194515.594811,3.2999838733,70.4740028652,-601.591950028,260.327274277,145.52931488,38.7584789311408
860,889,0,943.2216629889999,1,6893.83420121,2,1691.01727182,45.075236125100005,122.49185549399999,4,1,10.4371403578,1,20.771525637699998,0,29.1830922603,1,57.9817061423,0,200.016845723,1,26.3001434711,0.00146507911569,114.788977073,1012.65089736,0.053840218131800004,49.295876729300005,5.8017200851499995,3,1147.66399223,16788.0394185,239169.65710399998,3.2999838733,91.2369400409,-601.591950028,40.1878510155,172.26116401,38.7584789311408
861,890,0,713.435713415,0,6931.22295355,1,1683.26438216,61.5306141609,116.858529976,2,1,-4.21835536564,1,17.900203182200002,0,29.9858741656,1,56.9912452517,0,203.617811633,1,25.751373915300004,0.001364914621,114.959747409,999.877553658,0.053589843498800006,53.032782701,6.6542842559899995,2,1147.66399223,11959.091528,155843.128621,3.2999838733,55.7474694335,-601.591950028,260.327274277,108.94322189,38.7584789311408
862,891,1,624.953805109,1,7173.95843199,3,1672.70535384,63.6833497425,114.379125977,1,1,-8.49938579877,1,19.8243058768,0,30.755986889099997,1,58.4601188967,0,206.041785962,1,25.224278187600003,0.00140151896221,0.873089268044,1001.33817931,0.054015794658,44.6003179911,7.345251723169999,0,1147.66399223,6023.86254599,193365.361762,3.2999838733,71.81507210779999,-601.591950028,214.401145313,145.471944949,38.7584789311408
863,892,1,749.96546203,1,7261.37077432,2,1682.92694827,61.9375841271,119.872842831,3,1,3.3762930687800004,0,18.6856351695,0,25.681386461,1,61.65834408520001,0,203.43063874700002,1,25.596253749699997,0.00136128525398,166.681103288,1002.44957453,0.0519785275857,55.1923487826,5.04890151058,3,1147.66399223,18727.4606703,274223.288352,3.2999838733,90.85464614690001,-601.591950028,101.70283943,193.974706527,38.7584789311408
864,893,1,835.3042777439999,1,6945.82091607,4,1632.48489157,70.7886811711,113.19167385799999,2,1,2.61051725664,1,19.8892853141,0,32.6627986908,1,61.0972480676,1,205.713441542,1,23.2136000873,0.0013739025066199998,64.3979852661,990.263953663,0.0522169670164,46.2450555825,5.763165690569999,3,1147.66399223,11959.091528,251205.720171,3.2999838733,128.52627645799998,-601.591950028,260.327274277,183.176634541,38.7584789311408
865,894,1,1060.74880855,1,7051.71439676,3,1645.12800647,43.0319339997,120.05252477100001,3,1,-3.1975892425200003,1,20.1038451501,0,29.283296785799998,1,62.028256826,1,204.140831015,1,23.6045104232,0.00148579191941,59.205646023999996,1040.79429452,0.0512307718028,40.7814192471,6.093507947999999,1,1147.66399223,18727.4606703,270055.12806799996,3.2999838733,138.301399422,-601.591950028,101.70283943,187.409747805,38.7584789311408
866,895,1,696.7937241510001,1,7067.63845878,3,1668.52246432,57.571015569,119.871043198,0,1,5.1302398378,1,18.2438246038,0,27.4680920688,1,57.598853622200004,1,203.018373924,1,24.0175222083,0.00133838933173,131.309014354,975.955405311,0.054033109743800004,54.5834328201,5.606827672810001,1,1147.66399223,1.0,147614.109475,3.2999838733,98.95310644930001,-601.591950028,1.0,111.87622484299999,38.7584789311408
867,896,0,1106.36079061,1,7092.71208094,2,1617.97443316,38.9263299172,113.71445119299999,1,1,-23.6358425334,1,18.878388106400003,0,26.7070395368,1,56.7905716785,1,206.05435564599998,1,22.6125311561,0.00144523651401,70.62154118779999,1007.14819395,0.053431457049699996,56.154306857899996,4.4735860742,2,1147.66399223,6023.86254599,155462.225309,3.2999838733,98.915328713,-601.591950028,214.401145313,114.92898648200001,38.7584789311408
868,897,1,1065.5597357000001,1,7066.423922499999,2,1605.0465882,51.237598984799995,115.370492952,0,1,-29.5472455138,1,16.4793628319,0,25.704425754099997,1,58.782954322399995,1,208.687598309,1,23.0011884542,0.0014310157481700002,62.0442522862,1020.01843928,0.054149862697400006,60.0357722311,4.64838783014,1,1147.66399223,1.0,130472.28909100001,3.2999838733,90.89057155260001,-601.591950028,1.0,98.5970278743,38.7584789311408
869,898,1,987.5747077880001,1,6915.39434489,2,1655.95687967,36.6399194116,114.080552215,0,1,4.027250210969999,1,21.8566962458,0,27.736113315700003,1,57.2726026186,1,206.903362947,1,24.479888923,0.00133139708314,63.5354498096,1031.09837969,0.054642562216,49.3073124579,4.88646091476,4,1147.66399223,1.0,117294.644616,3.2999838733,92.1727672583,-601.591950028,1.0,89.5679143741,38.7584789311408
