,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
854,854,sex_female,Urbanity_Rural,Size_6,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,231390.499173,78.8899425659,163.05432507,34.13874614594039,0.0
855,855,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,81027.17776260001,38.4103019373,49.8864523572,34.13874614594039,55.537498265501796
856,856,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,218628.05606,66.32111788569999,150.037744435,34.13874614594039,67.65170818434926
857,857,sex_male,Urbanity_Rural,Size_2,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,94395.0586803,49.819504082600005,57.8955865528,34.13874614594039,60.95418717469178
858,858,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,184435.809091,63.813939903999994,117.38038792799999,34.13874614594039,66.45152093942745
859,859,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214038.503116,71.7814827617,148.057510696,34.13874614594039,0.0
860,860,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120691.672207,47.1152177244,84.4828510274,34.13874614594039,0.0
861,861,sex_female,Urbanity_Rural,Size_5,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,232734.10452,67.4324734206,162.539108529,34.13874614594039,13.669250292070496
862,862,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,129002.862246,36.7765160577,87.04484605430001,34.13874614594039,29.5905785720262
863,863,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,215343.85928899999,61.7777403214,148.283602776,34.13874614594039,38.75763903683152
864,864,sex_female,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,171788.318391,50.3346344097,119.428609542,34.13874614594039,32.90092373801129
865,865,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,119903.876896,79.2256866193,82.4816816682,34.13874614594039,18.70208408551192
866,866,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117541.73087999999,35.1463259228,78.73617556229999,34.13874614594039,27.390791029133045
867,867,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,114231.542726,34.6790735469,74.3355761805,34.13874614594039,42.26702357050437
868,868,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,176964.597507,69.48747854,118.749508276,34.13874614594039,21.068243741403002
869,869,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,252675.766054,81.2634144496,168.82153607700002,34.13874614594039,51.718127243395614
870,870,sex_female,Urbanity_Rural,Size_7,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,162709.229567,102.47840064,109.204117591,34.13874614594039,51.911107036364285
871,871,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,252467.613245,79.694014045,174.76600103,34.13874614594039,32.87871886789799
872,872,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,105726.311409,34.9234923377,69.03854108,34.13874614594039,38.96484250814081
873,873,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,199152.83576800002,58.971770516199996,137.864243557,34.13874614594039,30.265259183360495
874,874,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,192163.428504,59.6337692245,133.448449975,34.13874614594039,31.94554909996789
875,875,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,216881.830244,114.496228012,159.457747575,34.13874614594039,34.620233052121165
876,876,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,270752.962402,86.5479852142,195.22481138900002,34.13874614594039,36.067786582021036
877,877,sex_male,Urbanity_Urban,Size_9,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,368005.74922199995,114.781742888,263.80607874,34.13874614594039,58.48481126304421
878,878,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,166936.707575,90.1756490025,121.902751908,34.13874614594039,29.2329949596945
879,879,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,261083.81016199998,84.1629243665,189.88904605099998,34.13874614594039,47.07268711739655
880,880,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,260500.083958,114.376714994,193.36321952400002,34.13874614594039,15.64118730407656
881,881,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,183872.869376,96.0366556099,136.283126174,34.13874614594039,61.405775378736635
882,882,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,152181.34316199998,56.99807259479999,115.48901252799999,34.13874614594039,30.72585124618021
883,883,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,184835.5402,70.70616914029999,137.497487742,34.13874614594039,33.8904825708894
884,884,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,180056.236428,56.395952736800005,130.973373726,34.13874614594039,40.84895223486273
885,885,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,210843.925003,65.0842224049,149.48028711,34.13874614594039,31.18675217745484
886,886,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,232979.06457,77.4082675246,171.388669336,34.13874614594039,58.79890392079754
887,887,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,158531.529797,54.58334924,120.91372864200001,34.13874614594039,40.502258303771036
888,888,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,232703.93299699997,66.7424778565,175.876076487,34.13874614594039,62.598704114101075
889,889,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,248282.566593,89.14513668,176.56940739,34.13874614594039,21.905630171517856
890,890,sex_male,Urbanity_Urban,Size_4,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162707.33997,66.4171804668,118.163989551,34.13874614594039,51.47928778149333
891,891,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,280600.496936,101.16806583799999,203.97443897099998,34.13874614594039,28.032148688684945
892,892,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162696.64521400002,69.6289050279,119.200725838,34.13874614594039,43.03999131206916
893,893,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,83689.1814877,23.025707712,54.192548337299996,34.13874614594039,36.39458592903687
894,894,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,110087.64037899999,34.642255622,72.86144236199999,34.13874614594039,39.88992969621796
895,895,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121178.465542,92.8958901156,83.5178545404,34.13874614594039,27.718453005876007
896,896,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,201273.928653,74.8987866558,137.670536456,34.13874614594039,27.10658971269065
897,897,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,198671.622695,97.6593315061,136.35427077399999,34.13874614594039,30.626715899802964
898,898,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,123080.549651,37.8517273527,83.2111666505,34.13874614594039,61.01138167037445
899,899,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,208554.161755,64.5454660339,139.89916648,34.13874614594039,61.05922084396625
900,900,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,101053.785943,29.115675374000002,67.7714773087,34.13874614594039,23.552232600738552
901,901,sex_male,Urbanity_Rural,Size_8,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,216868.542346,70.97821444350001,151.08262039299998,34.13874614594039,42.85560953076283
902,902,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,122097.12171800001,35.301811975,83.0113157235,34.13874614594039,1.9576404069949354
903,903,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,139559.933422,39.7174323248,96.0307811534,34.13874614594039,9.157045226541948
904,904,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,129076.19985399999,57.80446143020001,85.4182515927,34.13874614594039,15.061320148517602
905,905,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,131721.169944,52.6195038062,87.7498942019,34.13874614594039,15.061320148517602
906,906,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205383.07366400003,70.9272542476,144.924179715,34.13874614594039,63.92858771554268
907,907,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185091.942843,65.76680858479999,129.960217567,34.13874614594039,33.04465937436582
908,908,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,115609.752977,83.8962215491,81.2370692193,34.13874614594039,23.66849108682856
909,909,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,84529.3910592,28.7575872803,53.41046059,34.13874614594039,33.85158372493031
910,910,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127767.64814300001,41.363657355,84.9848157237,34.13874614594039,36.16679765913315
911,911,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,229083.676717,69.5920052015,155.080339401,34.13874614594039,36.09399908284294
912,912,sex_male,Urbanity_Rural,Size_2,age_19_25,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,91128.2887777,31.266760166300003,59.6155190178,34.13874614594039,61.392804803758494
913,913,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,116850.292677,49.156236211999996,79.7812116329,34.13874614594039,57.85271219970464
914,914,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,280845.740286,90.3773600631,195.047691807,34.13874614594039,31.70943180811624
915,915,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,114796.46099600001,32.785844441799995,76.1988465048,34.13874614594039,51.588656418193665
916,916,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97630.557199,30.2869980091,62.719474660799996,34.13874614594039,36.57437317166053
917,917,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129751.115974,90.8528230858,87.57378244,34.13874614594039,6.2897884286094845
918,918,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,193769.206917,71.3593186474,137.947008414,34.13874614594039,23.86107723183833
919,919,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,236532.58821100002,80.5412991353,157.14772734299999,34.13874614594039,42.94373638653089
920,920,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,215359.040478,72.5469381069,148.52983067600002,34.13874614594039,8.715956856211948
921,921,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,114197.68315699999,33.6441001535,78.9802069437,34.13874614594039,39.88992969621796
922,922,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,106990.969364,26.9129476921,69.0373320861,34.13874614594039,39.88992969621796
923,923,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,127422.339484,44.289686540299996,86.9390130382,34.13874614594039,29.781260365613335
924,924,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,250601.54604000002,76.9057566643,174.878060113,34.13874614594039,32.99935661777998
925,925,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,137774.654373,39.3485850263,93.3837750892,34.13874614594039,33.32662775271298
926,926,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,147013.503804,79.4533072982,96.4453306325,34.13874614594039,32.796460843728795
927,927,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,107241.622104,30.3244454116,72.2919744343,34.13874614594039,59.8889885761966
928,928,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,146259.541418,55.6581490079,96.32553543870002,34.13874614594039,62.965970982915124
929,929,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135805.604017,51.0251612841,89.10693249239999,34.13874614594039,48.9465002644257
930,930,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_yes,Refrigeration_no,AC_yes,204136.024503,98.5309029576,144.34986921200002,34.13874614594039,16.04224775366603
931,931,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157248.657465,61.330013344899996,107.392980085,34.13874614594039,17.49717183260243
932,932,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,165552.48965,52.931868862600005,114.81240621299999,34.13874614594039,19.730754115195115
933,933,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,128189.85009400001,36.349845705199996,87.1712849673,34.13874614594039,8.161913994759676
934,934,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,104266.343036,32.3893769475,70.70605556529999,34.13874614594039,26.395659797350756
935,935,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,116441.64211500001,40.5791822128,76.6248468576,34.13874614594039,27.20010923554591
936,936,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,158217.646726,47.401903376199996,107.87731383399999,34.13874614594039,42.20514363042081
937,937,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,193273.153875,89.4061998379,135.661026003,34.13874614594039,38.95525489795845
938,938,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,170204.867561,90.9696599631,115.223601906,34.13874614594039,17.527050513631913
939,939,sex_female,Urbanity_Rural,Size_9,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,172042.751712,51.833516448999994,118.839101344,34.13874614594039,20.84475624061093
940,940,sex_female,Urbanity_Rural,Size_9,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,212428.28281900001,76.1569545314,150.217933778,34.13874614594039,20.001300704143926
941,941,sex_female,Urbanity_Rural,Size_10,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,310127.474453,91.4700542247,218.24823338099998,34.13874614594039,76.83550535664477
942,942,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,179244.153342,60.018552872600004,132.409903087,34.13874614594039,34.40203239239982
943,943,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,293787.109977,97.66699792360001,217.59456066400003,34.13874614594039,31.85877676384715
