,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
752,781,0,826.193197896,0,7271.66673782,8,1663.41247629,55.084191134399994,111.17617324,2,1,-13.457777737899999,1,19.358141174700002,1,29.506840257600004,1,56.247658062,1,204.996130964,1,22.958629411399997,0.00141461719908,126.022252759,1021.4335105,0.05465294797780001,49.4117027825,6.67751678126,4,1147.66399223,11959.091528,230698.292805,3.2999838733,121.78734054,-601.591950028,260.327274277,165.795051366,45.66012396694215
753,782,0,712.99940391,1,6815.61808881,7,1676.25536881,71.7353532825,121.67905579299999,0,1,16.1193798645,1,18.3094841216,1,27.8326619306,1,59.4365769655,1,202.490230253,1,23.8079975623,0.00142228782328,133.935034775,1030.16707899,0.050922729952699995,59.1468885581,7.06208079788,4,1147.66399223,1.0,201548.460044,3.2999838733,124.053808538,-601.591950028,1.0,144.863513381,45.66012396694215
754,783,0,1045.04651558,1,6978.10326724,5,1691.86335133,42.4944012048,122.53999333700001,2,1,-36.1341282218,1,17.9155034428,1,32.0211112113,1,59.448016628299996,1,200.640142665,1,23.870984589499997,0.00146492725209,78.2060734501,1048.02914747,0.0538042227879,46.994663649799996,5.46351711395,2,1147.66399223,11959.091528,239300.94951399998,3.2999838733,126.710815341,-601.591950028,260.327274277,178.50814823,45.66012396694215
755,784,0,917.558896025,1,7292.13574398,5,1667.87093372,52.6486445328,116.74372803600001,3,1,11.346178168699998,1,18.0346812367,1,32.055924723400004,1,60.6321696867,1,202.289699446,1,24.1803157529,0.00139330943777,96.7028952911,950.405596125,0.0538727465971,56.033814615299995,6.28980727908,2,1147.66399223,18727.4606703,295323.87561399996,3.2999838733,148.430743737,-601.591950028,101.70283943,214.25452101599998,45.66012396694215
756,785,0,959.039039217,1,6977.93648743,1,1659.53510355,54.2872322732,119.07584873299999,0,1,-11.401917256700001,1,16.0758228022,1,31.181336394200002,1,57.2193388301,1,198.120669539,1,23.2732027001,0.0014075536311900002,98.4393971932,978.601396055,0.051430590892400006,59.817799765100006,6.352947643609999,0,1147.66399223,1.0,115217.138653,3.2999838733,93.3272869662,-601.591950028,1.0,83.6726387638,45.66012396694215
757,786,1,1163.20368612,1,7385.74135272,3,1677.45682229,39.4490546952,118.264319255,1,1,12.6565612146,1,20.0827277834,1,28.504591403699997,1,59.514230984499996,1,208.067342158,1,24.6075797529,0.0013976845930699997,118.904289763,1020.00716681,0.05296644633090001,44.12446255890001,7.190600483939999,2,1147.66399223,6023.86254599,180217.891024,3.2999838733,118.349382624,-601.591950028,214.401145313,133.64447917299998,45.66012396694215
758,787,0,910.403033769,1,7194.73160148,5,1632.3631557,44.485191146999995,119.930962929,2,1,30.0053449272,1,20.9893227329,1,30.4385596286,1,60.4952896339,1,199.12840869400003,1,23.342009506700002,0.0014765497645999998,115.613575555,995.759023565,0.05271236209869999,48.544772522399995,5.71299422493,3,1147.66399223,11959.091528,239634.294114,3.2999838733,140.305319806,-601.591950028,260.327274277,175.186680083,45.66012396694215
759,788,0,784.323303116,1,7153.85923246,7,1691.12514865,63.1431468389,117.561110104,1,1,30.079141696399997,1,17.4743189115,0,30.897423933899997,1,60.9555033745,1,202.088544942,1,24.416681552800004,0.00147441865819,78.50974791659999,1008.01838447,0.053146132231,51.7683120161,6.786362431640001,3,1147.66399223,6023.86254599,238131.091194,3.2999838733,134.06102193,-601.591950028,214.401145313,175.487141484,45.66012396694215
760,789,1,933.646165752,1,7026.33729833,5,1715.30696868,67.6902741218,108.75071972399999,2,1,8.26743310423,1,19.998923954400002,0,30.9166257661,1,56.3272556611,1,204.405741793,1,24.8533796933,0.0013973078877099999,130.13729855399998,984.212871242,0.054037003439999995,41.1102137149,6.7976896380900005,0,1147.66399223,11959.091528,262366.45512199996,3.2999838733,132.960471904,-601.591950028,260.327274277,198.055510292,45.66012396694215
761,790,0,620.607542827,1,7150.28417669,3,1637.72678138,33.008626627199995,111.362970891,2,1,1.01115520151,1,17.2656103759,1,29.6102713224,1,57.328226733,1,200.559101483,1,26.0654487017,0.0014227743465300001,71.38920270109999,1002.32252214,0.053882147567300004,38.433337903,5.9032938363100005,2,1147.66399223,11959.091528,204522.039641,3.2999838733,121.753847524,-601.591950028,260.327274277,152.835202519,45.66012396694215
762,791,0,942.6024725999999,1,7160.4919911,1,1650.87079465,47.2916993392,110.66125497,2,1,-9.97554087378,1,21.0318113973,1,29.765610461399998,1,60.4548249033,1,199.77808106400002,1,24.2868327937,0.00143034999652,110.62126379700001,1008.22436814,0.05413929367380001,47.55434216890001,5.1476741851,1,1147.66399223,11959.091528,192506.583683,3.2999838733,117.44956291700001,-601.591950028,260.327274277,145.21095851200002,45.66012396694215
763,792,0,916.490084254,1,7144.66415925,1,1667.23824929,49.218402741400006,108.70962545200001,2,1,-2.93401042176,1,19.183568907799998,1,28.266989662399997,1,59.6982616399,1,203.872558794,1,26.1920613446,0.0014173041715699998,122.977692441,971.999338413,0.053849415607000004,52.93136300689999,5.821244050040001,3,1147.66399223,11959.091528,193341.05220799998,3.2999838733,118.92919055,-601.591950028,260.327274277,145.227852617,45.66012396694215
764,793,0,962.534710779,1,7014.43941037,3,1661.18993005,48.015877510299994,124.114819668,4,1,11.6838982716,1,18.8210037879,1,28.0605153164,1,59.3219342187,1,199.82824080700001,1,25.929192350700003,0.00146531310266,92.9158660042,1021.78139338,0.052577244310499996,51.2676527892,6.47400233202,2,1147.66399223,16788.0394185,254486.201297,3.2999838733,139.977829173,-601.591950028,40.1878510155,179.95703677900002,45.66012396694215
765,794,0,984.1460104710001,1,6987.37742173,3,1673.85240862,52.9952040078,123.015178352,3,1,0.111823653208,1,17.1113338032,1,28.8237071593,1,57.793746578400004,1,200.719040022,1,24.0503329213,0.00140226486428,124.11751982700001,1028.56509039,0.054060859994900005,50.0152427854,6.603317497309999,3,1147.66399223,18727.4606703,272282.904158,3.2999838733,138.78698333,-601.591950028,101.70283943,198.995117732,45.66012396694215
766,795,0,674.634406331,0,7018.27072274,3,1653.9389333,59.050244237799994,123.285932625,2,1,-0.716607067729,1,18.5817087372,1,26.6124706483,1,58.715681735299995,1,210.13213275099997,1,26.375195635900003,0.00140685368551,57.5619430975,982.891426721,0.052323320979000006,51.1358918773,6.091488082540001,3,1147.66399223,11959.091528,179724.272219,3.2999838733,110.736533441,-601.591950028,260.327274277,122.700281676,45.66012396694215
767,796,1,1026.1873738,1,7040.38898569,4,1694.52327421,59.142678047,120.98520031700001,0,1,-6.29335517426,1,20.7564947956,1,32.0435996039,1,58.1411512679,1,202.19266695099998,1,26.8431918291,0.00145628994225,114.151528725,1015.31952208,0.052512772263599995,52.4612917342,6.03975034868,4,1147.66399223,1.0,164126.666482,3.2999838733,112.006056806,-601.591950028,1.0,121.175035048,45.66012396694215
768,797,1,990.97673474,0,7084.68388404,5,1698.07023491,59.147172733199994,122.315613114,1,1,-0.12184855830999998,1,20.610887711300002,1,31.9419583427,1,58.153780898,1,201.847036333,1,26.1841450288,0.0014567566517,113.132593427,1014.13774296,0.052666655640900006,52.2923939168,5.959255257000001,0,1147.66399223,6023.86254599,169364.51008399998,3.2999838733,109.3721493,-601.591950028,214.401145313,115.51229865299999,45.66012396694215
769,798,0,798.141338601,1,6896.03269753,1,1703.3665688,63.2733823033,116.389269328,2,1,2.77100492508,1,17.2849821187,1,28.1802817786,1,62.0806666467,1,199.468232648,1,25.3949004113,0.0013994932735599999,74.166588224,1002.40744438,0.0534900506705,46.2701724842,4.93386308233,2,1147.66399223,11959.091528,206112.622976,3.2999838733,121.910339667,-601.591950028,260.327274277,153.499673799,45.66012396694215
770,799,1,818.40464797,1,7065.69253404,2,1683.15207568,63.2351038043,116.45676842700001,3,1,6.74464899237,1,17.29015108,1,28.1870040319,1,62.07451173850001,1,201.37954874,1,26.0886030879,0.0014054834810499999,73.4209115465,1005.05200091,0.052673417626599994,44.887751045,5.01427527482,2,1147.66399223,18727.4606703,272895.545564,3.2999838733,141.682791379,-601.591950028,101.70283943,194.145769046,45.66012396694215
771,800,0,797.4061908460001,1,7198.32057968,3,1677.69666854,46.848271968199995,115.45059650200001,2,1,-7.56717570232,1,19.3512838453,1,26.932221797199997,1,62.115804421099995,1,201.555070825,1,23.832281455,0.00137195863366,109.492231285,997.2372965610001,0.0515387874176,43.467053691800004,5.485703087509999,2,1147.66399223,11959.091528,217997.96053699998,3.2999838733,122.235152074,-601.591950028,260.327274277,156.420623562,45.66012396694215
772,801,1,1092.70318988,1,7270.74577721,1,1675.56217515,56.037324740600006,122.18531595200001,3,1,25.4393230345,1,17.730528741700002,1,31.216359267199998,1,56.4300987414,1,205.859521148,1,23.311282157199997,0.00151173122693,102.095356381,1012.4140792000002,0.05395712900809999,48.4598640214,7.691385554249999,1,1147.66399223,18727.4606703,260639.550011,3.2999838733,147.261592054,-601.591950028,101.70283943,191.62174328,45.66012396694215
773,802,0,946.066322558,1,7217.33220474,3,1695.12736568,66.9004535496,121.579477276,1,1,2.4002445447599996,1,14.185939583800002,1,31.462036184299997,1,54.7986549712,1,207.109889729,1,25.784592186199998,0.00137601458477,90.3799580583,1009.65936751,0.054399440318900004,53.5669663136,7.104283669480001,2,1147.66399223,6023.86254599,195743.11266500002,3.2999838733,118.30386694299999,-601.591950028,214.401145313,148.533103457,45.66012396694215
774,803,0,923.901876301,1,6958.25885146,3,1611.75533838,37.4229837731,126.04752365899999,2,1,-2.2742282583400004,1,17.8202667945,1,29.7326419204,1,59.5233188146,1,197.798553687,1,23.7310459081,0.0015193742641400002,72.9679212248,975.2231149319999,0.0533013017277,42.778904553000004,5.4314049106199995,2,1147.66399223,11959.091528,209989.893812,3.2999838733,126.14003660899999,-601.591950028,260.327274277,154.918287456,45.66012396694215
775,804,1,788.063133006,1,7007.81467177,4,1610.0615154000002,63.876755579,116.407255371,2,1,-1.07514145099,1,23.2101713625,0,27.8889347546,1,57.9710182498,1,202.00620778799998,1,23.8463817745,0.0014335441035600001,115.05162809299999,981.497259306,0.053776555252300004,58.2789490241,5.819123637509999,2,1147.66399223,11959.091528,246583.598517,3.2999838733,128.874514433,-601.591950028,260.327274277,185.633873226,45.66012396694215
776,805,0,1148.62435646,0,7165.68367922,4,1683.31590202,41.8033712515,118.62532595799999,0,1,-18.732287143,1,16.3622524068,0,28.692407576100003,1,58.8306896543,1,205.609581427,1,25.602758134000002,0.00149076664101,86.7740553383,1010.29642525,0.0535232269194,40.8390602166,6.22539834634,1,1147.66399223,1.0,91042.97577799999,3.2999838733,77.9947619002,-601.591950028,1.0,58.5676421728,45.66012396694215
777,806,0,766.0705767769999,1,7172.14728191,7,1641.33232321,57.88052905479999,122.311890871,3,1,3.79093364644,1,18.9404451623,1,28.018358938800002,1,59.8652645509,1,202.16684964700002,1,25.5318144167,0.00142481078198,122.768091086,990.950687871,0.0535224759387,49.4929357678,5.8318204391999995,0,1147.66399223,18727.4606703,323422.35954000003,3.2999838733,156.036428774,-601.591950028,101.70283943,233.137231276,45.66012396694215
778,807,0,947.92633193,1,6897.62961402,4,1687.50430759,49.62168381520001,116.525147712,1,1,-12.3228453083,1,20.2044812157,1,29.230581815500003,1,59.140770848,1,205.59617552900002,1,23.801606065100003,0.0014227835792899998,85.09668224020001,1010.24128578,0.0525841728866,53.5691863854,5.62254979288,0,1147.66399223,6023.86254599,188606.111309,3.2999838733,116.147304721,-601.591950028,214.401145313,137.645936592,45.66012396694215
779,808,0,925.54924046,1,7155.76186829,4,1694.35171323,58.574225786499994,119.41922512,1,1,4.89803581541,1,15.8895574815,1,28.849494351999997,1,58.9843938571,1,203.50808692799998,1,25.3557026877,0.0014182741474100002,90.4122210874,991.766935456,0.0521284512649,48.600542233599995,7.40459441142,4,1147.66399223,6023.86254599,199228.75214300002,3.2999838733,121.212821977,-601.591950028,214.401145313,144.933134183,45.66012396694215
780,809,0,946.65795512,1,6999.35717298,4,1679.29973803,50.1068267555,113.959160664,2,1,11.807291171500001,1,21.5435857559,1,28.881992001599997,1,60.0937337929,1,203.998717647,1,23.8638879062,0.00140566727232,103.621514553,963.176488494,0.054475857851300005,44.627365963,3.60318787274,2,1147.66399223,11959.091528,230665.24344899997,3.2999838733,131.78758527,-601.591950028,260.327274277,172.237678652,45.66012396694215
781,810,0,763.249475586,1,6964.82833387,3,1638.77214591,56.0711412578,114.543648196,3,1,7.5508495710600005,1,19.2344901814,1,27.8049341223,1,60.3754702771,1,204.755050225,1,21.5457379922,0.0013826145476,134.12260148299998,996.1760046539999,0.0554578616271,53.7401289799,8.63656090402,1,1147.66399223,18727.4606703,270691.806669,3.2999838733,139.779915205,-601.591950028,101.70283943,204.050408108,45.66012396694215
782,811,1,759.797933702,1,6901.06250696,3,1655.92765721,56.015833569899996,114.01470806200001,1,1,4.13230585386,1,19.1933161774,1,27.8170937657,1,60.370163626899995,1,204.580004555,1,21.6987153398,0.0013874444290699998,133.54098046,1005.88697216,0.055656704001,52.724405760699995,8.60491788296,3,1147.66399223,6023.86254599,185666.922175,3.2999838733,116.41909217799999,-601.591950028,214.401145313,146.27850317899998,45.66012396694215
783,812,0,945.994259115,1,7183.96613716,3,1657.64369268,57.7816480839,122.32209745899999,2,1,-31.3604599682,1,22.251944470500003,1,30.1787038254,1,57.002471706499996,1,198.716698444,1,24.9779119419,0.00142894354378,113.45557750799999,987.3470920980001,0.053287880769499994,62.8393994126,6.74876871835,1,1147.66399223,11959.091528,229234.331286,3.2999838733,123.018128698,-601.591950028,260.327274277,170.906813585,45.66012396694215
784,814,0,866.843582606,1,7276.87125691,2,1700.17489523,55.9305052662,112.522585678,3,1,21.2215861605,1,18.8283506161,1,29.7561794202,1,60.6616027135,1,206.478151175,1,23.824767461999997,0.0013344513907500002,109.505361713,971.718067806,0.0532648410509,44.094140232200004,5.8892855202600005,3,1147.66399223,18727.4606703,261240.199898,3.2999838733,138.584799054,-601.591950028,101.70283943,187.21667112400002,45.66012396694215
785,815,0,1172.59451891,1,7065.82558618,2,1710.84018693,49.523369538000004,120.22263198200001,2,1,-16.749014436,1,18.5319815271,1,27.547167516,1,56.90894038810001,1,205.391504441,1,24.9767549754,0.0014703600327300001,122.124030902,988.4063817169999,0.0528127047715,53.9992691063,5.18159363348,3,1147.66399223,11959.091528,209498.808875,3.2999838733,122.10726660600001,-601.591950028,260.327274277,153.891118963,45.66012396694215
786,816,0,940.277179127,1,7032.90861514,4,1733.11672961,46.8121561255,114.56038533600001,2,1,4.05678532783,1,18.5674357519,1,27.9367671841,1,57.2862067199,1,207.763841846,1,25.8310163053,0.0014554739415899999,113.40188091799999,994.2206743439999,0.0526377357006,61.8700018117,4.77869910116,4,1147.66399223,11959.091528,229966.912454,3.2999838733,132.12304157100002,-601.591950028,260.327274277,168.275996338,45.66012396694215
787,817,0,740.722687115,1,7267.31316063,6,1619.13723244,37.8183272693,127.35063139299999,3,1,10.853628291800002,1,18.0771291629,1,27.8551971952,1,59.7445705485,1,203.187657652,1,25.4073449817,0.00147216002963,105.157721041,1018.72403167,0.0528593715781,42.7112775238,7.78822109006,3,1147.66399223,18727.4606703,295468.76144499995,3.2999838733,152.336629286,-601.591950028,101.70283943,210.71407450200002,45.66012396694215
788,818,0,1009.27760912,0,7357.46643213,6,1673.44368098,36.642339860700005,123.24857853600001,2,1,14.8909066228,1,17.9593312408,1,27.2852655658,1,58.927951444399994,1,209.85124580299998,1,23.509315561300003,0.0014610145366600001,81.2465156359,991.85129759,0.0520041981436,46.711422360600004,7.7212001739,2,1147.66399223,11959.091528,196137.115663,3.2999838733,120.323699255,-601.591950028,260.327274277,133.257136761,45.66012396694215
789,819,0,1077.37776164,1,6974.69324153,4,1694.60407104,34.1645069113,109.88257591700001,3,1,-10.546617469500001,1,20.5770217625,1,31.1710149632,1,59.048917224300006,1,207.16750647900002,1,24.2940200186,0.0014111639248199999,94.9605802386,997.370452095,0.05374807846869999,51.922251902,6.654900523180001,3,1147.66399223,18727.4606703,265044.230984,3.2999838733,137.874986532,-601.591950028,101.70283943,191.880008923,45.66012396694215
790,820,0,978.515499903,1,7117.36349726,2,1675.12237307,53.7933014303,111.64341899,2,1,-7.18878204235,1,17.9728826958,0,29.4191685931,1,58.414264633100004,1,206.479464947,1,25.972587816399997,0.0013908172684799999,89.3151745356,1035.86564796,0.053633501624600004,38.9915610416,7.07852123893,3,1147.66399223,11959.091528,209725.270398,3.2999838733,116.01964449100001,-601.591950028,260.327274277,157.954282307,45.66012396694215
791,821,1,696.8646232030001,1,6966.04195463,4,1633.38558856,73.9529847095,121.98615021399999,3,1,-17.0956834821,1,16.7680894008,1,27.194577956999996,1,59.3739125153,1,199.667076115,1,22.441809578,0.00147389146912,101.265616581,994.74419577,0.0523483236491,56.2645029851,5.91605756842,2,1147.66399223,18727.4606703,305532.191692,3.2999838733,148.169116307,-601.591950028,101.70283943,217.76044526099997,45.66012396694215
792,822,0,689.419438291,1,6944.444474,4,1669.93862675,71.15185539779999,112.41277203,3,1,30.575664965700003,1,20.0360783105,1,30.5790174802,1,59.6874716139,1,203.62488448599998,1,24.8609115229,0.00141753926428,113.24452895700001,964.711959521,0.053370160915800005,41.0635205541,6.42641794771,3,1147.66399223,18727.4606703,294222.690304,3.2999838733,153.56819396,-601.591950028,101.70283943,211.975360712,45.66012396694215
