,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
861,861,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,35852.7604536,172.72893751599997,3422.47399265,36.54369918699187,18.99603968804248
862,862,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,29382.358506700002,140.788180133,2174.76443207,36.54369918699187,13.730532057081113
863,863,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,34951.6125124,163.045656784,3264.66453454,36.54369918699187,35.51558018609422
864,864,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,26552.8332627,104.916769229,2477.07056726,36.54369918699187,63.49062205735488
865,865,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,27950.892271700002,293.090799416,2736.90807531,36.54369918699187,66.48451365771453
866,866,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,32849.798812700006,84.3262094291,3122.32559506,36.54369918699187,44.589287787823665
867,867,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,36236.2619682,74.5069522625,3483.37448581,36.54369918699187,22.79837936981001
868,868,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,26496.245693200002,135.807138724,2582.62663615,36.54369918699187,59.48403871110647
869,869,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,18836.8993718,164.615584516,1959.11613899,36.54369918699187,43.78389624569978
870,870,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,24338.0374028,336.623664612,2283.49024527,36.54369918699187,61.86465298273273
871,871,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,24857.626674900002,347.27348426,2279.59334945,36.54369918699187,11.164640426209402
872,872,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,42195.4747099,180.97545289599998,3421.17863795,36.54369918699187,21.844264377018675
873,873,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21343.6542927,159.275873889,2050.75923649,36.54369918699187,79.20817171266252
874,874,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,26735.749184700002,115.34224613299999,2531.39616069,36.54369918699187,38.59092039104118
875,875,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,39392.916637300004,134.827591472,3845.66736301,36.54369918699187,38.36792006200627
876,876,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,19805.4508238,42.7384510248,2042.04065454,36.54369918699187,39.89922322453126
877,877,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,20448.393724200003,314.337821853,2108.13511017,36.54369918699187,32.42826268233374
878,878,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,39098.9871381,154.850939006,3319.17526089,36.54369918699187,21.210410143846087
879,879,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23920.205563,158.13400409,2413.7911621,36.54369918699187,23.59261783909094
880,880,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,18785.5549518,104.47986133799999,1842.09561393,36.54369918699187,43.41690176993464
881,881,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,11226.7713229,18.4216556451,359.611663669,36.54369918699187,61.0202446006079
882,882,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,36082.8406619,369.921946444,2096.17912417,36.54369918699187,59.24124933683589
883,883,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,26653.4473442,152.356390058,2420.11972252,36.54369918699187,59.48403871110647
884,884,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17204.7294978,139.003640391,1773.71722387,36.54369918699187,6.555451044547618
885,885,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,29935.9384482,152.540624162,3001.91544551,36.54369918699187,2.163116557980034
886,886,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23372.244496,133.177040417,2135.84607693,36.54369918699187,22.64192287706062
887,887,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,34670.945178400005,382.811440445,2780.9113936999997,36.54369918699187,42.72953388357243
888,888,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,22953.825526,159.43854396,2206.88469671,36.54369918699187,63.37493893370949
889,889,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,18258.9981771,130.528579877,1750.50996079,36.54369918699187,55.929858921737974
890,890,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,24601.2156659,344.96547264599997,2348.34620789,36.54369918699187,57.27013090507037
891,891,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,38652.2684951,80.0977005208,3213.95744706,36.54369918699187,52.308935217963
892,892,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,20228.6700592,103.38752029700001,2086.3614153999997,36.54369918699187,47.586235927467314
893,893,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,18575.0039758,72.7020670247,1870.31058708,36.54369918699187,64.31002008999992
894,894,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,30347.2284922,266.730799073,3123.64162328,36.54369918699187,35.80690770415881
895,895,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,34493.590425099996,86.814411334,3411.26750853,36.54369918699187,39.52216353234261
896,896,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22484.2124136,133.697422494,2247.57880449,36.54369918699187,40.11215833714267
897,897,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,22323.040649000002,311.65203261700003,2122.46765926,36.54369918699187,37.098742422415306
898,898,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,42672.16659069999,174.824438701,3736.0360928000005,36.54369918699187,26.217842199032226
899,899,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,14248.097624099999,122.74231539899999,751.752422508,36.54369918699187,30.627132247321498
900,900,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,11086.6248943,117.21753212700001,369.041355268,36.54369918699187,34.14481079272488
901,901,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,17874.038614700003,21.2686048656,1066.86116302,36.54369918699187,48.82108718447151
902,902,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,23205.0511586,98.3588240764,2172.38956451,36.54369918699187,44.118741683391086
903,903,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,27792.542716500004,108.27009977799999,2722.29789452,36.54369918699187,60.65476289538554
904,904,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,42453.495709099996,393.359416656,3648.61063298,36.54369918699187,23.204426284304848
905,905,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,41243.1837115,177.88907786099998,3456.36777893,36.54369918699187,38.363804875070414
906,906,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,34004.5075801,173.94775734599997,2735.2697082,36.54369918699187,45.7429497982998
907,907,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19335.5824086,93.2160861194,1973.50060339,36.54369918699187,39.41031842368624
908,908,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,25460.3256118,373.46987075,2382.54790107,36.54369918699187,45.04166735353638
909,909,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,30239.861365400004,358.512693991,2926.23530724,36.54369918699187,53.556580668954666
910,910,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,31919.585584500004,348.1007284,2894.9121541,36.54369918699187,50.101422908842444
911,911,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,20781.8208371,259.84654463,1294.31656175,36.54369918699187,34.114336527119974
912,912,sex_male,Urbanity_Rural,Size_2,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20211.303114500002,139.60885889,1321.50441582,36.54369918699187,22.73462722904761
913,913,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17199.7414163,102.338929611,1093.00170059,36.54369918699187,5.864575567294849
914,914,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,37165.3644014,126.62752628700001,3216.428284,36.54369918699187,4.8070975824753575
915,915,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,24347.6124214,282.951303871,2244.99438663,36.54369918699187,61.276714251318786
916,916,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,31258.2899786,72.7743142211,3162.5694676999997,36.54369918699187,8.133343659734194
917,917,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,25940.3360522,135.108920731,2581.46618339,36.54369918699187,10.49596020102243
918,918,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,35639.6774562,161.946864836,3385.89081409,36.54369918699187,32.20341018151615
919,919,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,25054.587454499997,375.404446077,2286.52197126,36.54369918699187,3.10896646428151
920,920,sex_female,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,29096.264515,149.464971407,2886.14260799,36.54369918699187,50.2938134899987
921,921,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,31916.254131299997,102.387433977,3079.49648107,36.54369918699187,31.01156812696508
922,922,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,30913.2373362,300.906660025,2998.34669902,36.54369918699187,44.51769271028944
923,923,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20101.4200447,112.260670901,1208.41460574,36.54369918699187,24.1361895707998
924,924,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,12362.0143376,90.95185265459999,570.538447003,36.54369918699187,42.8555957988555
925,925,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,24746.907526400002,58.2485245267,1536.48543948,36.54369918699187,9.43809024800452
926,926,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,22893.8171335,20.840464706,1269.11677242,36.54369918699187,66.01397999436084
927,927,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,33781.4519411,272.845750149,3177.30611684,36.54369918699187,50.66681307311925
928,928,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,12056.4697736,56.4749255061,528.350395665,36.54369918699187,38.151394138973274
929,929,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,24670.387331,120.965138471,1912.38818074,36.54369918699187,0.0
930,930,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,30776.8553149,278.07162077099997,1797.10163439,36.54369918699187,42.100409768304274
931,931,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,18715.855649700003,48.7439237324,1123.51353521,36.54369918699187,60.42179082361165
932,932,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,16271.023453400001,248.206215007,911.03180039,36.54369918699187,49.66189665677454
933,933,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19898.0128539,143.84732683200002,1368.06319032,36.54369918699187,13.417149425070402
934,934,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,7808.17014379,277.123557714,164.781678118,36.54369918699187,33.16496046314388
935,935,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,34035.1947815,301.86466337900004,2389.47353848,36.54369918699187,22.471005984429606
936,936,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,13204.505252500001,88.2742439758,639.1784542519999,36.54369918699187,30.627132247321498
937,937,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,40146.1751427,397.936491781,3513.74825415,36.54369918699187,26.839793554965492
938,938,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,34169.5499752,153.17727722200001,2024.30718901,36.54369918699187,15.173140340577348
939,939,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,32178.226444599997,73.6193912908,3134.08339892,36.54369918699187,49.460710528986795
940,940,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19833.5720449,137.132611226,1887.19487659,36.54369918699187,50.050705333786865
941,941,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,11601.780783600001,119.72678107,430.15694659900004,36.54369918699187,61.38723907637304
942,942,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22007.964022,121.901765679,2068.19253411,36.54369918699187,19.373099380231125
943,943,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,36630.2037779,153.934977562,3490.26110034,36.54369918699187,18.045344726012157
944,944,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,31110.3901427,138.149587562,2869.67052286,36.54369918699187,67.2729042790738
945,945,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,18438.1653613,104.087904414,1148.40001813,36.54369918699187,0.0
946,946,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,17132.246308399997,326.457595692,1658.82622477,36.54369918699187,3.746278794301116
947,947,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,16958.3990022,331.519287948,1628.11316679,36.54369918699187,3.746278794301116
948,948,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,21790.3300643,77.7434348012,2035.67912191,36.54369918699187,31.860450707037234
949,949,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,22693.5346537,46.145135862,2363.11477127,36.54369918699187,8.770655989753804
950,950,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,31802.590681,103.938594816,3077.11109083,36.54369918699187,31.01156812696508
951,951,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,16105.835078400001,41.971790785100005,821.601649918,36.54369918699187,52.675312571501905
