,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
887,916,0,898.1084524380001,1,6933.01375125,3,1684.38600825,28.2568350465,113.313315933,1,0,21.143003079,1,17.595024415999998,0,28.252447006599997,0,59.1856046496,0,202.060979099,1,27.1067259987,0.0014678299661500002,77.95862081060001,1026.92253351,0.055019998171499995,56.3417607345,5.71787699445,2,1147.66399223,6023.86254599,158531.529797,3.2999838733,54.58334924,-601.591950028,214.401145313,120.91372864200001,34.13874614594039
888,917,0,776.7326178589999,1,7237.22917244,5,1640.14721601,36.692140617,116.544393055,2,1,-15.598201007,1,17.801686132,0,28.743596249699998,0,57.98816137359999,0,201.240776303,1,25.5278181211,0.0013416061586799999,110.306855901,1031.16802956,0.054159291743,66.7584459614,5.76525097958,3,1147.66399223,11959.091528,232703.93299699997,3.2999838733,66.7424778565,-601.591950028,260.327274277,175.876076487,34.13874614594039
889,918,1,841.904324017,1,7364.91455851,4,1653.8539027000002,64.65513913310001,109.64685561700001,2,1,-13.2605612549,1,18.3758386799,0,25.6996263117,1,61.27319236,0,204.223041428,1,25.9625333322,0.0014611767866400001,59.736417602299994,974.324189458,0.0509523072248,44.760639267600006,5.74565503888,4,1147.66399223,11959.091528,248282.566593,3.2999838733,89.14513668,-601.591950028,260.327274277,176.56940739,34.13874614594039
890,919,0,1081.37891633,1,6797.31431336,4,1656.9113425,19.9152198784,118.103220105,1,1,-2.7965524463499998,1,18.996983695999997,0,25.0685281459,1,59.4215317891,0,201.33155247599998,1,23.3340687592,0.00147073533589,126.40018149,967.834549455,0.0526905031851,47.6611657407,6.42146979946,0,1147.66399223,6023.86254599,162707.33997,3.2999838733,66.4171804668,-601.591950028,214.401145313,118.163989551,34.13874614594039
891,920,0,754.5859958130001,1,7251.27767231,8,1645.19344455,49.9599566443,121.233519515,2,1,5.7362849232,1,18.7219041701,0,32.8560986747,1,57.1688237662,0,205.49797670200002,1,26.7016836517,0.0014562905989,107.636895815,971.1810805189999,0.0525991509233,51.3603831229,5.81663929135,3,1147.66399223,11959.091528,280600.496936,3.2999838733,101.16806583799999,-601.591950028,260.327274277,203.97443897099998,34.13874614594039
892,921,0,885.190427854,1,7225.21282102,2,1644.70430646,47.1845293221,111.49589736200001,1,1,5.382334976059999,1,21.0479584722,0,26.9134290273,1,62.8553683663,0,204.538583002,1,25.346993416900002,0.00147599448471,105.76607066,989.843327169,0.052855613909599995,41.3340317507,5.73621467917,2,1147.66399223,6023.86254599,162696.64521400002,3.2999838733,69.6289050279,-601.591950028,214.401145313,119.200725838,34.13874614594039
893,925,0,961.5167730889999,0,7037.21238307,2,1684.79449053,59.0475429825,123.38228381399999,0,1,-25.2377491295,1,16.547486063,0,28.650498332199998,0,57.1597658357,0,206.473501564,1,25.7797699791,0.00147930409624,95.3436358038,1009.38014444,0.0539203653818,51.1230768253,5.60560934619,3,1147.66399223,1.0,83689.1814877,3.2999838733,23.025707712,-601.591950028,1.0,54.192548337299996,34.13874614594039
894,926,0,893.586779825,0,6869.76123392,5,1648.00089227,54.267753525100005,113.11121735200001,0,1,-0.731585424343,1,19.1842117566,0,28.0138664985,0,59.5824968958,0,200.766787499,1,26.832245176,0.0014206667395,78.3930605864,1056.32706466,0.0532402813745,48.648863830699995,6.22830845097,1,1147.66399223,1.0,110087.64037899999,3.2999838733,34.642255622,-601.591950028,1.0,72.86144236199999,34.13874614594039
895,927,1,1014.14048206,0,7195.72872958,5,1621.0013142999999,56.7866595159,120.15883997200001,0,1,19.3580819968,1,20.059266621400003,0,29.9099440718,1,60.181337890200005,1,200.993023266,1,26.025610548000003,0.0014345168749000001,81.233030062,1044.46122978,0.0544558001508,61.782215128900006,5.41617322148,1,1147.66399223,1.0,121178.465542,3.2999838733,92.8958901156,-601.591950028,1.0,83.5178545404,34.13874614594039
896,928,0,1065.84700997,0,7126.69286408,5,1602.13156613,61.341988049899996,118.526089439,2,1,13.8001387673,1,20.9923077063,0,28.081476421199998,1,59.4142105492,0,200.677449268,1,24.7311500706,0.0014292269348299999,107.11470874,988.352139355,0.052038555542,56.9884495934,5.83591454965,1,1147.66399223,11959.091528,201273.928653,3.2999838733,74.8987866558,-601.591950028,260.327274277,137.670536456,34.13874614594039
897,929,0,814.0726815060001,0,7008.51070901,5,1643.75017281,58.155913185,115.130149589,2,1,-15.1512757849,1,18.348259443499998,0,30.3760870925,0,57.5408076396,1,204.13769673599998,1,23.620047240500003,0.0014676778807300001,148.23340239,966.550570745,0.052359962880800005,57.1913278605,5.554430247080001,3,1147.66399223,11959.091528,198671.622695,3.2999838733,97.6593315061,-601.591950028,260.327274277,136.35427077399999,34.13874614594039
898,930,0,990.8250318910001,0,7177.26846667,3,1636.26670542,44.2159072841,119.395422044,1,1,-8.59761340215,1,17.622582721500002,0,26.049357974099998,0,59.456048464,0,205.814039919,1,22.7192157204,0.00148139134445,138.002731422,982.0361365919999,0.0538733446442,53.0604239338,6.053311906419999,0,1147.66399223,6023.86254599,123080.549651,3.2999838733,37.8517273527,-601.591950028,214.401145313,83.2111666505,34.13874614594039
899,931,0,1103.54529043,0,7083.04829543,3,1684.65343324,39.5236302833,113.495940941,3,1,7.39927024531,1,19.448990899600002,0,30.1794469919,0,58.1004111592,0,198.652846813,1,23.985887935900003,0.0014470186892300001,96.63923004629999,1008.24642827,0.0533607129997,65.4733763475,4.70889818731,2,1147.66399223,18727.4606703,208554.161755,3.2999838733,64.5454660339,-601.591950028,101.70283943,139.89916648,34.13874614594039
900,932,1,843.624840363,0,7246.17292594,3,1660.47603483,62.1372316109,117.14541839200001,0,1,-1.8790419060799999,0,16.970145737,0,30.6455219153,0,59.9284095021,0,205.98227754,1,24.2716040767,0.0014676209577099998,94.0165000277,981.730258413,0.0534489861203,44.0811591396,6.54730736681,0,1147.66399223,1.0,101053.785943,3.2999838733,29.115675374000002,-601.591950028,1.0,67.7714773087,34.13874614594039
901,933,0,921.879888952,0,7086.75063333,8,1685.64058295,34.8149827321,114.76816489299999,2,1,22.5062252321,1,19.078589323699997,0,29.4762962615,0,59.631784099799994,0,206.06247675900002,1,23.7668697527,0.0014761298042400002,103.592579496,1005.07019059,0.053054184283999994,64.5589185157,4.87786509991,1,1147.66399223,11959.091528,216868.542346,3.2999838733,70.97821444350001,-601.591950028,260.327274277,151.08262039299998,34.13874614594039
902,934,0,861.351313938,0,7178.54825424,1,1681.73014206,69.6472300355,120.141783455,1,1,-8.09407174147,1,18.9366620917,0,30.771008422199998,0,58.829909674300005,0,201.691752483,1,24.741077813,0.00137103726877,102.955702781,1007.29672502,0.0536182704646,38.3418174278,6.55583838888,2,1147.66399223,6023.86254599,122097.12171800001,3.2999838733,35.301811975,-601.591950028,214.401145313,83.0113157235,34.13874614594039
903,935,0,829.499642893,0,6961.09167897,6,1636.93799839,75.1973167883,115.87506149200001,0,1,-14.7672579475,1,17.7035985483,0,26.4005228107,0,60.2440491954,0,201.59798404,1,25.0015703571,0.00141884290034,129.653019452,972.391107922,0.05378583428309999,56.863249403000005,6.012443920680001,1,1147.66399223,1.0,139559.933422,3.2999838733,39.7174323248,-601.591950028,1.0,96.0307811534,34.13874614594039
904,936,1,1078.56163562,0,7233.11569515,6,1670.9867034000001,48.6235070238,122.409826886,0,1,31.2461354754,1,20.973134353800003,0,28.7421471715,1,57.4658251786,0,203.87904042,1,25.6205739104,0.0014276745239099999,82.1153002663,969.2725438010001,0.052950512870500004,39.215649449699995,6.105296728250001,0,1147.66399223,1.0,129076.19985399999,3.2999838733,57.80446143020001,-601.591950028,1.0,85.4182515927,34.13874614594039
905,937,1,1151.76679436,0,7111.24841692,6,1637.53135886,54.08217153,119.31054493,0,1,5.151851699090001,1,20.196386761,0,29.281681179699998,1,58.7688729758,0,201.740629802,1,24.3502089643,0.0013906856669100001,72.2529773322,941.128977723,0.053468673665100004,41.4748333445,5.025184272,0,1147.66399223,1.0,131721.169944,3.2999838733,52.6195038062,-601.591950028,1.0,87.7498942019,34.13874614594039
906,938,0,1028.15517974,0,7135.54937728,7,1668.33748641,36.5562850794,114.412135441,2,1,-12.1350126145,1,20.6022346945,0,30.9369431082,1,59.7038843104,0,201.736904858,1,25.0405211824,0.00142795487074,94.7188493907,944.3823809789999,0.0539881925772,53.7091144333,6.405952814530001,2,1147.66399223,11959.091528,205383.07366400003,3.2999838733,70.9272542476,-601.591950028,260.327274277,144.924179715,34.13874614594039
907,939,0,803.052734712,0,7025.45882575,4,1668.62531089,52.241983098,121.060602929,2,1,-9.50683111804,1,18.3375029919,0,28.081562300300003,1,59.6899111834,0,202.735373488,1,25.005697654400002,0.0014392322627000001,96.5626218112,1047.95070484,0.0538713893246,52.5589307125,6.0767241599099995,0,1147.66399223,11959.091528,185091.942843,3.2999838733,65.76680858479999,-601.591950028,260.327274277,129.960217567,34.13874614594039
908,940,0,847.3410399439999,0,7026.07311347,4,1669.32830934,72.28807875380001,117.30608688299999,0,1,0.156455187867,0,20.3126146398,0,27.6255120202,1,59.1037189147,1,206.573699651,1,23.703381109499997,0.00140393780759,85.5997225843,1023.60564016,0.0549496183909,55.177353966800005,7.474626928280001,0,1147.66399223,1.0,115609.752977,3.2999838733,83.8962215491,-601.591950028,1.0,81.2370692193,34.13874614594039
909,941,0,903.951531234,0,7095.88472501,3,1624.85396298,52.3057271914,112.778328394,0,1,8.074740461669998,1,20.7077074137,0,27.028765445500003,0,59.7446969015,0,205.754514179,1,25.1511769181,0.00137000476827,81.4199978708,975.4978035239999,0.052565975147900006,49.6504428512,5.559231650909999,1,1147.66399223,1.0,84529.3910592,3.2999838733,28.7575872803,-601.591950028,1.0,53.41046059,34.13874614594039
910,942,0,1047.8683595,0,7084.53611655,3,1716.01433113,49.6199418716,114.89354232299999,1,1,16.0880289513,1,17.257560531099998,0,30.4832777427,0,58.2250717083,0,198.719678695,1,24.058831444499997,0.00137805002282,142.426552065,1011.18492528,0.05307585218830001,47.34268738270001,5.56973359748,1,1147.66399223,6023.86254599,127767.64814300001,3.2999838733,41.363657355,-601.591950028,214.401145313,84.9848157237,34.13874614594039
911,943,1,611.067919971,0,7118.43305674,3,1676.7363170999997,55.0636921487,123.383934705,3,1,3.83901767005,1,18.3247683353,0,28.3683798096,0,59.708662650600004,0,209.260594651,1,28.4231264214,0.00145107877094,130.825721576,1034.31891941,0.05273437563280001,53.3874728717,6.47464019278,0,1147.66399223,18727.4606703,229083.676717,3.2999838733,69.5920052015,-601.591950028,101.70283943,155.080339401,34.13874614594039
912,944,0,594.197809868,0,7091.71955824,2,1675.45114858,20.5439136351,113.43846392200001,1,1,-34.0788525989,0,18.0042967218,0,31.4144403088,1,60.7958785024,0,197.865326054,1,24.6776330279,0.00143506156818,99.2752969707,984.3008037019999,0.054375976878000006,50.2617528776,5.37378835928,1,1147.66399223,6023.86254599,91128.2887777,3.2999838733,31.266760166300003,-601.591950028,214.401145313,59.6155190178,34.13874614594039
913,945,0,980.895892576,0,6926.67598278,3,1665.75157683,37.0040250549,116.527744395,1,1,3.7288815428099995,1,16.8743187747,0,28.0652558558,1,57.8840989122,0,204.35451352,1,26.664112586999998,0.0014634318139100002,88.03742554799999,1002.71313541,0.054978001193199996,50.914424328900004,5.558927884269999,3,1147.66399223,6023.86254599,116850.292677,3.2999838733,49.156236211999996,-601.591950028,214.401145313,79.7812116329,34.13874614594039
914,946,0,1152.43530361,0,7003.58073402,7,1655.87023997,67.6372696481,120.41845263399999,3,1,-26.6510816332,0,17.349854035699998,0,28.090047196700002,1,60.50370417680001,0,196.982459681,1,24.553254168400002,0.00152261489288,106.673536825,1023.35438956,0.05412801283890001,46.4894777805,5.986636604319999,1,1147.66399223,18727.4606703,280845.740286,3.2999838733,90.3773600631,-601.591950028,101.70283943,195.047691807,34.13874614594039
915,947,0,824.9252836410001,0,7117.79424037,7,1644.0367219,33.7404212459,104.746162822,0,1,1.62389526723,0,23.6060005255,0,30.5876353969,0,61.8122813231,0,207.40408984799998,1,24.8566182323,0.00142582656063,111.038957141,1037.63995128,0.0532884793377,53.4376411877,6.475303319680001,3,1147.66399223,1.0,114796.46099600001,3.2999838733,32.785844441799995,-601.591950028,1.0,76.1988465048,34.13874614594039
916,948,0,797.8298527000001,0,7036.43688083,4,1705.41654586,47.0087829721,123.373974171,0,1,-9.66225546886,1,19.4586318255,0,27.6747728136,0,55.798163346,0,200.673383968,1,25.1014407575,0.0014611905997500001,90.7560683352,969.0807575580001,0.053173313844300005,39.876074436399996,5.92418849112,3,1147.66399223,1.0,97630.557199,3.2999838733,30.2869980091,-601.591950028,1.0,62.719474660799996,34.13874614594039
917,949,0,1003.01549138,0,7006.23246493,6,1655.09355258,62.6366708047,115.285613311,0,1,-6.85438982077,1,20.1656319124,0,27.4394876368,1,58.064246017600006,1,205.32754066799998,1,25.1105153263,0.0014428747238299999,110.63569889600001,1003.19020626,0.053494292069,59.193332779799995,5.19838419047,0,1147.66399223,1.0,129751.115974,3.2999838733,90.8528230858,-601.591950028,1.0,87.57378244,34.13874614594039
918,950,0,647.133444597,0,6986.12815515,4,1643.8129749000002,66.2940235331,115.358096312,2,1,4.1349716002,1,21.9376145458,0,27.1141081056,1,59.0269399243,0,203.15074629400002,1,20.7074330096,0.0014376446573100001,172.070989895,985.4428534310001,0.053989804041400004,53.280372846400006,7.00535257139,2,1147.66399223,11959.091528,193769.206917,3.2999838733,71.3593186474,-601.591950028,260.327274277,137.947008414,34.13874614594039
919,951,0,1192.57665849,0,7232.21343492,6,1699.07748006,44.8105165472,116.731888095,4,1,-1.2443678709700001,1,15.5252846367,0,28.774080815300003,1,59.5476807599,0,205.844112152,1,26.3065085269,0.00142500970293,17.7193256727,1023.03902268,0.052810219368000004,49.6411871721,5.5564908097300005,2,1147.66399223,16788.0394185,236532.58821100002,3.2999838733,80.5412991353,-601.591950028,40.1878510155,157.14772734299999,34.13874614594039
920,952,0,1058.10523746,0,6790.30950946,6,1653.10456085,60.2802000689,121.918077455,2,1,40.0327659583,1,18.3204720563,0,29.605667257600004,0,62.2771286034,0,202.30119707400002,1,24.491402681,0.00144607338839,76.49895212199999,1025.81989571,0.0528391927018,49.7606251378,5.1339991090099995,1,1147.66399223,11959.091528,215359.040478,3.2999838733,72.5469381069,-601.591950028,260.327274277,148.52983067600002,34.13874614594039
921,953,0,1056.57123109,0,7010.37811467,5,1749.48540269,52.0201158883,119.38760383,0,1,-14.961861183900002,1,21.221074541700002,0,29.3535576046,0,59.0951949725,0,203.95299051900002,1,22.704175464499997,0.0014313615341300001,126.17480512600001,1031.39700436,0.0551619982214,56.507100365,6.74593512439,2,1147.66399223,1.0,114197.68315699999,3.2999838733,33.6441001535,-601.591950028,1.0,78.9802069437,34.13874614594039
922,954,0,1000.04237578,0,7156.87788597,5,1646.0171709,52.0236560004,109.78563644799999,0,1,-29.328009683,1,14.5547069569,0,28.8585990507,0,59.4123076729,0,200.823091997,1,23.886087451199998,0.0014008212056599999,58.7826073147,1007.73451964,0.052660240723000004,51.2273117438,4.718643527059999,1,1147.66399223,1.0,106990.969364,3.2999838733,26.9129476921,-601.591950028,1.0,69.0373320861,34.13874614594039
923,955,0,1050.21043276,0,7009.82519574,5,1702.19993002,67.1993206695,123.69490851399999,0,1,33.8669938495,0,18.1564886891,0,30.099597714,0,58.226062893000005,0,207.86253780200002,1,25.260752082,0.0014957827378299998,58.9373661321,997.7003600119999,0.0536466058512,40.635229708000004,7.91491306879,1,1147.66399223,1.0,127422.339484,3.2999838733,44.289686540299996,-601.591950028,1.0,86.9390130382,34.13874614594039
924,956,0,980.421548577,0,7145.37161578,5,1646.38048855,61.9603274783,116.82102029200001,3,1,10.1158680529,1,19.9883266005,0,28.1601654523,0,62.941620478199994,0,205.01187429799998,1,23.5455055981,0.00144488166798,110.033712275,991.604028117,0.05434570436319999,42.4860702146,7.80458507388,3,1147.66399223,18727.4606703,250601.54604000002,3.2999838733,76.9057566643,-601.591950028,101.70283943,174.878060113,34.13874614594039
925,957,0,844.144994165,0,7060.40276148,8,1613.3993498,47.8464727758,112.36205298899999,0,1,-10.7376491055,1,17.797004636900002,0,26.618906145700002,0,57.255067002,0,204.664438675,1,23.97428887,0.00139353483483,84.091557398,1014.30296364,0.0539211651239,47.2136653968,5.86829291454,0,1147.66399223,1.0,137774.654373,3.2999838733,39.3485850263,-601.591950028,1.0,93.3837750892,34.13874614594039
926,958,0,899.9316182780001,0,7052.92506956,7,1704.41629433,65.7570355832,116.420587252,0,1,-12.790824739200001,0,15.600835946099998,0,31.2173032627,0,60.5451047839,1,207.399070854,1,23.8103256146,0.00143310986856,82.6137208719,1004.75374928,0.05211606395499999,47.9626373315,5.10020311264,0,1147.66399223,1.0,147013.503804,3.2999838733,79.4533072982,-601.591950028,1.0,96.4453306325,34.13874614594039
927,959,1,972.9543920960001,0,7113.4115188000005,5,1634.62097365,40.074532891,120.546116107,0,0,25.6151413773,0,19.2585284689,0,27.2210823542,0,59.181560213500006,0,202.570625322,1,22.9710808463,0.00142338209672,73.4754580991,979.65659433,0.053897703214199996,52.4034135892,7.0148798606,3,1147.66399223,1.0,107241.622104,3.2999838733,30.3244454116,-601.591950028,1.0,72.2919744343,34.13874614594039
928,960,0,1244.2692279,0,7214.70412369,5,1722.06650558,40.4099449565,119.942045708,1,1,17.2634632057,0,16.636759314000003,0,29.9408147646,1,60.4479511778,0,202.38939540599998,1,25.486427488,0.00140308730894,69.8063540586,953.027429982,0.05153143294530001,58.5122316793,6.912871189289999,2,1147.66399223,6023.86254599,146259.541418,3.2999838733,55.6581490079,-601.591950028,214.401145313,96.32553543870002,34.13874614594039
929,961,0,1242.08838832,0,7372.20376096,5,1669.85379751,30.7434366515,118.18694143100001,1,1,-2.11379743148,1,17.8110918066,0,31.599383458000002,1,57.5535449022,0,204.569859863,1,24.261245227699998,0.00136850012739,65.702409859,962.4758850669999,0.0519601886827,49.263050798100004,7.39713326526,3,1147.66399223,6023.86254599,135805.604017,3.2999838733,51.0251612841,-601.591950028,214.401145313,89.10693249239999,34.13874614594039
