,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
940,955,0,856.2910630939999,0,7076.62510805,6,1648.80560261,50.8495901322,118.737073615,0,1,29.665836775,1,18.3630180073,0,29.6213429453,0,59.587221455299996,0,206.957028622,1,26.3180365388,0.0014190657804700002,136.924993955,1003.76690191,0.053630409141800006,54.7448323476,4.85238383529,0,1147.66399223,1.0,121093.376983,3.2999838733,43.396203066800005,-601.591950028,1.0,80.6850699321,34.669362992922146
941,956,0,820.993955994,0,7104.16490475,4,1671.54356614,50.55602241810001,108.981696725,0,1,-4.38949724777,1,19.0967078628,0,30.4116802496,0,57.060045280699995,0,200.167093918,1,23.5494349575,0.00147124276894,49.0782444079,1050.58977461,0.053509375990500006,52.1963523718,6.01607473383,1,1147.66399223,1.0,94613.92553060001,3.2999838733,30.569742569200002,-601.591950028,1.0,62.0499945005,34.669362992922146
942,957,0,807.292917478,0,7140.40774932,4,1668.6574748,41.8564492273,110.494502425,1,1,-4.90686197269,1,17.9595206814,0,31.2702975931,0,57.2894036037,1,199.91581762,1,23.5292840886,0.00146700748074,49.073098191199996,1045.35710357,0.052736062745400006,46.7555613699,6.0860630548,0,1147.66399223,6023.86254599,130961.619797,3.2999838733,79.4135223858,-601.591950028,214.401145313,86.83591760360001,34.669362992922146
943,958,0,747.328822823,0,7045.52463094,5,1653.1996726,77.55124897520001,116.175027531,3,1,19.7579311658,1,20.8931494747,0,29.069847332800002,0,56.8980973391,0,201.1047602,1,23.898465534499998,0.0014136595913900002,154.247277889,965.45040286,0.053838087213699995,55.3702094706,5.04751417974,1,1147.66399223,18727.4606703,263401.620886,3.2999838733,80.95383115979999,-601.591950028,101.70283943,181.542147099,34.669362992922146
944,959,0,1117.61093846,0,7137.12213849,3,1690.99687433,41.8907003448,112.561828586,3,1,8.2321180586,0,15.674030014300001,0,27.418990395399998,0,58.086204179300005,0,207.405118636,1,23.136198707800002,0.0013969375845799999,88.1516861275,997.208345911,0.052771468257,61.1707492261,7.041410968869999,0,1147.66399223,18727.4606703,210316.423211,3.2999838733,59.373156942600005,-601.591950028,101.70283943,140.723202604,34.669362992922146
945,960,0,812.5616604139999,0,7259.59048114,3,1665.57865722,81.2600444272,120.876768668,1,1,-14.141712072999999,1,20.405574616400003,0,31.2115915583,0,58.8961131746,0,204.06869562400001,1,26.2511966757,0.0014735329303499998,53.8759859947,993.743887099,0.052787660892500005,42.222882767899996,5.01777633316,0,1147.66399223,6023.86254599,155916.27771300002,3.2999838733,46.5353511097,-601.591950028,214.401145313,104.50886819899999,34.669362992922146
946,961,0,968.5454302810001,0,7000.48233867,6,1626.49169356,59.859165018,125.82737398,0,1,-8.71639209919,0,17.7139551866,0,30.556431021399998,1,59.0016620218,0,203.323721565,1,23.090300418400002,0.0013829195478,142.611167979,1045.55231723,0.05266516582669999,43.43352823319999,6.42684118044,2,1147.66399223,1.0,130738.081319,3.2999838733,45.577443406499995,-601.591950028,1.0,86.4377840194,34.669362992922146
947,962,0,994.008752882,0,7091.61874703,6,1681.58192997,37.450719433,112.843964735,1,1,-28.995471031799998,1,17.672290720899998,0,25.865613100999997,1,59.212083546,0,198.30246296400003,1,25.397910293699997,0.0014827275441600001,65.9447576137,1026.30048216,0.053631441816600005,46.389061416800004,5.91726447325,0,1147.66399223,6023.86254599,152345.64628800002,3.2999838733,53.878820874700004,-601.591950028,214.401145313,103.331106975,34.669362992922146
948,963,0,898.2263868010001,0,6941.41733963,3,1693.61715397,66.4319363279,121.159913067,1,1,-11.141648607,1,16.7232519014,0,30.941006245900002,1,58.7807235854,0,203.1127089,1,24.0292850606,0.0014804195324800002,102.50012512100001,1032.27613951,0.05327484194019999,45.18042497020001,5.39421734962,1,1147.66399223,6023.86254599,143937.92558399998,3.2999838733,54.593414806400006,-601.591950028,214.401145313,96.9902633123,34.669362992922146
949,965,0,1232.70207254,0,6988.96016685,8,1724.18041392,61.5036429426,118.445005922,3,1,-20.9730154989,0,17.1170051173,0,30.373597319699996,1,59.995245896899995,0,207.58657897900002,1,24.1534965069,0.0014416454242300002,110.94623396799999,973.9975249460001,0.0542762951533,44.8010553899,5.6054548161,2,1147.66399223,18727.4606703,290363.31260999996,3.2999838733,89.62883299479999,-601.591950028,101.70283943,201.67226243599998,34.669362992922146
950,966,0,885.850038704,0,7108.40906038,6,1672.31930298,76.36327049329999,112.366583695,3,1,20.6823361169,1,14.4562190083,0,30.798371974899997,1,59.7990698413,0,203.22221669400002,1,24.546777229499998,0.00139510465032,70.0002902714,1021.93055858,0.0526582300894,47.477269616,6.02366415748,2,1147.66399223,18727.4606703,272895.818317,3.2999838733,93.1353783596,-601.591950028,101.70283943,184.857039152,34.669362992922146
951,967,0,839.650904336,0,7175.12576581,3,1649.56566368,58.372675217,113.441776781,3,1,16.2441454448,1,14.684131795399999,0,28.6382549327,1,60.32618763520001,0,202.583956032,1,24.511798065300002,0.00138517031491,69.6703226428,1036.03588578,0.0530190130418,51.388489943500005,6.324624571319999,1,1147.66399223,18727.4606703,222953.19043400002,3.2999838733,78.4397797279,-601.591950028,101.70283943,150.290291716,34.669362992922146
952,968,0,845.738539383,0,7035.62446782,3,1690.73546161,38.2957299596,124.01808429200001,0,1,-19.079037719200002,1,17.971458508199998,0,28.8134953412,0,58.5476289469,1,200.660379135,1,24.936652959099998,0.00141781440254,81.2593330324,988.0457577130001,0.053102103746300006,53.269098858199996,6.81602616253,0,1147.66399223,1.0,77780.0100608,3.2999838733,60.8897865346,-601.591950028,1.0,49.269032256,34.669362992922146
953,969,0,828.059840055,0,6911.89381494,5,1674.11708458,51.1912051479,124.664520888,0,1,-15.128490956099998,0,20.7698945981,0,29.646327759899997,1,59.640385938,0,199.577434809,1,24.5680834139,0.00150554012593,95.1879128791,1007.68003555,0.052451744565099996,41.2513193235,5.6111538350400005,2,1147.66399223,1.0,112739.452345,3.2999838733,42.3028488439,-601.591950028,1.0,72.4191114047,34.669362992922146
954,970,0,640.632817586,0,7061.77374722,4,1638.7227226,45.9025215132,118.58080251,0,1,8.481482410449999,1,22.1508766089,0,28.6057695496,1,59.7639469883,0,202.80523763,1,25.44012174,0.00139194834019,56.689564484499996,993.3067132110001,0.0548982136043,50.2007036497,7.212443533150001,1,1147.66399223,1.0,93211.4574402,3.2999838733,43.449389862,-601.591950028,1.0,62.9649915204,34.669362992922146
955,971,0,907.847458103,0,7218.81309062,4,1697.13542329,61.664216372,121.28010876200001,0,1,-3.7007338246800003,1,21.480322260700003,0,31.5354267809,1,60.38597062270001,1,198.088682176,1,25.5680722865,0.0014871521636700001,72.1704202252,1004.05701918,0.053977222328699996,45.2688472869,5.997355010930001,2,1147.66399223,1.0,109299.84870599999,3.2999838733,85.968523296,-601.591950028,1.0,72.9645112203,34.669362992922146
956,972,0,1141.3058816,0,6964.53085381,4,1705.80232668,36.37341192,118.257037197,0,1,10.6147065927,1,17.9618365478,0,28.024778901100003,1,59.1437849903,0,199.339920031,1,24.529199883,0.00144799616556,103.18538111,1007.95606143,0.0524629007776,54.734244959799994,6.09687611701,3,1147.66399223,1.0,87018.77250369999,3.2999838733,42.2012485689,-601.591950028,1.0,54.9430693107,34.669362992922146
957,973,0,989.3564358289999,0,6951.621539,4,1703.3526691,39.281133984200004,110.67240239899999,0,1,12.7629386244,1,18.6932544423,0,27.5529619956,1,59.7088328139,0,202.94906134200002,1,24.484267384099997,0.00143320229163,87.8683009275,1018.56745893,0.0534755981809,57.954757038800004,6.74480612981,1,1147.66399223,1.0,87274.9157717,3.2999838733,42.6921421865,-601.591950028,1.0,56.9126044184,34.669362992922146
958,974,0,1081.10568006,0,6949.42615165,4,1661.75776486,60.166330871599996,108.777224885,0,0,16.4901328308,1,20.1711782723,0,30.843884615300002,1,59.3133988397,0,205.49795982900002,1,23.7013884984,0.0014584964561500002,160.72762625299998,1035.70874824,0.0534687387469,49.8524955755,3.2932520952499997,1,1147.66399223,1.0,101674.967869,3.2999838733,44.9341159591,-601.591950028,1.0,65.27243977,34.669362992922146
959,975,0,999.409819064,0,7098.03500401,3,1702.51566973,46.1900149855,127.427714899,1,1,13.3248398204,0,18.8501333726,0,28.188487348600002,0,56.969429920699994,1,207.59831706900002,1,25.5524379603,0.0013912976624600002,139.470493919,958.3373887380001,0.0541545929137,58.084416474499996,7.397725449299999,0,1147.66399223,6023.86254599,128791.324629,3.2999838733,78.4451505592,-601.591950028,214.401145313,88.6127192127,34.669362992922146
960,976,0,1386.96239913,0,7058.654123199999,3,1711.09752922,44.7165390141,112.135044826,3,1,2.73892257249,1,20.6615537248,0,28.3849558635,0,58.9014655068,0,202.27764204099998,1,23.3559257321,0.0013590892509900002,161.832895005,996.4953458660001,0.05362731235380001,52.0031436634,8.076435095379999,0,1147.66399223,18727.4606703,212863.889374,3.2999838733,61.448082886099996,-601.591950028,101.70283943,145.155327317,34.669362992922146
961,977,0,1050.69561413,0,7118.46281101,3,1692.49132916,49.960928403100006,125.596268686,1,1,-41.715060792399996,1,17.539498826,0,27.3867796495,0,59.8375620854,0,201.290719387,1,23.617490050500002,0.00140994474744,170.125292666,1060.75281562,0.052817482141399995,59.326152075699994,6.681407474219999,0,1147.66399223,6023.86254599,131336.279942,3.2999838733,31.949220600900002,-601.591950028,214.401145313,88.0893232621,34.669362992922146
962,978,0,1073.4581427,0,7224.70007248,3,1663.99995824,52.433897717200004,118.14243740299999,2,1,-13.1914391925,1,17.5988382522,0,28.3938100298,0,60.446341545799996,0,202.71650273400002,1,24.2248010456,0.0013598737212799999,181.023273371,1065.91177366,0.0530894505968,60.1435419601,6.27986256654,0,1147.66399223,11959.091528,172242.711433,3.2999838733,47.0456213502,-601.591950028,260.327274277,119.420649182,34.669362992922146
963,979,0,911.296355023,0,7202.62208694,3,1636.68020432,56.54085109060001,123.958784104,0,0,-19.5298957939,0,13.8802905791,0,30.0439814992,0,59.4947046266,0,203.752929506,1,23.0649821994,0.0013900945904300002,69.1070782593,994.0753819,0.0528708156124,43.29150596270001,5.81444864233,2,1147.66399223,1.0,92649.404514,3.2999838733,25.6858430277,-601.591950028,1.0,59.323174315100005,34.669362992922146
964,980,0,942.4196320789999,0,7116.34397517,8,1653.63903322,29.339100092800003,117.481849357,2,1,-32.277060034499996,1,22.749999908600003,0,27.9130266511,0,57.2059793503,0,201.996247933,1,26.6437025231,0.0014301121180099999,77.91953691020001,1018.27292729,0.0545653949615,61.409138620200004,8.21657465669,1,1147.66399223,11959.091528,211162.061861,3.2999838733,57.511702791800005,-601.591950028,260.327274277,151.861085103,34.669362992922146
965,981,0,766.360247596,0,7210.78864665,6,1656.16466783,42.4287884145,127.97329199,0,1,-5.4497947661,1,19.2590359995,0,28.8982386004,0,56.8197928907,0,202.988407602,1,23.0444922925,0.00141869786999,64.5369011697,1040.75989921,0.0527939242751,58.9751070953,6.03311564169,3,1147.66399223,1.0,117095.800627,3.2999838733,35.630540083,-601.591950028,1.0,77.2205662328,34.669362992922146
966,982,0,1085.64576303,0,7175.71757328,2,1623.24303044,76.205070475,118.347004313,1,1,-7.8362157980800005,1,18.4510450635,0,29.2279197764,0,62.9765971072,0,201.646008913,1,27.7747690318,0.00138989481509,126.34221053799999,987.1961079710001,0.052448017888400006,39.5537536917,7.4429870243,3,1147.66399223,6023.86254599,137807.748838,3.2999838733,39.9513896575,-601.591950028,214.401145313,93.3961119379,34.669362992922146
967,983,1,1008.64678372,0,6974.99917939,4,1666.15616111,67.4381883033,118.017559673,0,1,-9.60074519504,0,19.3871252148,0,28.2997423175,0,58.3501182006,0,209.784315987,1,23.903359206599998,0.0014212732566900002,137.657867062,994.184112479,0.0527296919331,40.1937524029,5.6270110262,3,1147.66399223,1.0,118977.668876,3.2999838733,31.6570903267,-601.591950028,1.0,79.2138815406,34.669362992922146
968,984,1,784.074374486,1,7097.88665122,6,1685.0842362999997,52.8139701727,116.607887346,1,1,-23.803619138000002,1,19.6017489763,0,26.5711044754,0,57.1599557104,0,206.952690445,1,23.8457193632,0.0014550533589799998,63.59169532520001,983.6926586989999,0.053138943309699996,55.6412955197,5.09205171653,1,1147.66399223,6023.86254599,222079.668042,3.2999838733,67.29731317859999,-601.591950028,214.401145313,162.96863846,34.669362992922146
969,985,0,815.9787083819999,1,7010.71697881,5,1732.24670376,79.7978110093,111.88136546700001,2,1,-5.60431114416,0,17.971148081,1,26.643564141,1,56.249598382399995,0,202.84761209599998,1,26.039934800700003,0.0014413119898800003,76.6027569459,1032.34183907,0.0504276266141,52.12457811310001,5.01666215547,1,1147.66399223,11959.091528,267343.378031,3.2999838733,95.6629346333,-601.591950028,260.327274277,188.29082450599998,34.669362992922146
970,986,0,1167.02978404,1,7134.00778129,3,1607.45105728,38.020653843299996,119.486801916,3,1,-8.6067617972,1,19.2587288177,0,31.1609714585,1,60.7989241461,0,206.117164936,1,21.7591602623,0.00141344756451,132.316193908,1039.72765672,0.052747975912,47.0132745668,6.033534346290001,2,1147.66399223,18727.4606703,257898.36226300002,3.2999838733,89.6507465374,-601.591950028,101.70283943,183.59362706,34.669362992922146
971,987,0,730.58795402,1,6983.15603417,3,1685.29002264,67.6965696019,119.01640505,1,1,15.391361032,1,22.0910244964,0,28.6323545434,1,57.879214410500005,0,195.50765657,1,25.694257588400003,0.0013726114112700002,156.261849668,1015.34249521,0.052795458392699994,48.656122355200004,6.29699537518,2,1147.66399223,6023.86254599,193329.587043,3.2999838733,75.7834555485,-601.591950028,214.401145313,142.302800535,34.669362992922146
972,988,0,962.032291624,1,6943.47921718,6,1679.88892757,74.5042133115,116.77435264299999,2,1,25.584241309099998,0,20.9380581974,0,31.2107235937,1,57.8361829669,0,197.979609273,1,25.0236613987,0.00137554301321,114.587163102,1011.72590942,0.0511341663097,51.3288472572,5.4057783729499995,2,1147.66399223,11959.091528,275306.658582,3.2999838733,95.3685752023,-601.591950028,260.327274277,196.090660266,34.669362992922146
973,989,0,1056.46268237,1,7280.80983814,6,1664.14188439,75.9340867219,116.609613368,3,1,4.94262318939,1,18.9949533905,0,32.4931188857,1,59.25018807439999,0,206.874514503,1,24.5214045114,0.00147129326603,131.084577601,1016.58781774,0.051322459057900005,42.2371534068,6.09651622459,2,1147.66399223,18727.4606703,326112.02396900003,3.2999838733,114.88706990799999,-601.591950028,101.70283943,226.706527654,34.669362992922146
974,990,0,954.4629273969999,1,7216.83803588,3,1663.3014637,70.5512518003,117.96468165700001,0,1,10.4707063564,1,18.3447917846,0,32.114357436599995,0,59.6023897142,1,205.18077460400002,1,23.9506978923,0.0014791230635,116.009804336,1012.55186636,0.053836514867500004,56.116280010699995,6.66342487227,0,1147.66399223,1.0,153698.83791600002,3.2999838733,95.0081003225,-601.591950028,1.0,116.31432470700001,34.669362992922146
975,991,1,873.281231814,1,7185.92447987,3,1661.43471551,58.174302658500004,117.100704146,2,1,11.050805006600001,1,18.9456523345,0,31.5503556412,0,58.2653733388,0,201.87164569599997,1,25.977632774,0.00140067998868,96.1674657472,1015.19206008,0.052767845736800004,44.066692054399994,9.612435436760002,3,1147.66399223,11959.091528,233707.416656,3.2999838733,75.1808660024,-601.591950028,260.327274277,175.319872647,34.669362992922146
976,992,0,1236.91660545,1,7287.22106606,5,1724.84787271,63.8818737976,122.87930197700001,0,1,27.4646222867,1,22.3023723856,0,24.8200385909,0,58.3130156845,0,205.045214745,1,23.479894022,0.0014664738446600002,113.282656657,984.704484576,0.0534812076079,33.5667219982,6.03065965822,2,1147.66399223,1.0,176613.476435,3.2999838733,65.248596339,-601.591950028,1.0,129.508377454,34.669362992922146
977,993,0,1093.1087612,1,7147.85653448,5,1698.27176423,52.53613260310001,117.358713309,1,1,28.276113374,1,20.0062979328,0,28.978603318,0,57.5593124417,0,199.874535748,1,24.544333682399998,0.0014755325329000003,120.97953868200001,1004.09186169,0.0529710364168,37.9163249395,6.3885594798000005,3,1147.66399223,6023.86254599,205444.858559,3.2999838733,73.75044023779999,-601.591950028,214.401145313,150.004803245,34.669362992922146
978,994,0,923.033746455,1,7127.21429342,5,1650.57093267,42.9787977595,107.20009387399999,0,0,3.0876441229,1,20.0205886161,0,30.6548538739,0,59.0615310336,0,200.889846603,1,25.911807392100002,0.0014808176226400003,158.403701061,977.267459887,0.0542794915247,56.4832866341,7.3136022225,1,1147.66399223,1.0,149856.727035,3.2999838733,52.725097517399995,-601.591950028,1.0,113.601545802,34.669362992922146
979,995,0,1056.58763656,1,7098.84501099,5,1630.87248402,55.9749611545,107.771647142,3,1,-0.18037543110800003,1,16.9072893381,0,29.8240922808,1,59.1784565238,1,203.899695676,1,23.914998155,0.00136680466393,67.58384887689999,1017.63621487,0.0519511883576,45.4844248191,5.40403380644,1,1147.66399223,18727.4606703,291834.35533600004,3.2999838733,137.265934275,-601.591950028,101.70283943,204.737058357,34.669362992922146
980,996,0,774.4601288110001,1,7189.92161306,5,1652.55662122,45.345177809700004,119.950339916,1,1,3.4390184082,1,18.8890040886,0,31.8889008166,1,58.3204981809,0,209.13954036599998,1,25.8519994838,0.00141014540937,133.24180059100001,989.486126197,0.052959866336699996,58.8421928964,7.25993299282,3,1147.66399223,6023.86254599,198972.21001900002,3.2999838733,75.911409666,-601.591950028,214.401145313,146.742810111,34.669362992922146
981,997,0,727.954108222,1,7208.72028041,3,1638.54769861,46.0450604311,115.990951855,1,0,-1.39653755644,0,20.4027886318,0,29.693898096999998,1,58.551735918999995,0,208.35891326700002,1,25.9711865202,0.00137522164398,133.003174908,986.601561954,0.0535384353888,52.0895027224,7.24600346087,0,1147.66399223,6023.86254599,174676.574321,3.2999838733,63.7894048321,-601.591950028,214.401145313,130.25105061,34.669362992922146
