e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
0,7,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
1,1,1,3,9,0,525.0,298.847619048,66742.06835423224,525.0,820.44,675974.2092269178,105.0,24.6870995671,0.0
3,1,1,3,8,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,46352517.204131514,105.0,2.89944862155,0.0
3,0,1,3,7,0,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,39.0,275.699072559,0.0
3,0,1,3,8,0,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,105.0,2.89944862155,0.0
3,3,1,3,6,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,105.0,1.52852130326,0.0
3,0,1,3,6,0,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,105.0,1.52852130326,0.0
3,0,0,3,5,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,105.0,9.64526077098,0.0
0,0,0,1,11,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,36.0,16.1851851852,0.0
3,0,0,1,6,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,105.0,1.52852130326,0.0
3,0,0,1,5,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,105.0,9.64526077098,0.0
3,0,0,1,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,0.0
3,0,0,1,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,0.0
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
2,0,0,1,3,3,11100.0,74.8371171171,0.0,3600.0,114.646120414,1331420.0100518155,12000.0,31.9800833333,1985934.1854321687
3,0,0,1,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,0.0
3,0,0,1,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,0.0
3,0,0,1,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,0,0,3,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3220433.8142143274
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,3,3,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,3,3,3,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,3,3,3,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,3,3,3,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
0,3,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,6,0,3,3,3600.0,85.4536528106,0.0,105.0,33.1607017544,0.0,12000.0,31.9800833333,0.0
0,3,11,1,3,3,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
1,3,3,3,3,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,0.0
1,3,3,3,3,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,0.0
1,3,3,3,3,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,5,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,9,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,5,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,9,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,4,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,4,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,2,0,3,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,2,0,3,1,1,12000.0,92.7291666667,2840137.795128103,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,4202214.488533827
3,3,0,3,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,12606643.46560148
3,3,0,3,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,12606643.46560148
0,3,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,3,3,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3220433.8142143274
3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,0,3,8,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,8330190.078212719,12000.0,31.9800833333,3220433.8142143274
3,0,3,1,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,4320105.720334428
3,3,3,1,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,4320105.720334428
3,3,3,1,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,0.0
3,3,7,3,0,0,12000.0,92.7291666667,4260206.692692155,39.0,483.129187125,27295419.47982745,3600.0,42.9002267754,0.0
3,3,2,3,0,0,12000.0,92.7291666667,4260206.692692155,11100.0,79.1610810811,4472375.033773751,3600.0,42.9002267754,0.0
3,3,3,0,1,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,3,3,0,1,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,3,3,0,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,4202214.488533827
3,3,3,0,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,12606643.46560148
3,3,3,0,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,12606643.46560148
3,3,3,0,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,12606643.46560148
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,0,0,0,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,3220433.8142143274
0,0,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,0,3,0,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,0,3,0,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,0,3,1,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,4320105.720334428
3,0,3,1,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,4320105.720334428
3,0,3,1,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,3600.0,42.9002267754,4320105.720334428
3,0,3,1,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,3220433.8142143274
1,0,3,1,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,15185.24233007527,12000.0,31.9800833333,46964.659790625614
7,0,3,1,3,3,39.0,255.62913257,0.0,12000.0,55.2916666667,7896.32601163914,12000.0,31.9800833333,24421.62309112532
3,0,3,3,7,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,39.0,275.699072559,27763236.46699248
7,0,3,3,7,3,39.0,255.62913257,0.0,12000.0,55.2916666667,23688.978034917425,39.0,275.699072559,210537.87654135964
7,0,3,3,7,3,39.0,255.62913257,0.0,12000.0,55.2916666667,23688.978034917425,39.0,275.699072559,210537.87654135964
8,0,3,3,7,3,105.0,172.696441103,0.0,12000.0,55.2916666667,72889.16318436131,39.0,275.699072559,647808.8508964913
4,3,0,3,2,3,4650.0,41.3301075269,981050.3386326481,3600.0,114.646120414,3346542.1874275366,11100.0,23.4353153153,1219315.3230972486
7,1,0,3,2,3,39.0,255.62913257,29686.81125420461,3600.0,114.646120414,49118.603073533195,11100.0,23.4353153153,17896.402322878974
4,1,1,3,2,3,4650.0,41.3301075269,327016.7795442161,525.0,820.44,23948800.555467945,11100.0,23.4353153153,1219315.3230972486
4,1,1,3,2,3,4650.0,41.3301075269,327016.7795442161,525.0,820.44,23948800.555467945,11100.0,23.4353153153,1219315.3230972486
4,1,1,3,3,1,4650.0,41.3301075269,327016.7795442161,525.0,820.44,23948800.555467945,12000.0,31.9800833333,554630.2680035786
8,1,1,0,3,1,105.0,172.696441103,61709.67110714857,525.0,820.44,0.0,12000.0,31.9800833333,25047.81855500033
4,1,1,0,3,1,4650.0,41.3301075269,327016.7795442161,525.0,820.44,0.0,12000.0,31.9800833333,554630.2680035786
9,1,1,0,3,1,105.0,230.904415584,92822.78710176703,525.0,820.44,0.0,12000.0,31.9800833333,28178.795874375366
0,1,1,0,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,1,1,0,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,1,1,0,3,1,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,12000.0,31.9800833333,1073477.9380714425
3,4,1,0,3,3,12000.0,92.7291666667,5680275.590256206,525.0,820.44,0.0,12000.0,31.9800833333,3220433.8142143274
3,8,1,0,3,3,12000.0,92.7291666667,11360551.180512412,525.0,820.44,0.0,12000.0,31.9800833333,3220433.8142143274
3,2,1,3,3,3,12000.0,92.7291666667,2840137.795128103,525.0,820.44,46352517.204131514,12000.0,31.9800833333,3220433.8142143274
3,0,1,4,3,3,12000.0,92.7291666667,0.0,525.0,820.44,61803356.27217534,12000.0,31.9800833333,3220433.8142143274
3,0,1,1,3,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,3220433.8142143274
3,0,1,1,3,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,3220433.8142143274
3,0,1,1,3,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,3220433.8142143274
3,0,1,1,3,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,3220433.8142143274
3,3,1,0,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,3,1,0,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,3,1,0,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,3,1,0,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,3,1,0,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,3,1,0,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,1,1,0,0,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,1,1,0,0,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,1,1,0,0,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,3,0,0,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428
3,3,0,0,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428
3,3,0,0,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,3,3,3,0,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,0.0
1,3,3,3,0,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,0.0
1,3,3,3,0,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,0.0
1,3,3,3,0,2,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,42001.027836584726
1,5,3,3,0,2,525.0,298.847619048,333710.34177116124,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,42001.027836584726
3,6,3,3,0,0,12000.0,92.7291666667,8520413.38538431,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,2,0,3,0,0,12000.0,92.7291666667,2840137.795128103,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,1,0,0,0,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,1,0,0,3,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,3,0,3,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,1073477.9380714425
0,3,3,0,3,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,3,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3220433.8142143274
3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3220433.8142143274
3,3,0,0,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,0,0,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,0,0,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
1,3,0,0,3,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,12000.0,31.9800833333,46964.659790625614
1,3,0,0,3,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,3,0,3,3,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,0.0
1,3,0,3,3,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,0.0
1,3,0,3,3,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
2,0,3,3,3,0,11100.0,74.8371171171,0.0,12000.0,55.2916666667,1926356.4555866916,12000.0,31.9800833333,0.0
2,3,3,3,3,0,11100.0,74.8371171171,2120224.4397296486,12000.0,55.2916666667,1926356.4555866916,12000.0,31.9800833333,0.0
3,3,1,3,3,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,12000.0,31.9800833333,0.0
3,3,1,3,1,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,525.0,125.188571429,0.0
3,3,1,3,1,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,525.0,125.188571429,4202214.488533827
3,0,1,3,1,1,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,525.0,125.188571429,4202214.488533827
3,0,1,1,1,1,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,525.0,125.188571429,4202214.488533827
3,0,1,1,1,0,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,525.0,125.188571429,0.0
3,0,1,1,1,0,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,525.0,125.188571429,0.0
3,0,1,1,1,0,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,525.0,125.188571429,0.0
3,0,1,3,1,1,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,525.0,125.188571429,4202214.488533827
3,0,1,3,1,1,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,525.0,125.188571429,4202214.488533827
3,0,1,3,1,1,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,525.0,125.188571429,4202214.488533827
1,0,1,3,1,1,525.0,298.847619048,0.0,525.0,820.44,675974.2092269178,525.0,125.188571429,61282.29462445164
1,0,1,3,1,2,525.0,298.847619048,0.0,525.0,820.44,675974.2092269178,525.0,125.188571429,122564.58924890328
1,0,1,2,1,2,525.0,298.847619048,0.0,525.0,820.44,450649.47281794524,525.0,125.188571429,122564.58924890328
0,0,1,2,1,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,0,1,1,1,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,0,1,1,1,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,0,1,1,1,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,3,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
1,3,6,0,3,0,525.0,298.847619048,200226.20506269674,105.0,33.1607017544,0.0,12000.0,31.9800833333,0.0
1,3,1,0,3,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,12000.0,31.9800833333,0.0
1,3,1,0,3,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,0,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
7,0,3,0,3,3,39.0,255.62913257,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,24421.62309112532
1,3,3,0,3,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,12000.0,31.9800833333,15654.886596875205
1,3,3,0,3,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,12000.0,31.9800833333,15654.886596875205
3,5,3,0,0,1,12000.0,92.7291666667,7100344.4878202565,12000.0,55.2916666667,0.0,3600.0,42.9002267754,1440035.2401114763
3,6,3,0,0,1,12000.0,92.7291666667,8520413.38538431,12000.0,55.2916666667,0.0,3600.0,42.9002267754,1440035.2401114763
3,11,3,0,0,1,12000.0,92.7291666667,15620757.873204567,12000.0,55.2916666667,0.0,3600.0,42.9002267754,1440035.2401114763
