e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
3,7,0,1,0,3,12000.0,92.7291666667,23367750.0000084,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,4633224.4917431995
0,7,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,7,0,3,0,3,12000.0,92.7291666667,23367750.0000084,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,7,0,3,0,3,12000.0,92.7291666667,23367750.0000084,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,7,0,3,0,3,12000.0,92.7291666667,23367750.0000084,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,4,0,3,0,3,12000.0,92.7291666667,13353000.0000048,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,6,3,3,0,3,12000.0,92.7291666667,20029500.0000072,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,4633224.4917431995
3,1,3,3,0,3,12000.0,92.7291666667,3338250.0000012,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,4633224.4917431995
3,1,0,3,0,3,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,1,0,3,0,3,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,1,0,3,0,3,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
1,1,1,2,0,3,525.0,298.847619048,156895.0000002,525.0,820.44,861462.0,3600.0,42.9002267754,67567.857171255
1,4,0,2,0,3,525.0,298.847619048,627580.0000008,3600.0,114.646120414,120378.4264347,3600.0,42.9002267754,67567.857171255
1,8,0,2,0,3,525.0,298.847619048,1255160.0000016,3600.0,114.646120414,120378.4264347,3600.0,42.9002267754,67567.857171255
1,10,0,6,0,3,525.0,298.847619048,1568950.000002,3600.0,114.646120414,361135.27930409997,3600.0,42.9002267754,67567.857171255
1,9,3,0,0,3,525.0,298.847619048,1412055.0000018,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
0,1,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,3,3,3,3,0,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
1,3,3,3,3,0,525.0,298.847619048,470685.0000006,12000.0,55.2916666667,87084.3750000525,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,0,3,1,1,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,3,0,1,1,1,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,525.0,125.188571429,4506788.571444
3,3,0,1,1,0,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,525.0,125.188571429,0.0
3,3,3,1,1,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,525.0,125.188571429,0.0
3,3,3,1,1,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,525.0,125.188571429,0.0
3,3,3,1,1,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,525.0,125.188571429,0.0
3,0,3,1,1,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1990500.0000012,525.0,125.188571429,0.0
2,0,1,1,1,0,11100.0,74.8371171171,0.0,525.0,820.44,18213768.0,525.0,125.188571429,0.0
2,10,1,1,0,0,11100.0,74.8371171171,16613839.999996198,525.0,820.44,18213768.0,3600.0,42.9002267754,0.0
1,6,0,1,0,0,525.0,298.847619048,941370.0000012,3600.0,114.646120414,60189.21321735,3600.0,42.9002267754,0.0
1,7,0,1,0,0,525.0,298.847619048,1098265.0000014,3600.0,114.646120414,60189.21321735,3600.0,42.9002267754,0.0
1,7,0,1,0,0,525.0,298.847619048,1098265.0000014,3600.0,114.646120414,60189.21321735,3600.0,42.9002267754,0.0
1,7,0,1,3,0,525.0,298.847619048,1098265.0000014,3600.0,114.646120414,60189.21321735,12000.0,31.9800833333,0.0
1,2,0,1,1,0,525.0,298.847619048,313790.0000004,3600.0,114.646120414,60189.21321735,525.0,125.188571429,0.0
1,2,0,1,3,0,525.0,298.847619048,313790.0000004,3600.0,114.646120414,60189.21321735,12000.0,31.9800833333,0.0
3,2,0,1,3,1,12000.0,92.7291666667,6676500.0000024,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,1151282.9999988
3,3,0,1,3,1,12000.0,92.7291666667,10014750.0000036,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,1,3,3,3,1,12000.0,92.7291666667,3338250.0000012,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,1151282.9999988
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
0,0,3,1,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,1,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,1,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,1,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,1,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,1,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,3453848.9999964
3,1,3,1,3,3,12000.0,92.7291666667,3338250.0000012,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,3453848.9999964
7,1,3,1,3,3,39.0,255.62913257,69786.75319161,12000.0,55.2916666667,15094.6250000091,12000.0,31.9800833333,26191.6882499727
7,7,3,0,3,3,39.0,255.62913257,488507.27234127,12000.0,55.2916666667,0.0,12000.0,31.9800833333,26191.6882499727
7,0,3,0,3,3,39.0,255.62913257,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,26191.6882499727
1,0,3,0,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,50368.6312499475
1,0,3,0,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
1,0,3,6,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,174168.750000105,3600.0,42.9002267754,67567.857171255
1,0,3,5,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,145140.62500008752,3600.0,42.9002267754,67567.857171255
1,0,1,10,0,3,525.0,298.847619048,0.0,525.0,820.44,4307310.000000001,3600.0,42.9002267754,67567.857171255
1,0,3,11,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,319309.3750001925,3600.0,42.9002267754,67567.857171255
1,0,3,4,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,116112.50000007001,3600.0,42.9002267754,67567.857171255
0,0,0,5,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,8,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
7,0,0,1,0,3,39.0,255.62913257,0.0,3600.0,114.646120414,31298.390873022,3600.0,42.9002267754,35135.2857290526
7,0,0,1,0,0,39.0,255.62913257,0.0,3600.0,114.646120414,31298.390873022,3600.0,42.9002267754,0.0
2,3,0,1,0,0,11100.0,74.8371171171,4984151.99999886,3600.0,114.646120414,2545143.8731907997,3600.0,42.9002267754,0.0
2,3,0,1,0,3,11100.0,74.8371171171,4984151.99999886,3600.0,114.646120414,2545143.8731907997,3600.0,42.9002267754,2857155.10324164
7,3,0,1,0,3,39.0,255.62913257,209360.25957483,3600.0,114.646120414,31298.390873022,3600.0,42.9002267754,35135.2857290526
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,7,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,0,7,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,28890822.344327994,12000.0,31.9800833333,0.0
0,0,3,7,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,7,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,1,0,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,1,1,0,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,1,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,1,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,1,1,0,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,0,3,0,0,0,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,0,3,0,0,0,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,0,1,0,0,0,525.0,298.847619048,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,0,1,0,0,3,525.0,298.847619048,0.0,525.0,820.44,0.0,3600.0,42.9002267754,67567.857171255
1,0,1,0,0,3,525.0,298.847619048,0.0,525.0,820.44,0.0,3600.0,42.9002267754,67567.857171255
1,3,1,0,0,0,525.0,298.847619048,470685.0000006,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,3,1,0,0,3,525.0,298.847619048,470685.0000006,525.0,820.44,0.0,3600.0,42.9002267754,67567.857171255
1,3,1,0,3,3,525.0,298.847619048,470685.0000006,525.0,820.44,0.0,12000.0,31.9800833333,50368.6312499475
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
0,3,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
1,3,0,0,1,3,525.0,298.847619048,470685.0000006,3600.0,114.646120414,0.0,525.0,125.188571429,197172.000000675
1,3,0,0,1,3,525.0,298.847619048,470685.0000006,3600.0,114.646120414,0.0,525.0,125.188571429,197172.000000675
1,3,0,3,5,3,525.0,298.847619048,470685.0000006,3600.0,114.646120414,180567.63965204998,105.0,9.64526077098,15191.285714293499
1,0,0,3,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,180567.63965204998,3600.0,42.9002267754,67567.857171255
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,50368.6312499475
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,13520365.714332
3,0,0,3,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,13520365.714332
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,4633224.4917431995
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,4633224.4917431995
3,0,0,1,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,0.0
3,1,0,1,0,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,0.0
3,1,1,1,0,0,12000.0,92.7291666667,3338250.0000012,525.0,820.44,29535840.0,3600.0,42.9002267754,0.0
3,1,1,1,0,0,12000.0,92.7291666667,3338250.0000012,525.0,820.44,29535840.0,3600.0,42.9002267754,0.0
3,1,1,1,0,0,12000.0,92.7291666667,3338250.0000012,525.0,820.44,29535840.0,3600.0,42.9002267754,0.0
3,1,1,1,3,0,12000.0,92.7291666667,3338250.0000012,525.0,820.44,29535840.0,12000.0,31.9800833333,0.0
3,3,1,1,3,0,12000.0,92.7291666667,10014750.0000036,525.0,820.44,29535840.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,1,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,0.0,12000.0,31.9800833333,1151282.9999988
3,3,3,3,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,3,3,3,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,3,3,1,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,3453848.9999964
3,3,3,1,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,3453848.9999964
3,3,3,3,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,2,3,3,3,1,12000.0,92.7291666667,6676500.0000024,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,1151282.9999988
0,6,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,6,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,7,3,3,7,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,39.0,275.699072559,0.0
0,2,3,3,2,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,11100.0,23.4353153153,0.0
0,2,3,1,2,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,11100.0,23.4353153153,0.0
0,2,3,3,2,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,11100.0,23.4353153153,0.0
0,2,3,3,1,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,2,3,3,1,0,12000.0,92.7291666667,6676500.0000024,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,0.0
3,1,3,3,3,0,12000.0,92.7291666667,3338250.0000012,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,1,3,3,3,1,12000.0,92.7291666667,3338250.0000012,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,1151282.9999988
3,1,3,3,3,1,12000.0,92.7291666667,3338250.0000012,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,1151282.9999988
3,1,3,3,3,1,12000.0,92.7291666667,3338250.0000012,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,1151282.9999988
3,1,1,3,3,0,12000.0,92.7291666667,3338250.0000012,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,1,1,3,3,0,12000.0,92.7291666667,3338250.0000012,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,0,1,3,3,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,0,1,3,3,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,0,1,3,6,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,105.0,1.52852130326,0.0
3,0,1,3,6,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,105.0,1.52852130326,0.0
3,0,1,3,9,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,105.0,24.6870995671,0.0
3,0,3,3,7,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,39.0,275.699072559,0.0
3,0,0,3,7,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,39.0,275.699072559,0.0
3,0,0,3,7,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,39.0,275.699072559,9925166.612124
3,1,0,0,7,9,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,0.0,39.0,275.699072559,89326499.509116
3,1,0,0,7,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,0.0,39.0,275.699072559,0.0
3,1,0,0,2,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,0.0,11100.0,23.4353153153,0.0
3,1,0,0,2,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,0.0,11100.0,23.4353153153,0.0
3,1,0,1,4,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,4127260.334904,4650.0,1.86064516129,0.0
3,1,0,0,11,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,0.0,36.0,16.1851851852,0.0
3,1,0,0,8,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,0.0,105.0,2.89944862155,0.0
3,1,0,0,2,1,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,0.0,11100.0,23.4353153153,843671.3513507999
3,1,0,3,2,1,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,12381781.004711999,11100.0,23.4353153153,843671.3513507999
3,1,0,3,0,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,1,0,3,0,0,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,1,0,3,0,3,12000.0,92.7291666667,3338250.0000012,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,2,0,3,0,3,12000.0,92.7291666667,6676500.0000024,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,2,3,3,0,3,12000.0,92.7291666667,6676500.0000024,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,4633224.4917431995
3,7,3,3,0,3,12000.0,92.7291666667,23367750.0000084,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,4633224.4917431995
7,7,3,3,0,3,39.0,255.62913257,488507.27234127,12000.0,55.2916666667,45283.87500002731,3600.0,42.9002267754,35135.2857290526
7,3,3,3,0,3,39.0,255.62913257,209360.25957483,12000.0,55.2916666667,45283.87500002731,3600.0,42.9002267754,35135.2857290526
7,3,1,3,0,3,39.0,255.62913257,209360.25957483,525.0,820.44,671940.3600000001,3600.0,42.9002267754,35135.2857290526
7,1,1,3,0,3,39.0,255.62913257,69786.75319161,525.0,820.44,671940.3600000001,3600.0,42.9002267754,35135.2857290526
4,1,1,3,0,3,4650.0,41.3301075269,768740.00000034,525.0,820.44,45780552.0,3600.0,42.9002267754,2393832.65406732
1,1,1,3,0,3,525.0,298.847619048,156895.0000002,525.0,820.44,1292193.0,3600.0,42.9002267754,67567.857171255
1,1,3,0,0,3,525.0,298.847619048,156895.0000002,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
1,1,3,0,0,3,525.0,298.847619048,156895.0000002,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
1,1,3,0,0,3,525.0,298.847619048,156895.0000002,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
1,1,0,0,0,1,525.0,298.847619048,156895.0000002,3600.0,114.646120414,0.0,3600.0,42.9002267754,22522.619057085
0,1,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,0,3,1,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,16789.543749982502
3,0,0,0,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,1151282.9999988
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,1,3,3,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,0,1,3,3,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,0,1,3,3,0,12000.0,92.7291666667,0.0,525.0,820.44,88607520.00000001,12000.0,31.9800833333,0.0
3,0,1,0,3,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,0,1,0,3,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,0,1,0,3,1,12000.0,92.7291666667,0.0,525.0,820.44,0.0,12000.0,31.9800833333,1151282.9999988
0,3,1,0,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,6,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,3,3,7,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,8058980.9999915995
3,3,3,3,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,3,3,3,3,3,12000.0,92.7291666667,10014750.0000036,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,2,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,2,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,11,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
