,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
742,944,1,1.1451268907111618,35.959988474878905,0.0009623036093246994,1999,0.013986340495934613,4,10.412390522796633,0.0009552089564987211,2633.607902713208,71.01531976908775,16.334718277197382,0.03402598511259477,989.8133346174184,15.19176459001783,-5.28240917773532,13464.882866411635,40.40005726331405,-29960.626895641995,833.3,3006.5,1440.998720782715,1549.9625318066157
743,945,1,1.1188345598181684,38.35219130846833,-0.0005481373780946211,1984,0.01628673384116705,3,10.557155115408444,0.0009629864249046141,2642.9054645748515,73.31329827078612,17.071634941889222,0.03189630517658077,1046.2026321778856,10.899018288024848,-5.28240917773532,13579.066795351626,37.74801414698553,-29960.626895641995,833.3,3006.5,1118.6358945657048,1549.9625318066157
744,946,1,1.1658494048400967,43.64074740314132,0.0023262318109369337,1984,0.015745994573138564,1,10.40272010525732,0.0009851938616029943,2739.390673896273,72.21664212841618,17.191305438601574,0.029822575521120068,1044.6207106203854,12.106534230223419,-5.28240917773532,13566.561624681315,27.1793583816153,-29960.626895641995,833.3,3006.5,1130.8516004189062,1549.9625318066157
745,947,1,1.1861966513606488,42.07867028021856,0.002052256076567973,1877,0.014754210070909626,1,10.063696054931237,0.0009390454186925924,2807.789460443892,74.15140565109506,16.294121816779228,0.03351358042956279,1024.243612215612,13.258062215645635,-5.28240917773532,13860.042163672231,25.13605917053336,-29960.626895641995,833.3,3006.5,1162.807071117487,1549.9625318066157
746,948,1,1.1338295312741202,76.04834561041181,0.0008554955707169362,1877,0.01743585937346149,2,10.779918195675364,0.000966995848060065,2721.4036522908973,72.25599565286987,17.644085989746927,0.03143868169221637,1048.6683753463026,12.178784969863287,-5.28240917773532,13700.824372589499,33.19646700436382,-29960.626895641995,833.3,3006.5,1128.625964226567,1549.9625318066157
747,949,0,1.2027179258774627,50.89071224263952,-0.0013301485831683512,1915,0.016828021853873745,3,10.613310590007107,0.0009593691573392909,2764.420962955032,73.62579965944468,16.78960289332576,0.028831099920437826,1066.9350161868786,13.923037830656853,-5.28240917773532,13602.207476068885,37.211353621742674,-29960.626895641995,833.3,3006.5,1200.2285737686689,1549.9625318066157
748,950,1,1.2728683379519634,52.90417142719377,-0.0017207984812528164,1976,0.01438449467040619,2,10.790416057504993,0.0009339227822477804,2755.1926807189916,72.85597021964851,16.299866568854164,0.03716379609243165,1022.6180231690727,11.285644878766362,-5.28240917773532,13597.899778467274,30.85472513173077,-29960.626895641995,833.3,3006.5,1108.5768882685345,1549.9625318066157
749,951,0,1.202853546178408,84.80509219047862,0.003314269859125613,1988,0.017181235269857008,2,10.026408181899283,0.0009647406180460244,2461.3180222962947,72.3109750576544,16.892355021716284,0.03330239239928542,1034.97656420676,13.05799488646933,-5.28240917773532,13438.818256806377,32.578597754108856,-29960.626895641995,833.3,3006.5,1139.3045028485026,1549.9625318066157
750,953,1,1.2343833148948813,51.36430612122553,-6.26462214118387e-05,1919,0.016160423491720644,4,10.202055301724613,0.0009691706805841571,2490.004229895271,73.07317368939387,17.653608279490456,0.030290446473549882,1037.7783183999372,12.47107433888718,-5.28240917773532,13542.183161557505,41.62010935091802,-29960.626895641995,833.3,3006.5,1226.7790729768574,1549.9625318066157
751,954,1,1.1223965680152304,30.088728234713788,-8.950823938412707e-05,1919,0.014985506138619953,3,10.507014744153643,0.0009616780240360908,2665.413268601715,73.12470134999077,16.64087783248899,0.030618046124208393,1007.316833123414,17.262772000970322,-5.28240917773532,13895.659505262249,36.10711989070508,-29960.626895641995,833.3,3006.5,1504.7806582077646,1549.9625318066157
752,955,1,1.2498366345710057,28.573166022368067,8.941567322265511e-05,1999,0.016676826031160368,5,10.3606792254134,0.0009446057403602996,2813.3509114092517,72.85755312652395,16.158970525529682,0.03518438553786088,993.6745184682793,13.504111129872713,-5.28240917773532,13784.98802133426,48.01372757598494,-29960.626895641995,833.3,3006.5,1368.2812559199713,1549.9625318066157
753,956,1,1.0047635496275953,51.67046266013049,0.0011469876744973882,1981,0.01611053274405717,1,10.466343252457893,0.000962493574734282,2737.6724827646185,73.23040546121041,16.933418779246814,0.0307197799915974,1118.6138299669626,13.821557621607655,-5.28240917773532,13628.899100872837,27.318081360367962,-29960.626895641995,833.3,3006.5,1247.9153828613655,1549.9625318066157
754,957,1,1.1510637428379271,48.79414651372728,-0.0002772954423662056,1963,0.016440159057445048,1,10.112582128558977,0.0009597497069166338,2818.3336876135168,74.6792087846178,17.03961833365645,0.035558110775094375,1088.7165371810108,9.888274179778922,-5.28240917773532,13595.641517107924,27.321701341706053,-29960.626895641995,833.3,3006.5,982.2039840599367,1549.9625318066157
755,959,1,1.0678771917536918,48.21784243323571,0.0006960410409453839,1983,0.015577485246584909,4,10.727925568482972,0.0009598224991727102,2738.672764570641,72.983153976992,16.885551819452402,0.03682848978713525,1037.4921988323504,11.937587989714801,-5.28240917773532,13500.829871058335,42.43427942368034,-29960.626895641995,833.3,3006.5,1227.3613752053536,1549.9625318066157
756,960,0,1.2146581762238895,38.856476087027104,-0.0020835360736721755,1983,0.01759053949150079,4,10.361139238195367,0.0009287944842939678,2872.6862730661405,72.8949538579463,16.884625797693204,0.02943300250686867,1055.791166438865,15.607854325696273,-5.28240917773532,13699.562647799004,42.96941701761932,-29960.626895641995,833.3,3006.5,1380.8096307733924,1549.9625318066157
757,961,0,1.138826056910858,48.52234070044761,-0.001647012450847208,1964,0.014819664056010004,2,10.395182463082678,0.0009802947361373963,2594.7711797649813,72.0142103230963,17.023875337884313,0.03431026864810917,1002.0173757467276,9.502296127525456,-5.28240917773532,13546.99492494974,30.47342438317773,-29960.626895641995,833.3,3006.5,889.9277584080667,1549.9625318066157
758,962,1,1.184494024257167,50.07251667813012,-0.0005108016964855272,1944,0.015348328929627815,3,10.282071922417146,0.0009692059091568078,2589.980335638357,72.53750006889521,16.84801268042228,0.03217153345639874,1014.3526817010949,14.943522656656125,-5.28240917773532,13613.344161476365,36.24009679562189,-29960.626895641995,833.3,3006.5,1365.0391241744776,1549.9625318066157
759,963,1,1.2443654520831355,26.289051554684878,0.0020886084591514595,1944,0.01525102894264842,3,10.4657469590773,0.0009395732518836324,2936.2687092057845,72.29143135675797,15.84288146216292,0.029887691906036695,997.9522719120787,15.060409625769449,-5.28240917773532,13724.591438717742,36.33831071178954,-29960.626895641995,833.3,3006.5,1379.2979351635265,1549.9625318066157
760,965,1,1.2458111531061788,73.16858701299455,0.004660765959356706,1966,0.013519927810250623,3,10.83960065585501,0.000959073898844652,2548.194326574724,71.46474927099341,16.752839819682347,0.033066382163437366,1135.0908846360626,12.461693474541693,-5.28240917773532,13423.1324997622,35.52683753470584,-29960.626895641995,833.3,3006.5,1220.6961579417418,1549.9625318066157
761,966,1,1.2176762550611753,56.77285081999296,-0.002264087158728552,2004,0.016358375753217167,5,10.673886017466312,0.0009348478207457553,2827.4946260440447,74.24272735280299,16.74771283253881,0.03357759911931072,1050.0710491556722,11.902112431346664,-5.28240917773532,13677.678767965503,48.309863077098036,-29960.626895641995,833.3,3006.5,1272.9459325406092,1549.9625318066157
762,967,1,1.290627358889611,57.84666566771011,-0.00289461138314998,1962,0.015904947588757164,3,10.56644735271674,0.0009722381890643637,2687.411062627936,72.9880249934853,17.533157214956688,0.03140984661779494,1036.8467927998722,15.027629891028873,-5.28240917773532,13588.270641942456,37.303904001836145,-29960.626895641995,833.3,3006.5,1386.9621644226888,1549.9625318066157
763,968,1,1.1818878494875302,63.23126663043897,0.0006592613397774532,1921,0.014857313948996441,3,10.34808164284036,0.0009579201884284275,2617.413009092404,73.21009146244312,16.76124624582881,0.031357269339640906,1020.0398406849164,16.52407418487377,-5.28240917773532,13642.532828154368,35.68022176736657,-29960.626895641995,833.3,3006.5,1457.8410774254705,1549.9625318066157
764,969,1,1.2090692695604623,40.1001553224496,-0.0018042795242437792,1985,0.016913290360839408,3,10.34511849827335,0.000952760348420315,2883.842517860039,72.92691889997944,17.045333790494578,0.030482765844116237,1085.4393951833783,11.79975168333615,-5.28240917773532,13561.54851890427,37.99299680801019,-29960.626895641995,833.3,3006.5,1190.967816681967,1549.9625318066157
765,973,0,1.1757557857828034,79.27905882560898,0.0022430112188089216,1933,0.017654713681601982,6,10.515837376651003,0.0009490555417353985,2887.946595825812,73.2240026702317,16.788214025606337,0.034430343262124234,1073.196498238996,12.577107672982708,-5.28240917773532,13556.95357019926,53.25467528228928,-29960.626895641995,833.3,3006.5,1232.6724653409453,1549.9625318066157
766,974,1,1.0138862698609998,43.25323523929588,0.0024335190254826788,1933,0.013831204022106478,4,10.243684312201589,0.0009470910054529174,2767.230363864681,73.21056302308865,16.785563269793574,0.03821504735710566,981.8006370797383,12.557154706251831,-5.28240917773532,13687.805902185059,39.503396381583684,-29960.626895641995,833.3,3006.5,1241.9319544619443,1549.9625318066157
767,975,1,1.3532361395298298,62.51250278282579,-0.001377164497012993,1933,0.017163093028742436,5,10.34451822677778,0.0009648572649429133,2691.692479818382,73.19306779085514,16.137829721064474,0.029490713731717706,1056.6748367725947,15.914933486314785,-5.28240917773532,13692.096928062734,47.99574845640891,-29960.626895641995,833.3,3006.5,1500.2510256672015,1549.9625318066157
768,976,1,1.3155766199800287,49.67989809035974,0.0018755066034183488,1886,0.014944021026432988,5,10.1301215133909,0.0009430554823627107,2885.813294476867,72.64789687010379,17.28059775397548,0.03406315921440789,1002.3296666073824,20.085297407755625,-5.28240917773532,13665.138546586226,44.97906617685934,-29960.626895641995,833.3,3006.5,1744.0097775047427,1549.9625318066157
769,977,1,1.1910885235705342,68.60499353827791,0.001565121591213889,1886,0.013800419132576243,4,10.501071514767029,0.0009416880316950695,2650.526791393525,72.41928848257722,16.100912017078084,0.030677405103440573,1092.3090357746646,11.453693874681232,-5.28240917773532,13705.912508459303,39.71775523400983,-29960.626895641995,833.3,3006.5,1156.6163107126026,1549.9625318066157
770,978,1,1.0951263576950638,84.29236417429837,0.002621308181729395,1953,0.017434284506008903,4,10.301920939402605,0.0009383264123713896,2835.882661338357,73.79581790762815,17.247739889208145,0.036564705423696664,1095.6515601391616,10.918158334614768,-5.28240917773532,13626.738073117693,43.15755003569632,-29960.626895641995,833.3,3006.5,1160.176851819707,1549.9625318066157
771,979,1,1.1687181317237552,55.46963071530617,4.37874342798664e-05,1959,0.015360654109656528,4,9.994640614220124,0.0009785184818894496,2704.3408229968336,72.097401626789,16.872220697165385,0.03186372951419153,978.815182839048,13.739859346604394,-5.28240917773532,13595.160022772296,40.83211037623219,-29960.626895641995,833.3,3006.5,1325.7115388265418,1549.9625318066157
772,980,1,1.2026456277433766,55.1350693637908,0.0005918397201321758,1910,0.015917141233120904,4,10.855427335536122,0.0009491129185146752,2738.7174105168133,74.21939025124794,16.530226376565015,0.03429244042917669,971.4968658527428,16.52973351964514,-5.28240917773532,13560.287347650945,42.46677109807731,-29960.626895641995,833.3,3006.5,1485.4662150097352,1549.9625318066157
773,981,1,1.0813961897965505,57.11226381583374,-0.0002444270954299189,1910,0.015356879992383088,2,10.451764062438222,0.0009405390402260768,2666.608932284153,73.27480197345005,17.080321536706823,0.02903570714897313,1069.865313199026,16.747811463182284,-5.28240917773532,13547.210342750232,30.931262147617982,-29960.626895641995,833.3,3006.5,1436.2496389409769,1549.9625318066157
774,983,1,1.2344478053740169,35.715454316611094,0.0025193031097906137,1916,0.014936524785659927,4,9.996867919158856,0.000978453749906149,2798.5517068642894,72.71636755189758,15.905390170574758,0.032426662261680464,998.4054162952243,10.521683479717396,-5.28240917773532,13660.650997042876,40.22948762043387,-29960.626895641995,833.3,3006.5,1100.3395699690718,1549.9625318066157
775,984,1,1.1706234444601733,24.64472772404493,0.0013063034322937964,1901,0.01577675380699815,4,10.261922991514776,0.0009699121079568238,2680.219095050551,73.6552786720431,17.233903403760248,0.03508191707651097,1048.1817338649637,14.16619774206814,-5.28240917773532,13500.609549563624,41.2147052336953,-29960.626895641995,833.3,3006.5,1337.949783461622,1549.9625318066157
776,985,0,1.1259726925832845,67.98141844672907,0.0009892747678769943,1977,0.016211396673079158,4,10.214693243518452,0.0009558633721605945,2705.1641157089257,74.24513944500238,16.619935455680434,0.031663149071459284,1040.3868560068013,14.706717357175524,-5.28240917773532,13522.823899407987,41.48777754480381,-29960.626895641995,833.3,3006.5,1315.9698457653674,1549.9625318066157
777,986,1,1.2154117540171256,67.06432558055889,-0.002218740990684191,2035,0.013953281637770966,1,10.978929638515355,0.0009616480461202976,2830.2141472992553,72.59353422881385,17.199573131583616,0.030824647648907324,1018.2713624119356,16.881221355771036,-5.28240917773532,13643.692205622805,25.86813576531223,-29960.626895641995,833.3,3006.5,1484.8729620096487,1549.9625318066157
778,988,0,1.039087369436136,56.30431279306252,-0.002477182035384676,1945,0.011940935914388915,1,10.375189110940953,0.0009434118578127576,2905.585289224395,72.00417285910373,17.034744238949017,0.03532541722501765,1066.7549815512243,15.927758173481472,-5.28240917773532,13831.033625914988,22.462395783690567,-29960.626895641995,833.3,3006.5,1277.3302163539572,1549.9625318066157
779,989,1,1.0044399512707347,44.066163566765006,0.00024686944911235824,1957,0.014635520377331387,1,10.44749123948962,0.0009626062949205989,2755.345026686468,73.61515606385427,17.13290151302504,0.0364152344217245,989.5182665723191,13.975797991255682,-5.28240917773532,13732.19003312951,25.753341623000694,-29960.626895641995,833.3,3006.5,1246.6004622339033,1549.9625318066157
780,994,1,1.013795239242235,66.68164592809748,0.00035210616651219794,1968,0.015192543088315415,5,10.270969435923066,0.0009724584405479754,2709.832741591837,73.22098399587665,15.696223230651315,0.030387454637382225,1037.4699705366859,7.784812668436994,-5.28240917773532,13538.52940403698,46.102416368046754,-29960.626895641995,833.3,3006.5,972.1730269656,1549.9625318066157
781,995,1,1.129618819024799,63.37667215806186,-0.003930540200424133,1930,0.01557237612090463,3,10.443385684158528,0.0009439540400387397,2776.69397284466,72.74903247729613,17.662573109365987,0.03285729424576045,1032.1312819129814,9.874047642400553,-5.28240917773532,13838.301723873834,36.380959048839095,-29960.626895641995,833.3,3006.5,1036.4191754896096,1549.9625318066157
782,996,0,1.1591188759601252,61.383826999416655,0.004150177769337952,1930,0.015013077717081288,2,10.376375049604533,0.0009731783166778882,2763.94581492317,73.51804307588813,16.637807654940854,0.03235897953008349,973.237099628659,16.075928876305586,-5.28240917773532,13549.556195964846,30.508469481024623,-29960.626895641995,833.3,3006.5,1306.9946310068503,1549.9625318066157
783,997,1,1.2060412991631555,72.07190887945708,0.00043608054152179245,1930,0.015531179354119025,3,10.720329761351651,0.0009604414233301387,2696.54733511656,72.87676083587726,17.233092239704366,0.03530970220271113,1078.916968972265,7.403049365806542,-5.28240917773532,13638.943691457778,36.9339387849695,-29960.626895641995,833.3,3006.5,876.3856443563038,1549.9625318066157
