,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
671,851,1,1.402693705487979,23.508327618461465,0.001111198073493099,1928,0.01663469475410103,2,10.130306968850784,0.0009562169371460351,2854.413583317746,71.99360796751576,16.782767406658696,0.035991956841407866,1068.6418244869808,7.476177090190821,-5.28240917773532,13596.865124883514,32.24415359183916,-29960.626895641995,833.3,3006.5,24943.19642221785,1512.1878172588833
672,852,1,1.113243572705786,32.23507359642596,-0.00261353446181381,1933,0.014639165288379368,2,10.24490411568973,0.0009828075210635198,2695.4915738182713,74.12240828710308,16.647500366368064,0.029886455577196918,998.9754554884016,12.652949038667824,-5.28240917773532,13711.194311298384,30.567824912100054,-29960.626895641995,833.3,3006.5,34635.124795350544,1512.1878172588833
673,853,0,1.2907663098721716,44.438419676290046,0.002630590842363752,1918,0.015432233725097085,2,10.33957868336609,0.0009685080821277377,2789.489044466753,73.41941929960137,16.98637694444194,0.02970220814155508,973.1702740385393,14.552735737855274,-5.28240917773532,13389.250037979353,30.60206827274117,-29960.626895641995,833.3,3006.5,35343.107916035944,1512.1878172588833
674,854,1,1.2865140007379103,84.67263719895337,0.0013371366023392324,1909,0.016346352937300638,6,10.558196749813149,0.0009426588012087527,2706.3514604919533,72.88416585610925,16.469415374348706,0.03123765884534432,993.737032345652,12.100355041713314,-5.28240917773532,13408.209624361294,52.44703718604025,-29960.626895641995,833.3,3006.5,37227.35210886643,1512.1878172588833
675,857,1,1.179115508556858,56.8294586538161,0.0018866842603370774,1843,0.016399100511812453,2,10.113313747782849,0.000943745691225249,2501.433270047405,73.02712375019466,16.94263494245943,0.031098224839326595,1025.8425098440273,13.18140957740314,-5.28240917773532,13531.685929093092,31.154725685366905,-29960.626895641995,833.3,3006.5,34344.339450964886,1512.1878172588833
676,858,1,1.2365316506954742,64.21804383474196,-0.0009659955333705547,1843,0.01579301904731879,6,10.011524149437237,0.0009675227212785797,2562.242964541522,72.11269435506973,17.443825407743198,0.026887048779534926,1032.2942384350943,12.674781646949587,-5.28240917773532,13566.464030699784,49.97548878199387,-29960.626895641995,833.3,3006.5,37578.11440065119,1512.1878172588833
677,860,1,1.1608727740251696,42.40694475952374,-0.0007172502766886171,2028,0.0155896322923777,5,10.44639051698218,0.0009503404062681803,2856.8017959257213,73.13895541904313,16.65081889600126,0.03647673419959552,1064.9965399363946,13.341240050904466,-5.28240917773532,13585.079742462107,47.276957775640405,-29960.626895641995,833.3,3006.5,40790.982162613254,1512.1878172588833
678,861,0,1.206466227817663,74.37572773667418,-0.0005228303578251624,1915,0.014778174529533188,2,10.315437095348797,0.0009898507184022954,2674.6562770123637,72.29555633231942,17.506341835801187,0.031899233342145755,1023.8439931267343,11.361406951807721,-5.28240917773532,13653.861839777439,30.140738238964428,-29960.626895641995,833.3,3006.5,29345.760746176737,1512.1878172588833
679,864,1,1.2366335051740749,70.8036043986427,-0.00031013382484866483,1851,0.016027455865540063,3,10.079052975278929,0.0009712072826084394,2597.0203885876394,72.70558240052156,16.976676790016686,0.03474111785119846,987.5302862279796,12.141697344710169,-5.28240917773532,13701.858756191994,35.945285155567475,-29960.626895641995,833.3,3006.5,33584.01009540302,1512.1878172588833
680,865,1,1.2195884575883096,59.22880616111611,0.0007795669728998231,1939,0.0144750501992112,5,10.76768445176811,0.0009461865402674301,2708.081478663053,72.86836521367427,17.095217234982723,0.034395769584154995,1072.4524910949888,12.393737854166234,-5.28240917773532,13684.928756904948,46.422670595034674,-29960.626895641995,833.3,3006.5,37658.00582255022,1512.1878172588833
681,866,1,1.0894557158108176,44.68425160143301,0.0007032285106552353,2025,0.014765858820614278,5,10.245715020118435,0.0009567082842985207,2686.54295863662,73.99737889703273,16.27463876538872,0.03478408198569738,996.0516083504705,12.589976086495552,-5.28240917773532,13654.156677883764,46.033187692815744,-29960.626895641995,833.3,3006.5,38680.530492006335,1512.1878172588833
682,867,1,1.1611592463845182,77.86804240795979,0.0009205338435824445,2025,0.015432895797119043,5,10.133489653845539,0.0009578199045162774,2853.7403584482618,72.13890953391973,17.264948516845152,0.03138257050909275,1072.7984207827797,13.131459201501105,-5.28240917773532,13640.652564877508,46.46970621855888,-29960.626895641995,833.3,3006.5,40322.290645473666,1512.1878172588833
683,868,1,1.0855936061958154,33.47911329768198,-0.001407004348303131,1972,0.016572972542599346,1,10.417896114355537,0.0009655620955292821,2610.202836497374,73.67249012520348,15.957750630737516,0.03293447139597919,1012.7193517917807,13.716114785128946,-5.28240917773532,13650.562557198733,27.683052948068596,-29960.626895641995,833.3,3006.5,36136.121832406,1512.1878172588833
684,869,1,1.1058618846239852,42.18032099340588,-0.0026210873113172647,1953,0.017225162275774673,4,10.202887764551065,0.0009696781037131756,2889.365810305511,73.52477196686111,15.871032868326788,0.033621466779886,1014.6055479081692,12.354125456413353,-5.28240917773532,13726.730558870777,42.86721666067474,-29960.626895641995,833.3,3006.5,36543.62190631727,1512.1878172588833
685,870,1,1.1018473476562494,65.23387222074044,0.0008882057794607686,1999,0.01321895438235752,2,10.547051089576517,0.0009632245245865834,2916.750489311443,74.21281338373154,16.75295589365154,0.0381212269436184,1070.165257317169,13.481906863581123,-5.28240917773532,13708.197374984371,29.8872651334687,-29960.626895641995,833.3,3006.5,37613.07011672558,1512.1878172588833
686,871,1,1.1655605490010843,41.45998797103817,-0.003663778958869815,1999,0.014040397681516995,4,10.74324340168449,0.0009669732355742922,2742.349479672708,72.28305450259629,15.896599051189359,0.031121259954591005,1085.7523154662379,9.138321611531651,-5.28240917773532,13566.87854021637,41.13534160763565,-29960.626895641995,833.3,3006.5,30763.936732434908,1512.1878172588833
687,875,1,1.1381190373058003,24.252575918691672,9.826960322348744e-05,1997,0.012638465166042095,3,10.183732093034227,0.0009627176819678916,2900.358152421145,74.0677241168371,17.20853803483896,0.025661707852615505,1023.4091097596643,9.267530719433196,-5.28240917773532,13478.911608246934,33.76280679515832,-29960.626895641995,833.3,3006.5,29938.13346788884,1512.1878172588833
688,876,1,1.4065028266221369,53.89802993265092,-0.0013083623459655338,1895,0.016902383063816046,3,10.378521666655699,0.0009658184742521172,2769.3043284762707,73.15431942665442,16.885237883866374,0.03212874455311808,989.7230863584127,7.3730934531269,-5.28240917773532,13541.585833981053,37.46869745217252,-29960.626895641995,833.3,3006.5,25220.58791908249,1512.1878172588833
689,877,1,1.216468159372095,54.22041668412844,-0.0019098576508547035,1965,0.016541314154128267,3,10.02478693171469,0.0009668283928284836,2568.687735122161,72.83163804792541,17.025963390424206,0.031754195869541625,989.9741013105588,7.520838331612589,-5.28240917773532,13524.476561579617,37.07581681603521,-29960.626895641995,833.3,3006.5,25826.3450415106,1512.1878172588833
690,878,0,1.2356501143822274,62.19224919004756,0.0031617699662135033,1876,0.017411577100327227,1,10.875430974547553,0.0009317324277427187,2764.4139951652,72.64083985938773,16.077547401311612,0.031818901406768144,1040.4452465635209,14.278796870523069,-5.28240917773532,13598.455694185714,27.242373406177073,-29960.626895641995,833.3,3006.5,33267.842642792784,1512.1878172588833
691,879,1,1.2201861349926948,46.874395223377846,0.0028294782550113244,1920,0.01663638993054365,1,10.782496105817364,0.0009312839950547793,2841.730290724777,72.521017912055,16.022676040081773,0.030889842582016575,1017.0654726647881,14.026273444784517,-5.28240917773532,13615.200726476944,27.41164851751782,-29960.626895641995,833.3,3006.5,36211.59296064109,1512.1878172588833
692,880,1,1.276229425130983,75.21828976222744,0.0009044183680759027,1983,0.014970325423417568,4,10.693537899787623,0.0009234917465214504,2672.022590196207,71.91006262309136,16.534850640545653,0.03344278839698581,1092.8797935139903,16.72063496171123,-5.28240917773532,13363.916577700968,41.60567130472189,-29960.626895641995,833.3,3006.5,45676.30967261367,1512.1878172588833
693,882,0,1.2514624845349434,82.4321630427195,-0.0017058031378321364,1911,0.015622287546928241,4,10.567330963425157,0.0009381711478051392,2920.027961919932,71.500364233336,15.751369902403138,0.030659072760868177,1118.3545818283928,12.01545470410378,-5.28240917773532,13523.8324813133,40.89307312154444,-29960.626895641995,833.3,3006.5,32815.6091161021,1512.1878172588833
694,883,1,0.9341561080651506,31.19034968371218,0.0027383644699314337,1915,0.016802768585352883,2,10.109067736478396,0.0009816144320082488,2762.960703287029,73.39260562808322,17.07750786245706,0.03309829304959833,1009.5413449684303,16.68621510645752,-5.28240917773532,13609.65350410797,32.24983424689977,-29960.626895641995,833.3,3006.5,42279.7644217323,1512.1878172588833
695,885,1,1.3092346214731196,66.14648133010634,-0.003597588384266399,1913,0.014736167313966628,3,10.652392787170859,0.0009478572352728043,2861.824737378723,73.71756808382247,16.765370950410226,0.03528328503519718,965.7984119125412,12.464057631854018,-5.28240917773532,13701.723292225093,35.83903784744906,-29960.626895641995,833.3,3006.5,35162.106405733466,1512.1878172588833
696,886,0,1.0813327940594102,60.068493581128656,0.0004193123567645704,2033,0.014986118320689122,1,10.180842016087716,0.0009481587935507617,2828.5956436106358,72.77126957401191,17.08691997985193,0.034018479668897435,1003.3231574193984,12.368010827822976,-5.28240917773532,13585.662051113492,25.864886294813036,-29960.626895641995,833.3,3006.5,31692.889598701207,1512.1878172588833
697,887,0,1.1149186022078292,28.29010779451025,0.0019329010925793718,1948,0.01487382716008271,1,10.581084046465644,0.0009717086967771373,2892.120192392372,72.93346548800245,16.992174620238714,0.03585918869065115,996.9919737723308,11.135639793925659,-5.28240917773532,13793.643636651355,25.603703586542483,-29960.626895641995,833.3,3006.5,28262.945343469088,1512.1878172588833
698,889,1,1.0212057148489957,76.4351241297438,0.001281968421406696,1929,0.014347837110249225,1,10.206911195294627,0.0009362029414410301,2548.6701709404033,72.3368339178352,16.825447229956232,0.027056187844989532,1051.638152404466,13.192082234415462,-5.28240917773532,13547.366705566856,24.962701316219203,-29960.626895641995,833.3,3006.5,34471.274633789704,1512.1878172588833
699,890,1,1.0619851974626435,30.383881026132606,-0.00024474039513619006,1957,0.014180374962810204,3,9.932486578542123,0.0009562262182296957,2650.378376525965,73.27365418314226,16.520500297631653,0.028767187754784963,1034.9094985439597,13.547357286526244,-5.28240917773532,13448.271250526861,34.51405777620483,-29960.626895641995,833.3,3006.5,37704.471451672034,1512.1878172588833
700,891,1,1.0607651563521658,24.66898839914144,-0.0005697757829600051,1957,0.016938717854117397,3,9.902691697797962,0.0009559295559942332,2799.5686789324486,72.5841391801013,16.853066988734323,0.030558449096646362,1052.6886660183193,13.49895006007666,-5.28240917773532,13633.833910043391,37.15793766939672,-29960.626895641995,833.3,3006.5,37854.77412401149,1512.1878172588833
701,892,1,1.0968402697212396,37.19477775762027,-0.0006858619553595329,1972,0.017347694386102796,2,10.201696602438558,0.0009615061293637014,2747.4504308283663,72.56098666497869,16.21235334159507,0.032462899457001475,1071.221147584742,12.592906966920117,-5.28240917773532,13584.073598765466,33.20181493179903,-29960.626895641995,833.3,3006.5,35180.26803484495,1512.1878172588833
702,893,1,1.2201203725283272,83.75242277580128,0.0006156637558629223,1972,0.014844197066459222,2,10.413527351075047,0.0009403667578296137,2740.841477934091,72.80804867451042,17.846661922821745,0.03151687821529037,1037.4419318036287,12.742474165294215,-5.28240917773532,13866.468864985538,31.108402703041662,-29960.626895641995,833.3,3006.5,35520.09283594975,1512.1878172588833
703,896,1,1.2747769264083657,62.24183136144102,-0.0007652297227896402,1972,0.017035643241587975,5,10.055702553900064,0.0009667529193073994,2697.7515436028852,71.98150370675226,16.404407626624447,0.031005539176994727,999.4315655816846,16.075003363067836,-5.28240917773532,13618.514862394808,47.45906252972001,-29960.626895641995,833.3,3006.5,44837.67932796249,1512.1878172588833
704,897,1,1.1226614232169194,60.685083557663326,-0.001058615257882556,2010,0.01459128830478635,1,10.281263808517,0.0009475137414169284,2648.380040352558,73.23729474196975,16.080756023593754,0.03268577144809988,1013.283029987104,11.171995380117718,-5.28240917773532,13583.414756209768,25.857386662203922,-29960.626895641995,833.3,3006.5,31578.86924315614,1512.1878172588833
705,899,1,1.23618162995754,59.771930827930824,-0.00024674709074075027,1931,0.015299895021840988,3,10.247557155895654,0.0009662983045036935,2790.5557125686682,71.22215015325907,16.213243559894106,0.033568052607513006,1022.7738391756534,13.010077487550411,-5.28240917773532,13729.34014393243,36.11376342265349,-29960.626895641995,833.3,3006.5,36436.74613806757,1512.1878172588833
706,900,1,1.2963299845544032,60.82446141583914,-0.0015377568583431033,1842,0.019416903381926184,3,10.177140189223437,0.0009375761476866619,2840.4921195132038,71.98296900700396,16.749198561220158,0.028686177287688606,1028.9290364363922,15.343286770682305,-5.28240917773532,13945.070232296464,38.91491211407437,-29960.626895641995,833.3,3006.5,39635.10125831658,1512.1878172588833
707,901,1,1.1943504121049788,61.68020310537969,-0.0023631441835200856,1983,0.01820897503754244,4,9.989828038969582,0.0009556250780589147,2729.276471849189,72.49977644521633,16.66670210227523,0.028799185625393714,1040.110820531361,14.341236493525127,-5.28240917773532,13616.038668731091,43.52889188984099,-29960.626895641995,833.3,3006.5,40768.65472223226,1512.1878172588833
708,902,0,0.9892875195756864,39.94120474770517,0.0014567176498597732,1983,0.015595844421466375,4,10.213667592568179,0.0009665861520111504,2962.4953910273803,72.7465030357099,16.90402607325476,0.031255726887678595,1047.9483606377748,10.388179222632367,-5.28240917773532,13615.084805284409,41.05196609621464,-29960.626895641995,833.3,3006.5,30286.61099731138,1512.1878172588833
709,903,1,1.2214684432190523,36.938206399547504,-0.0002194926455119156,2014,0.016430417679854998,6,10.289938868746322,0.0009313401005055721,2622.049029594372,73.60612570242505,16.497887299278492,0.033165226205514486,955.0925668954137,13.09800201038779,-5.28240917773532,13646.389178469088,52.524223350760174,-29960.626895641995,833.3,3006.5,40238.71163025541,1512.1878172588833
710,904,1,1.1983953538287648,61.52907220150842,0.0003832891485923745,1999,0.015861676908519216,4,10.380825752483405,0.000956018235532635,2749.6058377032928,73.27009495717648,16.698064811668534,0.03399696771950275,935.9699436149547,12.27218279299532,-5.28240917773532,13679.550351411272,42.27440725162183,-29960.626895641995,833.3,3006.5,36553.91104142703,1512.1878172588833
711,905,1,1.1218189633709827,72.00562795885449,0.000683238566577953,1908,0.018066525335254355,4,10.379743063525671,0.0009776436079267984,2939.807477427832,72.9005215502753,16.485288917198883,0.03474088072842281,1114.6656847894692,12.746728336507411,-5.28240917773532,13728.011577272788,43.74810687659499,-29960.626895641995,833.3,3006.5,37237.73725545706,1512.1878172588833
