,index,e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec,c_h_BuildingSqm,c_h_BuildingHeat,heat,c_c_BuildingSqm,c_c_BuildingCool,cool,w
7465,7465,0,3,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7466,7466,0,0,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7467,7467,3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1440035.2401114763,6.4459
7468,7468,0,0,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7469,7469,0,0,7,0,0,1,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0,6.4459
7470,7470,0,0,1,1,3,6,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.980083333299998,0.0,6.4459
7471,7471,0,0,1,0,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.980083333299998,0.0,6.4459
7472,7472,3,0,0,0,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7473,7473,3,3,0,0,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.18857142899999,12606643.46560148,6.4459
7474,7474,3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,3220433.8142143274,6.4459
7475,7475,3,3,0,3,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.18857142899999,12606643.46560148,6.4459
7476,7476,3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428,6.4459
7477,7477,3,3,0,3,0,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1440035.2401114763,6.4459
7478,7478,3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428,6.4459
7479,7479,0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7480,7480,0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7481,7481,0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7482,7482,3,0,0,1,6,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,105.0,1.52852130326,153923.97948005932,6.4459
7483,7483,3,0,0,1,11,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,36.0,16.185185185199998,1629868.09998285,6.4459
7484,7484,3,1,0,0,6,3,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,0.0,105.0,1.52852130326,153923.97948005932,6.4459
7485,7485,3,3,0,7,4,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,15113416.330317905,4650.0,1.8606451612900001,0.0,6.4459
7486,7486,0,3,0,7,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7487,7487,0,3,0,8,6,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,105.0,1.52852130326,0.0,6.4459
7488,7488,0,3,0,9,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7489,7489,3,3,0,11,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,23749654.23335671,12000.0,31.980083333299998,0.0,6.4459
7490,7490,3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0,6.4459
7491,7491,3,0,0,0,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7492,7492,0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7493,7493,0,0,0,0,9,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,105.0,24.6870995671,0.0,6.4459
7494,7494,0,0,1,3,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.980083333299998,0.0,6.4459
7495,7495,0,0,1,3,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.980083333299998,0.0,6.4459
7496,7496,3,3,1,3,0,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.20413152,3600.0,42.9002267754,1440035.2401114763,6.4459
7497,7497,6,3,1,3,3,1,105.0,228.669573935,183848.77677056484,525.0,820.44,811169.0510723016,12000.0,31.980083333299998,18785.863916250244,6.4459
7498,7498,3,0,1,3,3,1,12000.0,92.7291666667,0.0,525.0,820.44,46352517.20413152,12000.0,31.980083333299998,1073477.9380714423,6.4459
7499,7499,3,0,1,3,3,3,12000.0,92.7291666667,0.0,525.0,820.44,46352517.20413152,12000.0,31.980083333299998,3220433.8142143274,6.4459
7500,7500,3,1,3,3,3,3,12000.0,92.7291666667,1420068.8975640512,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,3220433.8142143274,6.4459
7501,7501,3,1,3,3,1,0,12000.0,92.7291666667,1420068.8975640512,12000.0,55.2916666667,3123821.2793297707,525.0,125.18857142899999,0.0,6.4459
7502,7502,0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7503,7503,0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7504,7504,0,1,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7505,7505,1,1,3,3,0,0,525.0,298.847619048,66742.06835423224,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,0.0,6.4459
7506,7506,1,1,3,3,0,0,525.0,298.847619048,66742.06835423224,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,0.0,6.4459
7507,7507,1,1,3,3,0,3,525.0,298.847619048,66742.06835423224,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.54175487709,6.4459
7508,7508,0,2,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7509,7509,0,2,3,3,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.18857142899999,0.0,6.4459
7510,7510,0,2,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7511,7511,1,7,3,3,0,3,525.0,298.847619048,467194.4784796257,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.54175487709,6.4459
7512,7512,1,7,3,1,0,3,525.0,298.847619048,467194.4784796257,12000.0,55.2916666667,15185.242330075269,3600.0,42.9002267754,63001.54175487709,6.4459
7513,7513,7,1,3,0,0,3,39.0,255.62913257,29686.811254204615,12000.0,55.2916666667,0.0,3600.0,42.9002267754,32760.80171253608,6.4459
7514,7514,7,0,3,3,0,3,39.0,255.62913257,0.0,12000.0,55.2916666667,23688.97803491742,3600.0,42.9002267754,32760.80171253608,6.4459
7515,7515,7,0,3,3,3,0,39.0,255.62913257,0.0,12000.0,55.2916666667,23688.97803491742,12000.0,31.980083333299998,0.0,6.4459
7516,7516,1,0,1,3,1,3,525.0,298.847619048,0.0,525.0,820.44,675974.2092269178,525.0,125.18857142899999,183846.88387335493,6.4459
7517,7517,1,0,1,1,1,3,525.0,298.847619048,0.0,525.0,820.44,225324.73640897265,525.0,125.18857142899999,183846.88387335493,6.4459
7518,7518,1,0,1,1,1,3,525.0,298.847619048,0.0,525.0,820.44,225324.73640897265,525.0,125.18857142899999,183846.88387335493,6.4459
7519,7519,1,3,0,0,0,3,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.54175487709,6.4459
7520,7520,1,3,0,3,3,3,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,94458.85206448693,12000.0,31.980083333299998,46964.659790625614,6.4459
7521,7521,1,3,0,3,3,3,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,94458.85206448693,12000.0,31.980083333299998,46964.659790625614,6.4459
7522,7522,1,0,0,3,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448693,12000.0,31.980083333299998,46964.659790625614,6.4459
7523,7523,1,0,0,0,1,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,183846.88387335493,6.4459
7524,7524,3,5,1,0,3,3,12000.0,92.7291666667,7100344.4878202565,525.0,820.44,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
7525,7525,3,4,3,0,3,3,12000.0,92.7291666667,5680275.590256207,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
7526,7526,3,7,0,3,3,3,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,3220433.8142143274,6.4459
7527,7527,3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,3220433.8142143274,6.4459
7528,7528,3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,3220433.8142143274,6.4459
7529,7529,0,3,4,3,0,0,3600.0,85.4536528106,0.0,4650.0,101.099569892,0.0,3600.0,42.9002267754,0.0,6.4459
7530,7530,0,3,7,3,0,3,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0,6.4459
7531,7531,0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7532,7532,0,1,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7533,7533,3,1,3,3,3,3,12000.0,92.7291666667,1420068.8975640512,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,3220433.8142143274,6.4459
7534,7534,3,3,3,3,3,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,1073477.9380714423,6.4459
7535,7535,1,7,3,3,3,0,525.0,298.847619048,467194.4784796257,12000.0,55.2916666667,45555.72699022581,12000.0,31.980083333299998,0.0,6.4459
7536,7536,1,0,3,3,3,0,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,12000.0,31.980083333299998,0.0,6.4459
7537,7537,3,3,3,3,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,0.0,6.4459
7538,7538,3,3,3,3,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,3220433.8142143274,6.4459
7539,7539,3,0,7,0,3,3,12000.0,92.7291666667,0.0,39.0,483.129187125,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
7540,7540,3,1,3,0,1,3,12000.0,92.7291666667,1420068.8975640512,12000.0,55.2916666667,0.0,525.0,125.18857142899999,12606643.46560148,6.4459
7541,7541,3,3,3,1,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.75977659,525.0,125.18857142899999,12606643.46560148,6.4459
7542,7542,3,1,0,3,2,3,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,6477178.427279103,11100.0,23.435315315300002,2359965.1414785455,6.4459
7543,7543,3,1,0,3,7,0,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,6477178.427279103,39.0,275.699072559,0.0,6.4459
7544,7544,3,0,7,1,7,1,12000.0,92.7291666667,0.0,39.0,483.129187125,9098473.159942484,39.0,275.699072559,9254412.15566416,6.4459
7545,7545,0,0,3,7,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7546,7546,0,0,1,1,0,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7547,7547,0,0,1,1,0,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7548,7548,1,0,1,1,0,0,525.0,298.847619048,0.0,525.0,820.44,225324.73640897265,3600.0,42.9002267754,0.0,6.4459
7549,7549,1,0,1,0,0,0,525.0,298.847619048,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7550,7550,1,1,1,0,0,0,525.0,298.847619048,66742.06835423224,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7551,7551,1,0,1,0,1,0,525.0,298.847619048,0.0,525.0,820.44,0.0,525.0,125.18857142899999,0.0,6.4459
7552,7552,3,0,1,0,0,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428,6.4459
7553,7553,3,0,0,0,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428,6.4459
7554,7554,0,0,0,0,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7555,7555,0,0,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7556,7556,0,0,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7557,7557,0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7558,7558,0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7559,7559,0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7560,7560,0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7561,7561,0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7562,7562,1,3,1,2,3,0,525.0,298.847619048,200226.20506269677,525.0,820.44,450649.4728179453,12000.0,31.980083333299998,0.0,6.4459
7563,7563,3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.18857142899999,0.0,6.4459
7564,7564,0,3,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7565,7565,0,3,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7566,7566,0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7567,7567,0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7568,7568,0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7569,7569,0,0,1,0,0,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7570,7570,0,1,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7571,7571,0,1,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7572,7572,3,0,1,0,0,2,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,2880070.4802229526,6.4459
7573,7573,3,0,3,0,0,2,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,2880070.4802229526,6.4459
7574,7574,0,0,3,0,0,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7575,7575,0,0,3,0,0,2,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7576,7576,0,0,0,0,0,2,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7577,7577,0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7578,7578,3,0,0,0,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7579,7579,3,0,0,0,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7580,7580,0,0,0,1,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7581,7581,0,3,0,1,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7582,7582,0,3,0,1,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7583,7583,0,3,0,1,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7584,7584,0,7,0,9,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7585,7585,3,7,0,3,3,3,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,3220433.8142143274,6.4459
7586,7586,1,0,0,1,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,31486.28402149564,12000.0,31.980083333299998,46964.659790625614,6.4459
7587,7587,3,3,0,1,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.980083333299998,3220433.8142143274,6.4459
7588,7588,3,3,0,3,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,3220433.8142143274,6.4459
7589,7589,0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7590,7590,0,3,0,3,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7591,7591,3,3,0,3,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,0.0,6.4459
7592,7592,3,0,3,0,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7593,7593,3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7594,7594,0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7595,7595,0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7596,7596,0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7597,7597,0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7598,7598,0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7599,7599,0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7600,7600,0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7601,7601,0,3,0,1,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7602,7602,0,3,9,6,0,3,3600.0,85.4536528106,0.0,105.0,27.536796536799997,0.0,3600.0,42.9002267754,0.0,6.4459
7603,7603,0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7604,7604,0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7605,7605,0,1,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7606,7606,0,1,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7607,7607,0,2,0,0,2,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,11100.0,23.435315315300002,0.0,6.4459
7608,7608,1,0,0,0,1,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,183846.88387335493,6.4459
7609,7609,1,0,0,3,1,0,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448693,525.0,125.18857142899999,0.0,6.4459
7610,7610,1,0,1,3,1,0,525.0,298.847619048,0.0,525.0,820.44,675974.2092269178,525.0,125.18857142899999,0.0,6.4459
7611,7611,1,0,0,0,1,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
7612,7612,3,3,3,3,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297707,3600.0,42.9002267754,0.0,6.4459
7613,7613,3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7614,7614,3,3,0,0,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7615,7615,3,3,0,1,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.980083333299998,0.0,6.4459
7616,7616,3,3,0,3,3,11,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,11808257.318785867,6.4459
7617,7617,3,3,0,3,3,7,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,7514345.5665000975,6.4459
7618,7618,3,3,0,3,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,0.0,6.4459
7619,7619,3,3,0,0,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7620,7620,0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7621,7621,3,3,3,0,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7622,7622,3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7623,7623,8,3,3,0,0,0,105.0,172.69644110299998,185129.01332144573,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7624,7624,2,3,3,3,3,0,11100.0,74.83711711710001,2120224.4397296486,12000.0,55.2916666667,1926356.4555866919,12000.0,31.980083333299998,0.0,6.4459
7625,7625,0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7626,7626,1,3,3,0,3,0,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7627,7627,1,3,3,0,3,0,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7628,7628,3,3,3,0,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7629,7629,0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
7630,7630,11,3,0,3,3,3,36.0,243.263425926,122937.34147707654,3600.0,114.646120414,71248.96270007014,12000.0,31.980083333299998,35424.77195635761,6.4459
7631,7631,8,6,3,3,3,3,105.0,172.69644110299998,370258.02664289146,12000.0,55.2916666667,72889.16318436131,12000.0,31.980083333299998,75143.45566500098,6.4459
7632,7632,1,9,3,3,3,3,525.0,298.847619048,600678.6151880901,12000.0,55.2916666667,45555.72699022581,12000.0,31.980083333299998,46964.659790625614,6.4459
7633,7633,1,3,3,3,0,3,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.54175487709,6.4459
7634,7634,1,1,3,0,0,3,525.0,298.847619048,66742.06835423224,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.54175487709,6.4459
7635,7635,1,0,3,0,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.54175487709,6.4459
7636,7636,1,3,3,0,0,3,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.54175487709,6.4459
7637,7637,1,3,3,0,0,3,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.54175487709,6.4459
7638,7638,1,3,3,0,0,3,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.54175487709,6.4459
7639,7639,3,1,7,1,0,3,12000.0,92.7291666667,1420068.8975640512,39.0,483.129187125,9098473.159942484,3600.0,42.9002267754,4320105.720334428,6.4459
7640,7640,0,1,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
7641,7641,0,3,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7642,7642,0,1,3,3,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
7643,7643,0,1,3,3,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
7644,7644,0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7645,7645,0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
7646,7646,3,1,0,0,0,3,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428,6.4459
7647,7647,3,1,0,0,3,1,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,0.0,12000.0,31.980083333299998,1073477.9380714423,6.4459
7648,7648,3,1,0,0,3,1,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,0.0,12000.0,31.980083333299998,1073477.9380714423,6.4459
