,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
597,1219.51507686,40.96816558482143,72.43222484479999,,,237,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13718.8859092,237.0
598,1049.2076071114286,34.1545579141,72.8076465539,,,278,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,14017.0261222,278.0
599,1017.5814311571429,34.06917144577143,72.5798791943,,,228,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13974.6235127,228.0
600,1123.7905374428572,34.15697504328571,72.8192218596,,,241,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13875.3920665,241.0
601,1014.1977127457143,42.439347154471434,71.94797462380002,,,227,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13833.1768901,227.0
602,976.2272049,37.87905080932143,72.9420265679,,,250,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13745.0225093,250.0
603,1078.3676092285714,31.714638347228572,73.18117850590001,,,24,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13581.5255121,24.0
604,1008.7291041,27.7708797314,71.8083323372,,,234,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13691.6434836,234.0
605,892.1037489942858,28.709911459635713,72.0540168981,,,221,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13669.8288647,221.0
606,924.9525727714287,34.63603741510715,73.1751757884,,,28,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13585.0001662,28.0
607,1092.0082172914285,37.622152378014285,72.4951440886,,,238,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13667.432559,238.0
608,974.2241464714285,41.596660120321424,73.7808446711,,,24,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13349.3141014,24.0
609,1164.579804402857,27.214833358885716,72.6822781163,,,240,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13653.3752982,240.0
610,1231.47206592,22.104440485307148,73.70541702140001,,,238,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13738.146386000002,238.0
611,1053.4385240485715,28.149105996978573,72.582718329,,,243,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13885.4191708,243.0
612,1066.5347301171428,28.584660551757143,72.8348183663,,,460,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13749.9527221,460.0
613,963.84184362,31.835587342278576,73.1489544491,,,29,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13555.9247474,29.0
614,1017.6786065142858,33.81171045367143,74.14202095520001,,,19,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13611.5867372,19.0
615,1093.7192548714286,34.17426758478572,74.7917508883,,,30,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13616.9000129,30.0
616,1143.775187022857,37.35983344451429,71.10310319220001,,,18,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13621.008945500002,18.0
617,1031.090843477143,38.49574104879286,72.8338713867,,,223,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13733.716951,223.0
618,1150.924587865714,37.68765139610715,72.14954083319999,,,255,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13693.1850809,255.0
619,1139.1374255057142,37.85026775437142,72.2093146647,,,245,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13795.962882,245.0
620,1153.53473418,35.65328653305714,72.32352288130002,,,260,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13846.7771618,260.0
621,1096.2556953857143,38.562771185342854,72.9188785265,,,239,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13666.378937,239.0
622,1286.3449059342856,42.26038089529286,72.8787293706,,,258,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13717.50626,258.0
623,1279.3201089085715,24.440051533671433,73.2619059604,,,17,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13590.6218333,17.0
624,956.5180659857142,26.273848802685716,72.6113455406,,,234,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13878.0991017,234.0
625,1429.266668622857,53.17292416790715,73.7517772969,,,221,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13741.572710699998,221.0
626,1221.25366674,28.419978905035716,73.6436231336,,,20,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13570.9690104,20.0
627,993.6987383485713,32.68641816337857,73.11214202949999,,,270,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13730.753217,270.0
628,1192.9088852742857,37.499545803478576,72.626627193,,,266,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13690.1528018,266.0
629,1150.3025607085715,46.808063575000006,73.3785094114,,,417,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_6,13775.4621759,417.0
630,1111.1474166342857,33.15821571604286,73.3967618659,,,237,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13777.4420337,237.0
631,1040.6047073742857,28.003551145049997,72.7323597963,,,267,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13532.0279151,267.0
632,1029.0024031457142,32.44045431222143,71.9519258776,,,24,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13552.6365181,24.0
633,1088.7479808,32.62937092015714,72.79092363310001,,,30,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13583.7935981,30.0
634,1029.2742912342858,28.241915076700003,73.0795568947,,,244,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13680.0776646,244.0
635,823.6561532159999,27.860767881235716,73.90293725949999,,,205,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13647.712487600002,205.0
636,904.3851809228572,23.98394999807857,73.7994148499,,,16,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13626.7132773,16.0
637,988.8550730828572,22.80581859864286,73.2725032228,,,243,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13721.7714982,243.0
638,953.9601218057142,31.776271414921435,73.2420210004,,,29,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13641.9469341,29.0
639,989.7814532742857,33.82835917481429,73.261386337,,,259,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13676.990630000002,259.0
640,905.4479095199999,37.87957102437858,73.0862551969,,,19,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13570.5908749,19.0
641,1258.0882100142858,27.808787665285717,72.31455525850001,,,218,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13702.8855254,218.0
642,1174.6218490285717,38.05149720682143,72.4751956979,,,28,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13607.2597841,28.0
643,1128.0976381799999,39.85740003282143,71.41037994050001,,,26,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13348.119891,26.0
644,1185.6818993485713,38.78633860075,72.1797783708,,,224,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13708.1050306,224.0
645,997.148852502857,39.918571054699996,72.6652400059,,,22,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13571.7507192,22.0
646,1144.4090384314286,22.68880631197143,72.9424008669,,,21,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13616.79226,21.0
647,1246.5620126485715,30.60154115097857,72.82575733569999,,,233,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13682.374049899998,233.0
648,1052.8769093571427,31.3832297623,72.7440433926,,,237,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13512.6393223,237.0
649,1124.8152000685714,32.181224861778574,73.5611100941,,,32,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13488.0849195,32.0
650,1021.6642812771427,28.795451664478573,72.9942668063,,,26,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13595.3963433,26.0
651,1015.1823816685715,29.040658569928574,72.5508823956,,,23,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13643.6624527,23.0
652,1189.3521860314283,29.646972398085715,72.7997957116,,,26,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13590.3301146,26.0
653,1052.5392436885713,31.994450326614288,74.5415504972,,,24,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13573.8152697,24.0
654,1111.5170578028572,46.14410857689287,74.0880346588,,,22,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13603.8208979,22.0
655,949.7816995628572,42.25800089132143,71.4741079681,,,239,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13742.424655899997,239.0
656,798.7632949825713,28.11207585745,71.8395315326,,,247,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13494.9931659,247.0
657,1133.1287701885713,38.17462899147857,72.9063890512,,,21,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13566.7835841,21.0
658,1092.64678422,33.524375783878575,73.0565261624,,,26,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13473.132603100004,26.0
659,1044.0687082542856,29.1256672031,73.14601105050001,,,24,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13493.016407100002,24.0
660,943.0908388714284,23.38330116450714,73.5088579096,,,14,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13434.4189271,14.0
661,913.330014642857,34.707938365007145,72.8406571873,,,252,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13653.3572761,252.0
662,1143.1780724999999,37.71804783825,72.6552051392,,,242,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13835.4831513,242.0
663,897.5513760428571,22.74171198092857,72.5507967506,,,233,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13791.8500042,233.0
664,886.8684991199999,22.786207956014287,72.6957335659,,,237,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13803.8602026,237.0
665,1173.4747792714286,36.24611010586429,71.6924405626,,,226,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13823.2416745,226.0
666,1058.4019486028571,29.362722854957145,71.8993351454,,,230,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13975.4057387,230.0
667,1193.131169202857,38.833054369014285,73.3102571495,,,241,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13523.7104579,241.0
668,1169.390193325714,37.482276173550005,73.6094699253,,,233,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13689.984267500002,233.0
669,835.5845428714285,40.32932421040715,73.4236381308,,,253,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13693.8307986,253.0
670,867.9939807857143,39.009277021557146,72.3397788044,,,272,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13763.0638937,272.0
671,1002.5449673999999,23.8896513999,73.1611231043,,,246,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13738.3624434,246.0
672,832.0578937799999,24.833807245650004,71.882219328,,,238,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13623.3311214,238.0
673,1086.6633056485714,27.84389683994286,72.7337767632,,,231,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13689.2518899,231.0
674,750.195562764,23.272859988578574,74.7155487971,,,222,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13581.5967211,222.0
675,813.8721699668571,42.44516425797143,73.4779648356,,,252,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13417.6329724,252.0
676,1195.6554881228572,37.47569758585715,73.9447058808,,,251,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13694.9331294,251.0
677,963.9306218742857,37.18578978957143,74.0337351388,,,428,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13740.446354499998,428.0
678,1171.1072016685714,24.53527544222857,73.4185927118,,,249,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13805.751287,249.0
679,1082.0035347257142,24.334580997350002,73.01409180739999,,,28,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13629.0050732,28.0
680,1142.6344468199998,33.27614981869286,73.3655325839,,,257,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13676.1534349,257.0
681,1156.788080442857,26.70005721797143,72.013142128,,,23,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13572.3712894,23.0
682,1095.7134864857142,29.72234923858571,73.7160956499,,,23,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13562.7777794,23.0
683,1113.7645326342856,33.7835407117,73.1998251732,,,219,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13745.1766098,219.0
684,1398.9433137342855,32.81865877577857,73.6502423625,,,253,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13805.3074228,253.0
685,905.7079601485714,37.83266170347857,72.73856207600001,,,226,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13673.6679479,226.0
686,988.6142537742855,31.788375981050006,74.05734812029999,,,16,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13582.970635499998,16.0
687,911.0650962257142,41.645407359864286,73.61991768770001,,,222,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13693.3276475,222.0
688,1214.3628841028572,23.558173847742857,73.3298405213,,,241,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13597.7321872,241.0
689,1149.7148402314285,33.09630344372857,73.3121093692,,,22,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13606.9474865,22.0
690,859.6815282599999,34.202411281814285,72.7000066226,,,240,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13625.34936,240.0
691,942.9391337485714,29.515610358000007,72.0009228534,,,240,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13615.329835799996,240.0
692,1159.963807482857,30.245169365821432,73.926882131,,,26,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13600.6924601,26.0
693,1141.2949375971427,28.098976364271433,73.8805374853,,,214,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13476.5051871,214.0
694,1300.6460252742856,41.14448726765,72.54214951770001,,,19,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13568.9129615,19.0
695,1034.6421405857143,50.8611361219,73.6291039021,,,19,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13613.781225600002,19.0
696,1400.6346532114285,46.682002988028565,72.9011882115,,,16,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13426.1762621,16.0
697,1131.4422877542856,50.89898223995,73.0235624996,,,226,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13742.3565667,226.0
698,1277.975882802857,43.655859280799994,72.5692948983,,,261,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13745.290233000002,261.0
699,1180.6551252171428,35.690894287564284,72.6943789405,,,13,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13329.0036885,13.0
700,1138.5031861114285,36.55061671402143,72.897639108,,,28,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13522.6922817,28.0
701,943.9147147114286,23.69474389035,73.6392019299,,,20,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13405.3110904,20.0
702,1093.7660369742855,29.568685095578573,73.7687886903,,,233,Age_24,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13656.6310036,233.0
703,1248.551123202857,33.78929730512143,72.4758989375,,,255,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13809.1804045,255.0
704,1004.8286115428571,24.9042681745,71.6235884115,,,242,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13584.607885799998,242.0
705,1117.8181825885713,23.57205238495715,73.08195512180001,,,24,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13610.640183,24.0
706,1026.4564550057141,25.71352478537143,73.0846439081,,,239,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13934.933757,239.0
707,918.3693793371427,24.76907644491429,73.46553304220001,,,406,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13916.2538705,406.0
708,794.6942544771427,25.11908208392143,73.2239397298,,,435,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13695.8254134,435.0
709,1178.9720743371429,28.036682565264286,73.1589327588,,,250,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13675.951681400002,250.0
710,1278.9991989685714,42.62927946921429,72.40245761119998,,,248,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13750.437464200002,248.0
711,941.4461273057142,33.855952893935715,74.0700393408,,,247,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13896.0806391,247.0
712,1243.8425588057141,31.561230127607146,71.1707036136,,,20,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13616.493297600002,20.0
713,1199.4261368657142,32.36678975344286,73.6145693434,,,19,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13535.357387200002,19.0
714,885.41586504,24.11217917865714,73.7989184351,,,23,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13593.4618644,23.0
715,1072.5288140571429,28.624597133414287,73.4244871065,,,27,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13498.6674194,27.0
716,909.3984087342857,28.023594736707143,73.4933398233,,,28,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13487.757804700002,28.0
717,1021.6876467342856,24.498954797942858,73.1465051617,,,245,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13888.028488999998,245.0
718,1095.7817336314286,24.361497877878573,73.7376696604,,,241,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13705.9666403,241.0
719,1171.1625104657144,27.13502711437143,72.5728655816,,,24,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13315.880751,24.0
720,1117.9255752085712,27.63211063999286,73.2352677818,,,19,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13602.9694092,19.0
721,1245.050202282857,31.28711188915,73.1224587433,,,255,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13748.7176234,255.0
722,1116.1346189571427,32.89356769465,72.56285423850001,,,228,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13661.3077241,228.0
723,1167.9751751314286,41.31030265189286,73.0017182223,,,249,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13745.8273229,249.0
724,1257.4732176685714,41.507349394085715,72.28034733,,,29,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13496.4231154,29.0
725,925.55442108,32.980121520450005,72.8906492888,,,267,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13688.9362222,267.0
726,1241.998399662857,37.967376507450005,72.9639098155,,,31,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13379.3900583,31.0
727,1011.9046240542857,34.40284960487143,72.9589289102,,,29,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13608.8928842,29.0
