,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
507,1043.081740896,28.136923182990003,71.2547230409,,,42,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13390.3770325,42.0
508,1000.410909608,30.660235061939996,72.586872885,,,648,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13851.6548025,648.0
509,775.5184211136001,24.240460104180002,73.5713713745,,,39,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13624.0534022,39.0
510,861.55939336,30.95600819238,73.1679044342,,,347,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13776.8247556,347.0
511,844.950545192,31.474688936130004,72.9518265193,,,352,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13777.2083314,352.0
512,843.3491853600001,35.72255892789,73.1832277449,,,364,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13719.4944399,364.0
513,779.6620122896,35.38680290001,72.8862429849,,,598,Age_120,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13695.7468134,598.0
514,1216.059227656,29.66479178706,71.6614799644,,,37,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13603.1383841,37.0
515,1036.25244676,31.69399305051,72.2612556918,,,346,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13685.5951837,346.0
516,942.7889564400001,28.195231164029998,73.346170321,,,42,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13626.6343143,42.0
517,1062.428543776,26.97632754489,72.104686723,,,34,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13440.321496,34.0
518,1186.760210016,34.44957116775,72.78057431270001,,,330,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13661.9406931,330.0
519,811.467147176,33.27907832487,72.4687307643,,,342,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13670.827835499998,342.0
520,967.9668621440001,33.33786517512,73.3606904921,,,394,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13784.9831287,394.0
521,1019.564855928,28.866383081100004,73.4143948177,,,29,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13576.0840724,29.0
522,962.300522352,42.29373253365,72.9471938106,,,26,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13468.5467243,26.0
523,1239.184399744,23.607785698380003,73.4486177304,,,349,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13712.9184324,349.0
524,801.3738905600001,40.669804359989996,73.8768236696,,,358,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13684.041314700002,358.0
525,822.5241530879999,24.90367960026,72.4223541399,,,37,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13593.810636700002,37.0
526,1054.561076144,26.98149934413,71.75434246260001,,,598,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13674.4710618,598.0
527,697.1468018224,24.05390767641,73.8720572244,,,607,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13674.6735757,607.0
528,912.7697747520001,22.573443612509998,73.7076793026,,,30,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13284.1705639,30.0
529,907.975696456,26.59831522038,73.70619897569999,,,628,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13699.408181600002,628.0
530,952.509563136,25.94976782139,72.8644489353,,,30,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13640.5572909,30.0
531,1023.9428627440001,29.23667079732,72.9961345171,,,348,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13838.4919705,348.0
532,964.7760294080001,28.52367486579,72.29777592079998,,,347,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13785.608414700002,347.0
533,1018.7647441280001,37.25044120341,72.6181458911,,,44,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13508.5307269,44.0
534,895.3542530880001,33.01539543999,73.09232324930001,,,39,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13587.0292786,39.0
535,1218.42141048,44.19655730595,73.2106800077,,,594,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13702.794568,594.0
536,840.6513750720001,28.617825667229997,72.2232834936,,,359,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13679.1282088,359.0
537,988.12513148,24.46394663943,73.5032852497,,,385,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13836.6863266,385.0
538,1068.780498712,40.80566144889001,72.33668355260001,,,32,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13516.0333822,32.0
539,807.984640856,23.51353338216,72.8264680865,,,384,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13802.9675653,384.0
540,926.6671742880001,40.68661798179001,73.4328702805,,,36,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13568.3104422,36.0
541,862.3890755680001,35.84711484396,73.7815959779,,,363,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13687.9976905,363.0
542,975.1976695760001,28.10371395483,73.0391468259,,,606,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13714.475231,606.0
543,930.551940256,26.09010704529,73.239052818,,,39,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13574.1487105,39.0
544,995.0700958,23.810004153719998,74.0256360713,,,346,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13964.4055984,346.0
545,1081.543800544,32.404389468210006,73.4569862746,,,360,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13789.2251774,360.0
546,1125.5326220000002,32.082426567720006,72.7510584049,,,35,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13462.2585435,35.0
547,1279.01668256,41.64367307472,73.5809270419,,,35,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13646.7876031,35.0
548,781.2703795384,36.1659409398,71.36697585479999,,,359,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13732.0316518,359.0
549,1188.821171176,38.26855684503,73.1902248035,,,26,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13562.0192287,26.0
550,1022.7517942320001,47.74943324196,73.1455708532,,,634,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_7,13687.236133700002,634.0
551,1117.072910544,50.45133525651,73.9030052724,,,346,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13679.2812645,346.0
552,1252.678518944,53.4111905223,72.0257601031,,,349,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13745.1532919,349.0
553,1034.102735744,53.04066333633,73.8215749637,,,373,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_8,13797.2023659,373.0
554,848.0527073359999,32.21355506553,73.9392981116,,,45,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13643.159249,45.0
555,853.0923608319999,40.23253330731001,73.9164931362,,,349,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13504.9400264,349.0
556,647.1226266928002,28.736778456630002,73.6243524396,,,364,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13775.9107699,364.0
557,754.4776913856,29.22838262343,72.5006014975,,,364,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13721.9680776,364.0
558,643.8924239040001,20.72156795343,72.6269678522,,,377,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13652.3921379,377.0
559,892.944597472,23.580968526899998,72.815888183,,,369,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13673.708375,369.0
560,810.6964800000001,22.450257739710004,72.6159913253,,,372,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13699.2575607,372.0
561,1040.120722152,23.666251700700002,71.5104897053,,,329,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13822.8505291,329.0
562,1295.468454624,45.66320850545999,73.7307644405,,,383,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13700.662625799998,383.0
563,1242.6578128,40.9633012899,74.250763796,,,369,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13784.916312600002,369.0
564,927.6895894080001,34.60246928595,73.8972225487,,,377,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13689.5653799,377.0
565,888.32535416,27.022432825259997,73.1621779651,,,383,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13705.8694238,383.0
566,806.4270960160001,27.66982925142,71.4043064035,,,36,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13558.7086495,36.0
567,1164.738614144,29.07637903188,74.0684307581,,,350,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13705.7621383,350.0
568,883.147718432,24.140456293499998,72.4077970624,,,35,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13559.9811635,35.0
569,885.3788323040001,31.758156245429998,72.9541507855,,,409,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13801.8855482,409.0
570,921.0425149040001,34.95999304476,73.04338991670002,,,38,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13568.7384257,38.0
571,1144.096562544,35.92712719089,72.0241001927,,,356,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13673.7081121,356.0
572,1014.7071393280002,22.39254844065,73.6560551299,,,36,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13613.637003299997,36.0
573,1020.298165776,22.82909951772,72.0275789234,,,348,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13858.6082597,348.0
574,899.79470356,23.5403070075,72.5054050539,,,43,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13639.99734,43.0
575,903.08108908,21.736414426950002,73.2885971999,,,35,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13345.778455299998,35.0
576,1102.536318352,27.94738177953,72.1860029313,,,347,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13741.0870042,347.0
577,1034.862124032,36.79336298007,71.1730911208,,,33,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13608.593424200002,33.0
578,910.4200208640001,23.55240978594,71.7284212725,,,35,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13568.2650676,35.0
579,1174.0534752400001,23.41959658254,72.3504459253,,,617,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13733.3771,617.0
580,1140.7630162560001,36.00488344374,73.2358948269,,,40,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13385.926889700002,40.0
581,1033.721447392,41.56248586599,73.6347351835,,,39,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13499.9532075,39.0
582,1247.8216414400001,54.54622927404001,73.8843169858,,,30,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13581.5959135,30.0
583,800.700038728,31.108992348330002,72.7154079934,,,364,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13855.1692006,364.0
584,889.9778100400001,26.394823301130003,73.81289063199999,,,32,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13615.9404195,32.0
585,927.8760733519999,24.43425511158,72.9368536188,,,351,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13662.5659437,351.0
586,876.4890056720001,23.160143904840005,73.2497374075,,,349,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13748.3152784,349.0
587,993.8164936799999,30.929654591280002,73.1455429872,,,27,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13318.0026509,27.0
588,946.380979104,28.808138431439996,72.8197844363,,,345,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13672.2800196,345.0
589,1109.6980225040002,43.18023970953,73.7053375405,,,372,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13771.9252539,372.0
590,840.9708078240001,23.46502818087,72.1438035099,,,311,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13860.4260159,311.0
591,801.171084936,22.573413011340005,72.2179904572,,,31,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13626.853657499998,31.0
592,891.0878463600001,26.48107960056,72.0139800222,,,638,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13816.9077817,638.0
593,1002.143940872,28.909062313289997,73.1595813898,,,33,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13506.678194,33.0
594,900.2281538880002,37.78424704395,73.1693614404,,,313,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13752.1582674,313.0
595,1073.56297364,37.5068145843,73.89948313229999,,,45,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13559.0623836,45.0
596,1115.694861056,45.22174998714,72.8707390016,,,359,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13713.6949315,359.0
597,1085.410152352,32.907161157029996,71.5416510047,,,346,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13860.7340699,346.0
598,703.3880180608,37.39375482885,72.6346011926,,,28,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13645.6937288,28.0
599,724.1590200112,22.61441258676,73.120994662,,,351,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13779.7940618,351.0
600,1130.12693644,36.52000644582,71.7051560069,,,34,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13559.0410017,34.0
601,1032.979905264,27.48635797941,72.5413844486,,,29,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13492.2755599,29.0
602,1283.409778712,32.24090967471,72.7233797194,,,38,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13580.5014007,38.0
603,1072.462403184,29.265889886820002,73.2973517793,,,348,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13828.5617734,348.0
604,1033.3628726000002,31.99496315085,72.05997751,,,360,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13654.5857405,360.0
605,856.500944072,26.33764831884,73.3118963245,,,361,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13769.1938416,361.0
606,953.33349248,25.63522375266,72.5783780672,,,601,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13670.716033,601.0
607,1007.685443456,37.521696235140006,73.40065479729999,,,351,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13680.6877951,351.0
608,919.016387384,37.02226805118,72.75155769220001,,,32,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13536.671498,32.0
609,1214.0040001920001,48.84765721470001,73.5460627345,,,31,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_7,13590.5427924,31.0
610,977.356084792,37.09247414121,73.68493314770001,,,335,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13607.7732255,335.0
611,1219.589584528,32.929576550280004,73.07054490430001,,,377,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13775.4836255,377.0
612,1129.1168464720001,32.35313258901,73.4276538652,,,634,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13780.672586899998,634.0
613,978.44042464,40.70184732612,72.7932913962,,,341,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13860.1285948,341.0
614,973.2290340400001,36.252513629010004,72.5488651327,,,30,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13471.9366408,30.0
615,1089.167148408,33.714210287789996,72.8738707612,,,332,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13861.8057711,332.0
616,1080.1869126240001,39.28471704747,72.91436541659999,,,361,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13958.4386833,361.0
617,888.700838776,40.97058988545,72.680988089,,,28,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13541.556138999998,28.0
618,1156.981490864,40.780954188269995,73.3412701163,,,360,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13732.3578859,360.0
619,1169.753040744,28.571036548229998,73.8121408857,,,335,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13712.6465499,335.0
620,921.5877675600001,27.63456048567,73.3959927651,,,332,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13664.0942137,332.0
621,962.210735056,26.74061854731,72.6860028962,,,365,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13830.563791,365.0
622,944.8609642240001,36.91665972459,72.822594153,,,369,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13663.9659292,369.0
623,863.367785144,36.54844709058,72.5045827685,,,30,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13634.4665302,30.0
624,925.2452277120001,40.57966645074,73.2892277611,,,641,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13751.1601055,641.0
625,917.46742356,23.976941695740003,71.5829783337,,,334,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13846.6106997,334.0
626,850.0601448560001,22.26231276426,72.3329031622,,,380,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13436.6337476,380.0
627,1003.3868355760001,23.9055225903,72.8226670986,,,343,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13819.765547,343.0
628,810.1182164,26.05384419147,73.4999412578,,,341,Age_64,ConstructionType_appt,ConstructionYear_2016,HHSize_2,13489.8812052,341.0
629,1095.2022443120002,35.8468890939,74.1434722154,,,334,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13685.1631025,334.0
630,975.579101888,35.45400629358,72.3061427012,,,341,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13828.6807366,341.0
631,1023.059749128,24.431262013890002,73.23955804010001,,,368,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13928.3964137,368.0
632,991.4398128000001,34.61560750404,72.8994092661,,,27,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13514.8952336,27.0
633,1020.8630230560001,49.49452987524,72.5584936173,,,43,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13499.8429823,43.0
634,1017.754943016,49.743694995300004,72.4617196557,,,37,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13497.654193200002,37.0
635,1042.599444144,50.33085942348,72.3969153446,,,42,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13438.3783517,42.0
636,1266.414585936,32.02395069501,72.8226998636,,,28,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13548.2803629,28.0
637,1171.973399056,31.88495569464,72.6796472406,,,40,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13496.6025612,40.0
638,936.669831408,32.41539497736,72.1350903095,,,349,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13683.1109635,349.0
639,1010.7831733040001,33.14613295422,72.6012861424,,,26,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13602.404469,26.0
640,958.3072668880001,35.82455519952,73.4998186042,,,38,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13524.1405647,38.0
641,1076.2774950720002,45.77002022754001,72.4222583293,,,362,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13760.1660424,362.0
642,1182.2281458,44.329106015819995,73.0522745033,,,353,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_6,13799.211874,353.0
