,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
585,1047.753483776,23.965064347477146,72.7895092002,,,165,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13815.811136899998,165.0
586,966.042614710857,38.62408517497429,72.0167757787,,,17,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13582.0451682,17.0
587,1168.463399222857,34.149235248588575,72.3406697491,,,15,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13628.792911700002,15.0
588,1045.3525167908572,42.712498702975715,73.8994860511,,,180,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13664.6215764,180.0
589,1267.642751872,32.413671163015714,73.53958164229999,,,146,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13672.369003,146.0
590,1012.6048895268572,28.50485586014143,72.4632479488,,,149,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13721.152983000002,149.0
591,1128.225847926857,31.134330888121433,72.2549888309,,,152,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13674.8690714,152.0
592,1243.9696008594287,27.973627694324286,73.1005678474,,,12,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13636.4173847,12.0
593,1192.5037625417142,28.836301721,73.6627475401,,,141,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13732.1281742,141.0
594,1162.4127111222856,23.826203090212857,74.3155407781,,,10,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13548.847391100002,10.0
595,1127.552311085714,24.757349727308572,72.7458594245,,,4,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13591.5510318,4.0
596,1176.825843190857,29.181362361174283,73.2539158816,,,165,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13694.1488464,165.0
597,987.8829983451428,36.24405365595286,72.6743625175,,,275,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13685.162394100002,275.0
598,1055.9831255862857,36.51408510255714,72.1642236546,,,153,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13532.6335955,153.0
599,1177.6849611154285,44.571682722715714,73.87232596060001,,,159,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13791.9311069,159.0
600,1143.2083481234286,24.544682875747142,72.6323442247,,,14,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13333.7826478,14.0
601,1224.336065737143,25.024937087708572,73.5648283642,,,9,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13466.4291782,9.0
602,1167.789351606857,30.41164813774286,72.7028919276,,,17,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13611.5541921,17.0
603,1227.2075607862857,28.048580709851432,72.6163624244,,,15,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13426.0757293,15.0
604,962.6159960411428,28.350800361350004,72.7873663979,,,10,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13384.1900635,10.0
605,1133.599284233143,47.17462090372429,72.30957021260001,,,18,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13418.6225013,18.0
606,866.7734042660572,25.533326586698575,72.945379995,,,14,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13499.0627858,14.0
607,995.7462393325713,28.802613003344288,73.4093961771,,,15,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13543.047824599998,15.0
608,1109.2803248091427,28.295954171400002,72.9801303311,,,15,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13601.774026299998,15.0
609,1069.9175432685715,28.133131564488576,72.4686995695,,,144,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13621.2168677,144.0
610,803.0579495167999,29.709804660482856,74.8757038916,,,128,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13457.673154,128.0
611,1111.109448448,36.19583285949286,73.39476403729999,,,129,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13713.1991207,129.0
612,966.0421652022857,31.23569484565572,72.1045198913,,,155,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13707.4482503,155.0
613,1262.9997528045715,31.510676166212853,73.5676584782,,,157,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13692.2805706,157.0
614,1273.6305832502856,32.47137241803143,72.901213779,,,153,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13688.5423687,153.0
615,1227.9589136091429,34.47679961806857,72.0362554463,,,136,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13779.778007799998,136.0
616,1102.4076117485713,28.33534311917143,72.99492951939999,,,17,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13616.9166287,17.0
617,1146.5379469714285,28.835517507727143,73.3085369607,,,22,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13563.119145,22.0
618,1086.5916235154284,28.99208766746,72.6095722446,,,154,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13657.8788313,154.0
619,969.7690428617142,32.990630726605715,74.069184319,,,149,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13766.995253600002,149.0
620,952.5901573577142,29.140894385677143,72.8957181815,,,138,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13541.986463799998,138.0
621,1009.0066793417142,23.82851061472,72.62169568600001,,,145,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13729.152198500002,145.0
622,1411.0915200731429,52.342337076051436,74.3645449304,,,16,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13386.5924178,16.0
623,1326.8978186788572,48.22342801201286,72.9837683149,,,164,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13656.3018177,164.0
624,1048.072490614857,47.11360736348714,73.1313615927,,,14,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13513.2364655,14.0
625,853.5057790847999,33.51814682978286,73.4538950704,,,161,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13538.1233461,161.0
626,1123.4676153417142,33.59805210073,73.4688876903,,,14,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13517.1728116,14.0
627,1055.9387522834286,39.33679110820857,73.8825975053,,,155,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13583.657224200002,155.0
628,1124.852353536,38.74407943285571,73.95770433220001,,,16,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13646.3227891,16.0
629,942.9082645394286,25.319335640458576,71.6893490865,,,16,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13640.4949794,16.0
630,983.7150654811428,30.30108258704286,71.67483974,,,11,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13638.895774399998,11.0
631,1088.7492756114284,28.268751425020003,71.7381895253,,,17,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13637.2877241,17.0
632,1070.8243869165715,28.35832475615,73.3778602032,,,155,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13669.0849431,155.0
633,1013.0268277851428,27.635284329430004,73.0361626083,,,12,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13615.4985599,12.0
634,1034.8644939154287,28.47319791918572,73.2050505043,,,10,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13466.219170200002,10.0
635,1036.4848132754285,28.00774903318143,72.8071858416,,,150,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13690.250129700002,150.0
636,1187.780096713143,38.02924806225857,72.7060708452,,,10,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13636.3524668,10.0
637,1227.139926582857,38.435383481818576,73.4636708933,,,160,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13760.1024207,160.0
638,1151.0623029851429,30.93423335926571,72.6294450492,,,162,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13655.2283698,162.0
639,1186.7367965348571,35.33280227537571,72.6007791516,,,15,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13454.350807700002,15.0
640,1185.1778925439999,28.660167763415718,72.67621536829998,,,148,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13732.5673981,148.0
641,1363.8343699382856,41.36709459161143,73.0407649904,,,148,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13741.6886756,148.0
642,970.7072826331429,33.64986633575572,73.4661565435,,,149,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13875.0749421,149.0
643,1131.1329092114286,32.254268639444284,73.4619764343,,,10,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13541.668648100003,10.0
644,1097.0558658011428,32.71712181412857,73.2344065617,,,18,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13453.1781938,18.0
645,914.2891523017142,30.761843643655716,72.6548840344,,,154,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13707.8755913,154.0
646,960.5491213165714,37.628806892011426,73.0638655596,,,144,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13846.787377,144.0
647,1264.3379305234284,38.66855384710143,73.1371196155,,,18,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13620.2810628,18.0
648,1054.669113856,25.999059557297144,73.5879941703,,,17,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13451.691304700002,17.0
649,1046.8953424731428,23.898986215217143,73.05354728,,,17,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13527.584888799998,17.0
650,1144.8540779977143,39.80155015082286,72.9630741723,,,139,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13745.4851097,139.0
651,1396.6671593691428,39.535506113982855,73.5334957747,,,16,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13649.0652146,16.0
652,1193.558187209143,37.04396327934428,73.3513819625,,,9,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13530.935176,9.0
653,977.1217888274286,36.619270755405715,71.9871385028,,,21,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13499.8212428,21.0
654,965.3366764342857,31.488544019937144,73.1291723425,,,248,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13741.9608354,248.0
655,1011.2298691657143,26.442809993098574,73.4873288334,,,251,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13717.1383004,251.0
656,853.0858997193143,35.62622068091429,74.53596598909999,,,144,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13523.294755,144.0
657,1235.1960783451427,35.446581152775714,73.510671107,,,129,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13815.86577,129.0
658,1293.6220770925713,31.796850533665715,72.3667963499,,,158,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13797.7365616,158.0
659,1134.9232582582856,37.576425115395715,72.5005491336,,,130,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13561.542176100002,130.0
660,1182.8928984502857,43.47618760271428,72.9157343413,,,151,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13756.024205000003,151.0
661,1178.677647222857,37.08880486878143,72.591997695,,,16,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13545.3131315,16.0
662,1091.7540714971428,32.218116892865716,73.2073994833,,,153,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13687.5285187,153.0
663,1100.1443482697143,32.03691388201571,72.9116637711,,,14,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13551.3862176,14.0
664,985.7060860525714,36.12334885943429,73.36200537270001,,,135,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13668.591296899998,135.0
665,1270.1200100937142,37.47490365225143,72.4270693661,,,12,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13588.3527581,12.0
666,1067.6426628205716,37.87631737822714,74.0141387866,,,158,Age_39,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13532.2665507,158.0
667,910.2691820434285,27.767512164307142,72.2552475568,,,260,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13716.8150623,260.0
668,1237.4653977965713,29.98822822778857,72.1005917295,,,159,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13700.6432478,159.0
669,1331.3041976868572,47.631652442857146,72.53481220229999,,,13,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13577.4633647,13.0
670,1243.7586654811428,29.87157408511,72.34429149489999,,,13,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13623.663619600002,13.0
671,1066.7328241462856,38.452535488231426,73.0814355122,,,161,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13675.6092029,161.0
672,942.8690051657139,38.73042837792143,71.54067217779999,,,11,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13521.0058331,11.0
673,977.9603776365714,34.69861986309143,74.1320067184,,,24,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13516.9656036,24.0
674,1226.3277832137142,39.61754794735571,72.93847642189999,,,10,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13597.4244144,10.0
675,1340.8443865234285,48.51476629238429,73.3952569704,,,167,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13756.1937936,167.0
676,1238.102709952,34.60159760060143,73.3809373787,,,134,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13764.5888148,134.0
677,1186.8303865965713,34.68970246602714,72.678792802,,,143,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13858.5530648,143.0
678,1242.4786191634284,32.98983080652285,71.97591740930001,,,139,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13872.3132576,139.0
679,1486.3080054217141,39.56638691437715,73.66955570510001,,,132,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13869.179857299998,132.0
680,762.4873361892571,23.303626927377145,72.4013187096,,,136,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13312.4800463,136.0
681,1171.1896978559998,25.082006391737146,73.57786580279999,,,148,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13840.6391546,148.0
682,1351.2589976228571,41.51433267309429,72.2006865378,,,11,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13640.3046632,11.0
683,999.6266853760001,29.508539564358575,72.940849688,,,137,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13715.9886792,137.0
684,1056.0183744274286,24.106024950964287,73.5286976821,,,163,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13532.4098002,163.0
685,925.7877620388572,25.53977576722143,73.371888039,,,20,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13538.0407218,20.0
686,1090.875686006857,28.784513172721432,74.224990425,,,142,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_2,13647.4002292,142.0
687,1262.680464073143,29.758449659881432,73.1997221463,,,14,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13497.8129185,14.0
688,1300.8315298011428,31.429721037042857,73.2722087035,,,145,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13766.2485727,145.0
689,1053.1133675977142,24.8172398751,74.1993696913,,,15,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13629.9817755,15.0
690,1075.9669953188572,28.059701391770002,73.6715512178,,,134,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13739.9584024,134.0
691,1164.7725904,37.76293071509429,73.5426579682,,,12,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13582.8698804,12.0
692,1057.930483337143,33.684394198452864,72.69270003140001,,,275,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13708.864742500002,275.0
693,1357.2908134674285,38.30887202147286,72.9255453889,,,138,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13777.0220958,138.0
694,1333.473587712,48.30914710679001,72.7689522548,,,157,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13654.0386079,157.0
695,1162.3661743634284,23.74567035335429,72.9170456162,,,17,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13586.318293200002,17.0
696,1098.9999005531429,36.70291216266715,73.6102798136,,,9,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13466.8446081,9.0
697,1219.0964018742857,31.01038433766428,74.2533562384,,,16,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13399.4889153,16.0
698,1079.6438877074283,32.13468267889286,73.18042245939999,,,147,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13830.544137600002,147.0
699,1275.7545855542855,31.82516464225857,73.3791925412,,,125,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13828.4773245,125.0
700,1179.2178720457143,33.91386469021429,73.0892377278,,,151,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13736.8181405,151.0
701,1098.0708598674285,33.50317283391001,72.5841758469,,,153,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13727.6736903,153.0
702,1415.7956537142857,43.20964667750714,71.9113567701,,,18,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13554.2703243,18.0
703,1036.9525988662856,29.175546206605713,72.1567902413,,,7,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13378.7151051,7.0
704,1123.149647049143,33.91745223335429,73.00012425930001,,,17,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13493.1702629,17.0
705,1080.9367887725714,30.086685650091436,72.3032945583,,,11,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13512.948528,11.0
706,1020.8345413577142,32.96273957341143,73.8648438102,,,18,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13484.0390156,18.0
707,1295.7788001462857,33.93805204225143,74.122354143,,,22,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13612.820164,22.0
708,1375.3144844800001,45.90066163294715,72.0871352321,,,147,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13856.7632984,147.0
709,1178.8416372297143,38.686452139714284,72.4540081272,,,154,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13922.1696252,154.0
710,884.0483648310856,36.200178708345724,74.0998895211,,,157,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13326.5843877,157.0
711,1133.9405511405714,28.94544744837857,72.9667903914,,,146,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13650.922683899998,146.0
712,1010.9901664,34.630493548392856,72.9141324059,,,137,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13584.957872100002,137.0
713,1171.167798144,34.28280659704143,71.8230379141,,,137,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13679.1430768,137.0
714,1124.1371343634287,49.051110625867146,72.9486743545,,,160,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13761.5506299,160.0
715,1171.8162925622855,40.519738928078574,72.0275761453,,,146,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13439.195392200005,146.0
