,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
593,987.7072190078214,34.931667940353975,73.4890049684202,,,1198,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13696.394454368894,1198.0
594,939.343159421442,27.053964477451206,73.32974279587162,,,1114,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13778.222784507234,1114.0
595,789.0757567133703,27.140010217493327,72.53554268761835,,,1155,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13684.645715308314,1155.0
596,831.9132035569914,33.198602369043634,73.64822070105669,,,158,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13490.455785482598,158.0
597,848.474363108433,25.64261051587854,74.0548823761063,,,169,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13482.599201716092,169.0
598,859.1302847061771,21.53459232928667,73.95206005812727,,,138,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13462.011157767372,138.0
599,611.3390331959007,21.78183477055556,71.94102740993448,,,1516,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13899.938879503396,1516.0
600,662.086274213505,21.580510816482665,74.63469846219331,,,168,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13606.030044948162,168.0
601,707.4948319187046,20.706952035058578,73.84340281231273,,,1179,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13904.493578350672,1179.0
602,911.0215644785178,36.76645924470642,73.04423932674634,,,1179,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_5,14004.326428093642,1179.0
603,783.7164491074595,33.060241635412645,72.48875804970517,,,177,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13510.729927276308,177.0
604,731.7854791792175,32.54536767382671,73.74413291124033,,,148,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13509.257921973262,148.0
605,623.3651815980882,24.78936988902852,72.74686949472732,,,1123,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13673.809301523203,1123.0
606,677.1269244930669,20.833786571840253,72.36795237385667,,,157,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13642.115137183006,157.0
607,786.1704070254544,27.035922163458483,73.66952899265226,,,1122,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13544.072838218943,1122.0
608,727.9499927132949,28.119637808160807,71.9923921772882,,,1146,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13782.71628943748,1146.0
609,856.7535477422359,24.28931185461119,74.25675605455744,,,1124,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13695.16186714078,1124.0
610,718.7790846704705,25.90963039898832,73.8740119601718,,,1167,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13572.671029019895,1167.0
611,800.7827198991333,36.90769534963105,71.33760314131885,,,1124,Age_39,ConstructionType_appt,ConstructionYear_2020,HHSize_5,13388.946579133113,1124.0
612,707.537925733788,35.05687675139301,74.0323056608366,,,166,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13492.387349271215,166.0
613,810.5214757939901,31.523663755152583,72.56355705600879,,,155,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13635.568042131787,155.0
614,634.2619741197449,24.42604341323214,73.20475893061935,,,1526,Age_29,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13769.285806486609,1526.0
615,668.3938708665186,43.67864407040749,72.42607431815411,,,189,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13647.690842785962,189.0
616,508.409732813083,33.24391403071272,72.48005789960636,,,1174,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13709.008309956329,1174.0
617,669.6825004583926,27.954146888972037,73.73616692205096,,,1518,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13791.885104548095,1518.0
618,734.5448664056752,28.371035881855452,73.99619783804076,,,1166,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13828.066955708044,1166.0
619,818.6446436803205,28.719737181418225,74.42696424267525,,,151,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13618.435840285589,151.0
620,758.1073024870254,25.022061462158828,73.57453479018868,,,1142,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13759.292488619887,1142.0
621,724.7955774094221,23.823698633815837,71.95956391251399,,,1133,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13840.136887066035,1133.0
622,566.9825881131761,23.82834295130141,73.29848371663715,,,1142,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13769.471420370019,1142.0
623,617.3501583029347,25.07411968547797,72.8999653111668,,,1135,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13465.781236178547,1135.0
624,773.4686929888628,25.334655404264343,74.32304159380853,,,158,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13424.608294370795,158.0
625,629.0340022043164,19.827776446919707,73.533182859761,,,1149,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13842.00091955556,1149.0
626,674.7501064339729,21.930201960418515,73.32763544280887,,,146,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13637.615004187504,146.0
627,806.4129279054869,20.67541019261487,72.41796555003108,,,1159,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13886.523574557925,1159.0
628,506.366955314622,20.96059882098339,73.23271468397854,,,1116,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13553.159938461326,1116.0
629,581.9627262287075,34.51530539057413,72.72582978497971,,,1515,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13821.972181161333,1515.0
630,953.9764374309768,37.05158660317471,72.94493144219898,,,136,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13553.327324624845,136.0
631,608.4707783160046,34.57995512435675,72.6615339880952,,,1165,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13780.200132482254,1165.0
632,976.2577054579929,26.041514910294374,72.65856291983572,,,177,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13567.753632664322,177.0
633,862.0359929250517,28.74374532499075,72.49469427031462,,,186,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13508.10627690825,186.0
634,895.1761615693193,28.74642828146028,72.37820270407153,,,188,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13462.185756659763,188.0
635,885.3119416274502,24.869345004424314,72.69871154686976,,,186,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13523.150119686328,186.0
636,881.8703803773867,24.036070366937086,72.99439320759026,,,177,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13522.396474664023,177.0
637,920.3925439669681,31.49241475833235,72.26314641672269,,,1124,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13796.892564692329,1124.0
638,952.776821184884,30.540232430573216,72.12437202131828,,,1153,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13854.72019508079,1153.0
639,883.4594762344826,36.764165566447524,71.86173062073352,,,178,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13609.380945395254,178.0
640,738.7796753805117,34.08420066999169,72.57055870622692,,,193,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13437.274501444253,193.0
641,780.9739373123696,35.714306804841414,72.27349428852371,,,1141,Age_29,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13454.092551332616,1141.0
642,843.743218807372,35.9020224515749,73.71130055914337,,,1175,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13755.179223361345,1175.0
643,841.2956782929629,34.277272804009854,72.39118065278832,,,1172,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13719.373681214478,1172.0
644,470.34062958546605,21.330360186919332,71.97189239399421,,,1501,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13770.385081700757,1501.0
645,500.4931017475302,21.126609597057545,72.20972723676884,,,1511,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13735.339372589067,1511.0
646,797.1049400402245,20.46932969155142,74.09472693026585,,,146,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13568.336916632852,146.0
647,668.8281129345773,23.968616357462142,74.15769140105424,,,1173,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13549.057972959026,1173.0
648,509.042260493202,23.51411618917864,73.40135670452266,,,162,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13572.963786093673,162.0
649,871.7204085996578,24.785901698152273,72.66760687558609,,,1154,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13631.597581459982,1154.0
650,638.356868430238,24.660455706394863,74.21711599842034,,,1166,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13609.013643634844,1166.0
651,663.2035834541215,21.545950779106928,72.78239872912589,,,162,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13641.024070973706,162.0
652,670.5781920329566,28.591332379444715,72.20768909077118,,,173,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13620.408802057827,173.0
653,709.8224355769936,27.188271380958412,72.54436859980187,,,1132,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13839.679003721649,1132.0
654,790.3860473029547,35.6716771736683,72.81984481987234,,,1169,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13806.768662233037,1169.0
655,735.3633169302259,30.998384469705666,72.91502841930671,,,189,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13476.896735822293,189.0
656,898.8537541033771,33.10245789535405,72.8833960722562,,,1113,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13851.771566478765,1113.0
657,979.2656803018899,36.117776898429796,73.08798581645148,,,153,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13526.58679437208,153.0
658,851.0675077320328,43.47654705210105,73.14027470569698,,,156,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13532.218788571367,156.0
659,739.8378910333054,32.50666860772119,73.73343121403279,,,1518,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13715.589555287788,1518.0
660,701.283479430422,32.59962390480605,72.25976967075452,,,1162,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13668.830606856038,1162.0
661,799.0558131160243,28.172721019644612,73.95676695506125,,,164,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13573.175959037739,164.0
662,881.0845327266674,32.704589302701585,72.84538279018611,,,1149,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13672.08711366379,1149.0
663,624.6559508693915,24.983507183118544,73.10543568156811,,,161,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13641.68963359677,161.0
664,635.641352350616,21.519226652588518,73.68557640255067,,,1152,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13667.780237800542,1152.0
665,727.1951624807891,19.052391142260035,73.41956186165748,,,1155,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13685.793569973372,1155.0
666,885.5035748371967,21.05703850858826,71.9082325581847,,,173,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13588.683944482205,173.0
667,741.9177805617563,31.89642260993921,72.13856475852222,,,1158,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13695.065367761887,1158.0
668,905.8525471782507,25.40997888395184,73.59800207464491,,,166,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13647.919740298794,166.0
669,643.0670426397543,31.56422463497776,71.6909599178678,,,1170,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13683.926985782859,1170.0
670,490.1123381723371,28.23342827034191,73.06808912680741,,,1144,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13657.748926377664,1144.0
671,761.836945167536,33.943523799100305,73.28566993453464,,,1119,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13650.855034569424,1119.0
672,597.2032784312859,27.421378450071924,74.07954045800362,,,1158,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13495.884331755195,1158.0
673,802.7492676009576,28.42059093750096,73.80632628470106,,,171,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13622.511686237933,171.0
674,578.905728994945,23.66166826952225,73.26227531738171,,,170,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13515.558337078812,170.0
675,579.5143086211154,39.66032185863429,74.14358957787194,,,1147,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13563.776331148056,1147.0
676,1014.8831238041497,40.73072268196711,73.0989036963682,,,1168,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13708.89758795612,1168.0
677,863.4301556329323,37.7751963023116,72.13808531594873,,,166,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13648.913001887793,166.0
678,696.3728051366284,20.03217952474414,72.29352102205989,,,1180,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13685.180872295996,1180.0
679,838.5459929969171,25.017734916508577,73.71846788717559,,,169,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13615.672428760095,169.0
680,747.471799284094,39.56715355281309,71.55490805677596,,,158,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13613.917848073977,158.0
681,948.8312314487682,40.563442675370695,74.71724065150295,,,1159,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13684.970955646224,1159.0
682,966.4314837966293,39.97310547393578,74.07718278095747,,,188,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13633.08156633369,188.0
683,881.1075849020531,42.98921273155903,72.82380067928885,,,1120,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13831.746743940557,1120.0
684,639.2056194141428,35.240052951577866,74.56064794164195,,,1160,Age_120,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13470.527201339944,1160.0
685,966.6917450417055,46.37513298031133,73.15771975697689,,,1172,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13756.324452069253,1172.0
686,694.9370144927375,36.09704260435168,72.9001962903327,,,1166,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13839.284194246311,1166.0
687,830.9646232603823,24.92151605418436,74.56593505098441,,,1519,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13676.666168164067,1519.0
688,648.5637340743932,20.28775449657325,72.12257671718393,,,1518,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13910.920719495864,1518.0
689,758.4796667965877,22.65009781025985,73.68604907628253,,,1179,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13591.542556910264,1179.0
690,791.7751134964444,24.705356219835814,71.89127410660842,,,1133,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13751.042658344175,1133.0
691,870.9189474110285,25.30642686168444,72.84601627316854,,,1152,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13713.3050886973,1152.0
692,939.8039000581814,22.674308694147452,71.98324868363935,,,178,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13386.481154193501,178.0
693,655.952798814519,20.243229196167512,73.10262191313831,,,152,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13587.361270664482,152.0
694,848.0757915445344,21.661337023094152,73.10364232511212,,,1129,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13851.715134742395,1129.0
695,700.4951634130673,23.268027594120785,73.05418105591761,,,163,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13544.870414464642,163.0
696,691.9961050394314,36.01772933462043,74.07164179572432,,,1153,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13768.399911804712,1153.0
697,818.6275505274815,35.745945446585395,74.6130465270197,,,1155,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13820.120042377255,1155.0
698,721.722116191855,24.356612733502104,72.50648304773502,,,1153,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13699.913102637713,1153.0
699,640.0961628775132,23.830077201230583,71.76682279897351,,,1519,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13761.961511224576,1519.0
700,782.0030525318151,29.146611747061495,74.47601235062501,,,1156,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13862.720911035894,1156.0
701,693.3495936406368,23.43182400862511,74.06741157145258,,,1171,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13843.198133354346,1171.0
702,799.0532768827022,27.97762136119962,72.65226098518681,,,152,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13544.611829108791,152.0
703,807.6849002745081,34.26869595856616,73.49898233470122,,,155,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13479.394914989964,155.0
704,1127.4036931434337,46.835950458559,73.26433335186621,,,170,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13315.781624146462,170.0
705,961.9852180291734,39.00966650131705,73.16666249285923,,,165,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13592.561953246353,165.0
706,775.0134003447106,36.43933386890718,73.08652756203612,,,1159,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13817.124668386086,1159.0
707,831.1753857004934,36.77633376034552,72.57078321973239,,,1185,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13652.996464068949,1185.0
708,745.8335411163337,36.084844352963096,73.53552625522686,,,1166,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13749.349293703595,1166.0
