,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
570,899,1,1.2719043391897866,61.53846481547635,-0.0016185510854457939,1986,0.013458391506852498,1,10.722317187168107,0.0009628541982507826,2779.3228736120304,73.32882450638894,16.516130197477416,0.029747048385292074,1051.9218397132367,11.350101768211912,-5.28240917773532,13700.113224192382,25.02453496081242,-29960.626895641995,833.3,3006.5,1081.313487535964,1976.5060223642172
571,900,0,0.9302064016463191,67.80701185951884,0.0024901394812405827,1988,0.017576180063195886,1,10.75565557917574,0.0009784038403958637,2772.532346314997,73.08145846285457,16.899102819697813,0.034606460163943906,1031.8392589014666,13.385350991829979,-5.28240917773532,13344.0329984408,28.457273558942862,-29960.626895641995,833.3,3006.5,1127.089521396319,1976.5060223642172
572,901,1,1.1707704991817285,57.67243840169001,-0.0015007121931801474,1975,0.013273872169822615,3,10.450020733808794,0.0009709084658995977,2671.3706682468564,71.20762270819124,16.215171857208798,0.036305947080567134,1049.9754378205248,11.467085024580204,-5.28240917773532,13799.416723164619,34.79686326761484,-29960.626895641995,833.3,3006.5,1153.7806820400974,1976.5060223642172
573,903,1,1.0361157952501896,48.32238132357932,0.0020937671156133052,1943,0.015134469393517603,5,10.332211986623367,0.0009637678267405104,2648.629400829634,73.24091331342724,16.6384714907533,0.0348929320700148,1005.271976387513,11.97752865944056,-5.28240917773532,13454.764901773491,45.964863409187394,-29960.626895641995,833.3,3006.5,1239.0800278669758,1976.5060223642172
574,908,1,1.2446864790107826,41.64577489607871,0.001383790589742431,1951,0.016843167778970873,1,10.66152391981262,0.0009469614611014745,2887.9635023631035,73.58585117599918,17.188575052327355,0.029370312102422164,1093.7957420114349,14.488678826023873,-5.28240917773532,13645.786882321852,27.889831283942307,-29960.626895641995,833.3,3006.5,1282.5407498519455,1976.5060223642172
575,909,1,1.3005108085318222,74.25706066228544,0.0006677296053193562,2022,0.015520474475186253,1,10.565737600559787,0.0009431681486059534,2939.7762125111135,72.49921449846795,16.149993324923813,0.03222530765966139,1071.8320216321308,13.776938068617614,-5.28240917773532,13461.365052943765,27.043513213556405,-29960.626895641995,833.3,3006.5,1267.540987494421,1976.5060223642172
576,911,0,1.280502947868357,63.684330303681314,-0.0009061394568427367,1965,0.015144949418959072,1,10.513935382527327,0.0009549029313300287,2681.494564931073,73.16522332012588,17.212874299915555,0.03621580391624709,1066.877512686812,10.60992453427939,-5.28240917773532,13773.79619822127,25.775305379405328,-29960.626895641995,833.3,3006.5,934.6425927160927,1976.5060223642172
577,912,1,1.1018360670581604,38.0550214409501,-0.00033602503781902666,1995,0.01428355960975441,4,10.386889046590426,0.0009514720009545123,2654.117366820024,73.31383395928792,16.377997260408804,0.029957255100551406,1080.5449008170742,11.976268431061573,-5.28240917773532,13781.475031276628,40.68753313676107,-29960.626895641995,833.3,3006.5,1233.8866548556316,1976.5060223642172
578,914,0,1.2308390020291708,31.35174541161409,-0.001396098889945448,2007,0.015598654742332466,3,10.312520508949023,0.0009508087259838453,2755.8138142873345,72.0607528093566,16.641593833513095,0.03124126441436545,1089.3482408115187,13.239251936291408,-5.28240917773532,13653.623696936997,36.310541509188326,-29960.626895641995,833.3,3006.5,1199.3198153850767,1976.5060223642172
579,915,1,1.2341662157952469,24.877454339280597,-0.0010735840991596378,2014,0.015169861347886684,5,10.535661437332534,0.0009404447110423383,2880.534739731958,71.88358977648386,16.515637699965957,0.03194706142497017,1092.412233444011,13.587027679165724,-5.28240917773532,13581.467606430477,46.94943484113349,-29960.626895641995,833.3,3006.5,1398.4877864019227,1976.5060223642172
580,917,1,1.1780275014453416,64.36212979945904,0.0008330501338622246,1978,0.015533684349088531,5,10.399591248777437,0.0009657638173478317,2715.490376969736,72.49842595333281,16.496380674772986,0.02881262172682376,1024.45934999949,10.642067715709963,-5.28240917773532,13696.108104186931,46.93588685891021,-29960.626895641995,833.3,3006.5,1165.8043513250486,1976.5060223642172
581,918,1,1.175106091415007,63.92000981909098,-0.0030304237744519305,1978,0.01587600162691835,6,10.572349630257241,0.0009577141102522394,2711.7133609149123,72.37120953012976,16.186728053508826,0.029930322331200538,1052.6925020918686,14.421692681568446,-5.28240917773532,13823.107525020627,52.67081865761109,-29960.626895641995,833.3,3006.5,1460.0150395055055,1976.5060223642172
582,919,1,1.2319676393779049,52.277915098428544,0.0009834107820576553,1947,0.016102279701841443,6,10.491923642800009,0.000981162225031958,3000.35374367875,73.49935190513209,16.8028761380388,0.03611655528274163,1047.0501857829593,14.751577858506273,-5.28240917773532,13641.185370713383,52.629022246020156,-29960.626895641995,833.3,3006.5,1480.1422121532337,1976.5060223642172
583,920,1,1.1854505065517515,35.658893845855005,0.0010271217589638156,1996,0.017643095249318667,6,10.035433864196511,0.0009523559201376539,2614.079830004255,73.25818951313396,17.414163272896854,0.03419672304128974,1019.2054173963744,13.46666802535201,-5.28240917773532,13688.482886903459,52.974986329192,-29960.626895641995,833.3,3006.5,1399.325229122759,1976.5060223642172
584,921,1,1.0896631881853214,54.45413268417524,-0.0010878404430382993,1993,0.014773802819322803,4,10.128200206938072,0.0009265812953380408,2591.997917737235,73.2281854833862,17.341882012657766,0.035100769213260434,1074.1033873545086,12.771292180949182,-5.28240917773532,13977.937860111198,40.53980206937761,-29960.626895641995,833.3,3006.5,1288.905425660321,1976.5060223642172
585,922,0,1.2343880650105092,48.08985695283303,0.002831269420412573,1993,0.014681311883493128,4,9.875499952329985,0.0009505471823822356,2431.068040670344,72.86372681761087,16.58960438216999,0.03518746129705174,1025.1491519799536,12.414098979525177,-5.28240917773532,13728.129339537662,39.57779648575834,-29960.626895641995,833.3,3006.5,1167.6847797720995,1976.5060223642172
586,928,1,1.3067264588554188,67.14663334127789,-0.001155302442578839,1930,0.01664396541807284,2,10.33988268824423,0.0009598277139850854,2747.225428316378,73.66851582180165,16.54675395181326,0.032167743752920946,959.0289157006745,10.262025691261202,-5.28240917773532,13549.411618129368,32.37658160414293,-29960.626895641995,833.3,3006.5,1017.9459585466024,1976.5060223642172
587,929,1,1.3224288686778258,70.17653678293837,0.00039893100856552887,1971,0.014561388273220226,2,10.37571124735036,0.0009287761975335471,2703.5223044405475,71.75151189721986,16.843906873246222,0.039000606279040895,1095.1564811157941,12.50066082440301,-5.28240917773532,13572.958728797883,30.624239547073632,-29960.626895641995,833.3,3006.5,1192.7153311311506,1976.5060223642172
588,930,1,1.2991128548027528,74.29547171346962,-0.0008507371580612188,1971,0.014123649053178275,3,10.489352375625089,0.0009724567154169787,2636.7301064534245,74.30503204840431,16.129239890288527,0.03358401880131386,987.5097329526559,11.30041544276334,-5.28240917773532,13653.284730696065,35.652078496356445,-29960.626895641995,833.3,3006.5,1133.5668777369558,1976.5060223642172
589,931,0,1.159494209469289,54.93598353949889,-0.0020873051272574947,1931,0.015821744032265963,2,10.233811176525222,0.0009515268420662676,3052.87027654331,72.05647687690387,15.763879015037595,0.03073159677657025,1028.6370445561547,11.039827449894618,-5.28240917773532,13617.671253666622,30.84337963644198,-29960.626895641995,833.3,3006.5,977.308510501175,1976.5060223642172
590,932,0,1.195879309232775,80.31492629199983,-0.00035622135533124977,1931,0.01719079357283819,2,10.207467176374426,0.0009746097269861736,2519.113483431868,72.81191692547306,16.908056200601123,0.03418328186488158,1054.4263234940615,12.194718065749989,-5.28240917773532,13907.09770614485,32.424331730803885,-29960.626895641995,833.3,3006.5,1059.9854156097065,1976.5060223642172
591,933,1,1.0694088577056773,57.72713938912602,0.002102738189142205,1931,0.014951690477516315,2,10.16889632647946,0.0009756295876058393,2740.314794120245,73.54619992976372,17.180448583043777,0.03516445471268725,1082.2367068300457,15.98606496506032,-5.28240917773532,13490.047165046732,30.69813626115745,-29960.626895641995,833.3,3006.5,1404.7331045612302,1976.5060223642172
592,934,1,1.232067110745013,47.852713430709954,0.0009530961028409547,1925,0.015836715494157202,2,9.944866644019758,0.0009569688751370401,2804.526400705271,73.18489401880426,16.774219177921864,0.033181418530269895,949.772550242906,12.271573950411966,-5.28240917773532,13397.797403660194,31.13897434564857,-29960.626895641995,833.3,3006.5,1149.5205856721182,1976.5060223642172
593,935,1,1.2069519078169055,71.52575873837883,-0.0029847323695837385,1925,0.017333643116993147,3,10.41410240109014,0.0009645266483561431,2764.071345562361,73.64397596215295,16.73534936730163,0.030217366756389214,1037.7522450324266,11.420320300749859,-5.28240917773532,13497.409129956377,37.97164374568321,-29960.626895641995,833.3,3006.5,1132.6280866419872,1976.5060223642172
594,936,1,1.1473873613951493,60.36016337987936,0.0006665136688767782,1927,0.016200820607085102,2,10.267469106031816,0.0009506970310643627,2739.417180819476,72.40789938523449,16.47751982091759,0.03288430634178555,995.7754890171973,12.206691671286167,-5.28240917773532,13692.847569631289,31.856144374840284,-29960.626895641995,833.3,3006.5,1146.0425768100572,1976.5060223642172
595,937,0,1.2668073557427368,78.44490155752494,0.0006360197855751182,1985,0.014324602822846463,7,10.177975406764993,0.000967988306271639,2757.393312882765,71.73013471911639,16.698681134556118,0.03162806802890385,983.4448359114804,10.900052255986779,-5.28240917773532,13691.689343854165,54.567253699028385,-29960.626895641995,833.3,3006.5,1154.7020720260361,1976.5060223642172
596,940,1,1.3087051916928618,47.05513181921484,0.0012811482796177148,2015,0.015806078026274067,1,10.267265922441963,0.0009618944256675928,2770.611693062061,73.02692332875735,17.316477169524426,0.030151921431030695,1053.1751727324938,11.867609804597569,-5.28240917773532,13726.896671769131,27.379062175842968,-29960.626895641995,833.3,3006.5,1129.6972340435111,1976.5060223642172
597,941,1,0.9825798598102518,35.774923132687775,0.003106746716734265,2007,0.013315418211418205,1,9.844303711611294,0.0009464301289021572,2582.7528799732745,73.53716528528633,16.64063499304355,0.03521060251784527,1025.0464140868644,15.274460515810256,-5.28240917773532,13651.88356415733,24.429727579102092,-29960.626895641995,833.3,3006.5,1352.2905681644804,1976.5060223642172
598,943,1,1.080623063269158,68.4423756382879,-0.000528681393277017,2034,0.014871005967904954,4,9.798328691386583,0.0009541637834537804,2754.6029684771593,72.87890670659199,16.427014209865696,0.023704770787201592,1056.9345974005291,13.9347618554682,-5.28240917773532,13677.62318624513,40.34514764655531,-29960.626895641995,833.3,3006.5,1382.1511805340783,1976.5060223642172
599,944,1,1.2517075977684968,58.80916130179111,-0.0017446903456746852,2034,0.013756637977615612,3,10.440876181481851,0.0009506567657329816,2596.655147730154,73.33855453166592,15.353503180064855,0.03143476482324865,1066.2376599988413,12.911943273719725,-5.28240917773532,13691.219589612532,35.482788873522296,-29960.626895641995,833.3,3006.5,1272.3447256534246,1976.5060223642172
600,945,1,1.240685416941279,56.35048689690992,0.00026661663133869715,2024,0.014490129413066991,3,10.389497014802664,0.0009652463059105258,2604.595924627203,73.90600570424151,15.768675870284946,0.03219940284130825,1078.7759213771806,13.967584677964178,-5.28240917773532,13752.77821704864,36.2355680313576,-29960.626895641995,833.3,3006.5,1343.8491958730474,1976.5060223642172
601,947,1,1.2892690581217976,48.18881200301432,-0.0001928958169167556,1978,0.017374815576420156,3,10.437952807262674,0.0009603673595077133,3027.138933714329,73.62952053233239,16.973203264300448,0.034172144447564425,1069.1408835151683,10.947638037631332,-5.28240917773532,13653.78404491218,38.67301686308678,-29960.626895641995,833.3,3006.5,1136.1453552622665,1976.5060223642172
602,950,1,1.1229055537889712,37.353171826535906,0.0007059787367528402,1999,0.01771000525380909,1,10.711546196773948,0.0009370821786810836,2722.5226993667607,73.42483174084086,16.546892328906544,0.028392845998870188,1047.700266969237,10.787259350625355,-5.28240917773532,13505.331914497827,28.938755240834226,-29960.626895641995,833.3,3006.5,1045.344505513685,1976.5060223642172
603,951,1,1.013259672258175,27.643916975328786,0.0014976291829475726,1957,0.017708982283511164,1,10.309064527710497,0.0009643920197527856,2657.616470020435,72.15739646886198,16.249872275143648,0.03472034054743918,1078.74224299597,14.98252545698983,-5.28240917773532,13639.999539757107,28.57932215009529,-29960.626895641995,833.3,3006.5,1309.326673743736,1976.5060223642172
604,952,1,1.0032796958440424,22.93607916734984,-0.00011138499899745677,1970,0.01618331615278629,5,10.55942512520382,0.00097658592846599,2872.0179370091028,73.78851930720842,16.907912244068143,0.03511579091903362,1028.3223996730826,12.644239135774548,-5.28240917773532,13680.795629882707,47.832766786510525,-29960.626895641995,833.3,3006.5,1307.5434916948511,1976.5060223642172
605,957,1,1.1503298369513413,63.56370094299815,-0.0012555956369388588,1951,0.014774440266087997,5,10.191966072121692,0.0009597400578521863,2546.2036799393422,71.52713547325837,16.236386214251752,0.03269432361494783,1006.8786682836267,15.329427074994257,-5.28240917773532,13550.071535380936,45.33117921352667,-29960.626895641995,833.3,3006.5,1458.4354883758094,1976.5060223642172
606,958,1,1.1815345112254931,66.47120011004198,0.0013660989721690554,1915,0.0158752288365691,5,10.254640332874207,0.0009497537408232726,2740.2742363987422,72.1497751960997,16.03192388985369,0.031362116470052555,1097.016367208072,13.545186749076777,-5.28240917773532,13671.703441056023,46.331658333358256,-29960.626895641995,833.3,3006.5,1344.87903705614,1976.5060223642172
607,960,1,1.119425152905008,27.571571823005375,-0.000736334574949515,1915,0.015491167414904874,1,10.930926821877565,0.000973067085297594,2537.060600653567,72.5958778494296,17.512927994280506,0.027707215248579255,984.3769027327304,15.754966378736013,-5.28240917773532,13798.91275542111,26.62253101962195,-29960.626895641995,833.3,3006.5,1331.156057798556,1976.5060223642172
608,961,1,1.1008426477771456,59.19860729693536,0.00044709881034589373,1915,0.015956784077879264,1,10.219711007234276,0.0009449184777527133,3007.783163871356,73.24541301295359,17.160445190432355,0.033851320719016885,1033.814423458432,8.369726505343241,-5.28240917773532,13571.29257128679,26.43181923391309,-29960.626895641995,833.3,3006.5,870.518654345552,1976.5060223642172
609,965,1,1.232363473059757,40.01715165648137,-0.0006983413452227142,1939,0.015553644339429169,4,10.367656728123963,0.0009694342895148806,2765.1386568577477,72.55587895086077,17.549787867896807,0.03205389826224906,1065.9964094385875,12.22604522981051,-5.28240917773532,13645.679358654881,41.56515947178368,-29960.626895641995,833.3,3006.5,1232.6508799090022,1976.5060223642172
610,966,0,1.1296242178539788,39.72427730383613,0.000688085424482076,1921,0.014596052190935762,2,10.238490174134268,0.000966587772442397,2670.2257242711153,72.79200646668144,17.618008144928815,0.033452211990816834,1065.0420790422113,11.42012773564054,-5.28240917773532,13844.393403564349,29.907790905188637,-29960.626895641995,833.3,3006.5,1007.3439013573344,1976.5060223642172
611,967,0,1.4186142525854468,68.44396982974222,-0.0017582107169839426,1887,0.016370128077698737,2,10.370140679481217,0.0009592630462182146,2460.235435008748,73.47109074731392,16.64514350021756,0.03165596930339536,996.31500391856,11.46420088459957,-5.28240917773532,13617.129604921543,31.18650903478473,-29960.626895641995,833.3,3006.5,989.1986506284261,1976.5060223642172
